timestamp,__name__,value
2022-09-28 03:59:29,latency,-0.001
2022-09-28 03:59:44,latency,-0.001
2022-09-28 03:59:59,latency,-0.001
2022-09-28 04:00:14,latency,-0.001
2022-09-28 04:00:29,latency,-0.001
2022-09-28 04:00:44,latency,-0.001
2022-09-28 04:00:59,latency,-0.001
2022-09-28 04:01:14,latency,-0.001
2022-09-28 04:01:29,latency,55.299625
2022-09-28 04:01:44,latency,237.33375000000004
2022-09-28 04:01:59,latency,-0.001
2022-09-28 04:02:14,latency,-0.001
2022-09-28 04:02:29,latency,160.40307142857145
2022-09-28 04:02:44,latency,147.09625
2022-09-28 04:02:59,latency,-0.001
2022-09-28 04:03:14,latency,271.7254285714285
2022-09-28 04:03:29,latency,261.1308333333334
2022-09-28 04:03:44,latency,119.23854545454546
2022-09-28 04:03:59,latency,-0.001
2022-09-28 04:04:14,latency,-0.001
2022-09-28 04:04:29,latency,-0.001
2022-09-28 04:04:44,latency,-0.001
2022-09-28 04:04:59,latency,-0.001
2022-09-28 04:05:14,latency,-0.001
2022-09-28 04:05:29,latency,-0.001
2022-09-28 04:07:44,latency,436.7040625000001
2022-09-28 04:08:14,latency,205.055
2022-09-28 04:08:29,latency,-0.001
2022-09-28 04:08:44,latency,-0.001
2022-09-28 04:10:44,latency,-0.001
2022-09-28 04:10:59,latency,-0.001
2022-09-28 04:11:14,latency,803.5335
2022-09-28 04:11:29,latency,404.744
2022-09-28 04:11:44,latency,407.184
2022-09-28 04:11:59,latency,838.151
2022-09-28 04:12:14,latency,836.231
2022-09-28 04:14:44,latency,985.13775
2022-09-28 04:14:59,latency,-0.001
2022-09-28 04:15:14,latency,761.53225
2022-09-28 04:15:29,latency,1021.547
2022-09-28 04:16:14,latency,-0.001
2022-09-28 04:18:14,latency,-0.001
2022-09-28 04:18:29,latency,-0.001
2022-09-28 04:18:44,latency,-0.001
2022-09-28 04:18:59,latency,619.0106666666667
2022-09-28 04:19:14,latency,829.204
2022-09-28 04:19:29,latency,1261.9735
2022-09-28 04:23:44,latency,-0.001
2022-09-28 04:23:59,latency,-0.001
2022-09-28 04:24:14,latency,-0.001
2022-09-28 04:24:29,latency,-0.001
2022-09-28 04:24:44,latency,-0.001
2022-09-28 04:25:14,latency,-0.001
2022-09-28 04:25:59,latency,-0.001
2022-09-28 04:26:14,latency,-0.001
2022-09-28 04:26:59,latency,1499.1283125
2022-09-28 04:27:14,latency,1719.9475000000002
2022-09-28 04:27:29,latency,1722.9469166666668
2022-09-28 04:27:44,latency,1732.8525
2022-09-28 04:27:59,latency,1732.8525
2022-09-28 04:28:14,latency,1732.8525
2022-09-28 04:31:44,latency,-0.001
2022-09-28 04:31:59,latency,-0.001
2022-09-28 04:32:14,latency,-0.001
2022-09-28 04:32:29,latency,-0.001
2022-09-28 04:32:59,latency,-0.001
2022-09-28 04:33:14,latency,-0.001
2022-09-28 04:33:29,latency,-0.001
2022-09-28 04:40:44,latency,-0.001
