timestamp,__name__,value
2022-09-27 17:56:12,backpressure,0.0
2022-09-27 17:56:27,backpressure,0.0
2022-09-27 17:56:42,backpressure,0.0
2022-09-27 17:56:57,backpressure,0.0
2022-09-27 17:57:12,backpressure,0.0
2022-09-27 17:57:27,backpressure,0.0
2022-09-27 17:57:42,backpressure,0.0
2022-09-27 17:57:57,backpressure,0.0
2022-09-27 17:58:12,backpressure,0.0
2022-09-27 17:58:27,backpressure,0.0
2022-09-27 17:59:12,backpressure,0.0
2022-09-27 17:59:27,backpressure,0.0
2022-09-27 17:59:42,backpressure,0.0
2022-09-27 17:59:57,backpressure,0.0
2022-09-27 18:00:12,backpressure,0.0
2022-09-27 18:00:27,backpressure,0.0
2022-09-27 18:00:42,backpressure,0.0
2022-09-27 18:00:57,backpressure,0.0
2022-09-27 18:01:12,backpressure,0.0
2022-09-27 18:01:27,backpressure,0.0
2022-09-27 18:01:42,backpressure,0.0
2022-09-27 18:01:57,backpressure,0.0
2022-09-27 18:02:12,backpressure,0.0
2022-09-27 18:02:27,backpressure,0.0
2022-09-27 18:02:42,backpressure,0.0
2022-09-27 18:02:57,backpressure,0.0
2022-09-27 18:03:12,backpressure,0.0
2022-09-27 18:03:27,backpressure,0.0
2022-09-27 18:03:42,backpressure,0.0
2022-09-27 18:03:57,backpressure,0.0
2022-09-27 18:04:12,backpressure,0.0
2022-09-27 18:04:27,backpressure,0.0
2022-09-27 18:04:42,backpressure,0.0
2022-09-27 18:04:57,backpressure,0.0
2022-09-27 18:05:12,backpressure,0.0
2022-09-27 18:05:27,backpressure,0.0
2022-09-27 18:05:42,backpressure,0.0
2022-09-27 18:05:57,backpressure,0.0
2022-09-27 18:06:12,backpressure,0.0
2022-09-27 18:06:27,backpressure,339.5
2022-09-27 18:06:42,backpressure,339.5
2022-09-27 18:06:57,backpressure,339.5
2022-09-27 18:07:12,backpressure,679.0
2022-09-27 18:07:27,backpressure,198.6
2022-09-27 18:07:42,backpressure,198.6
2022-09-27 18:07:57,backpressure,466.5
2022-09-27 18:08:12,backpressure,0.0
2022-09-27 18:08:27,backpressure,0.0
2022-09-27 18:09:57,backpressure,0.0
2022-09-27 18:10:12,backpressure,0.0
2022-09-27 18:10:27,backpressure,0.0
2022-09-27 18:10:42,backpressure,0.0
2022-09-27 18:10:57,backpressure,0.0
2022-09-27 18:11:12,backpressure,0.0
2022-09-27 18:11:27,backpressure,0.0
2022-09-27 18:11:42,backpressure,0.0
2022-09-27 18:11:57,backpressure,0.0
2022-09-27 18:15:27,backpressure,0.0
2022-09-27 18:15:42,backpressure,0.0
2022-09-27 18:15:57,backpressure,0.0
2022-09-27 18:16:12,backpressure,0.0
2022-09-27 18:16:27,backpressure,0.0
2022-09-27 18:16:42,backpressure,1.0
2022-09-27 18:16:57,backpressure,1.0
2022-09-27 18:17:12,backpressure,305.0
2022-09-27 18:17:27,backpressure,305.0
2022-09-27 18:17:42,backpressure,305.0
2022-09-27 18:17:57,backpressure,305.0
2022-09-27 18:18:12,backpressure,0.0
2022-09-27 18:18:27,backpressure,0.0
2022-09-27 18:18:42,backpressure,0.0
2022-09-27 18:18:57,backpressure,0.0
2022-09-27 18:19:12,backpressure,0.0
2022-09-27 18:19:27,backpressure,0.0
2022-09-27 18:19:42,backpressure,0.0
2022-09-27 18:19:57,backpressure,0.0
2022-09-27 18:20:12,backpressure,0.0
2022-09-27 18:20:27,backpressure,0.0
2022-09-27 18:20:42,backpressure,0.0
2022-09-27 18:20:57,backpressure,0.0
2022-09-27 18:21:12,backpressure,0.0
2022-09-27 18:21:27,backpressure,0.0
2022-09-27 18:21:42,backpressure,500.0
2022-09-27 18:21:57,backpressure,500.0
2022-09-27 18:22:12,backpressure,500.0
2022-09-27 18:22:27,backpressure,1000.0
2022-09-27 18:22:42,backpressure,1000.0
2022-09-27 18:22:57,backpressure,0.0
2022-09-27 18:23:12,backpressure,0.0
2022-09-27 18:23:27,backpressure,0.0
2022-09-27 18:23:42,backpressure,0.0
2022-09-27 18:23:57,backpressure,0.0
2022-09-27 18:24:12,backpressure,0.0
2022-09-27 18:24:27,backpressure,0.0
2022-09-27 18:24:42,backpressure,0.0
2022-09-27 18:24:57,backpressure,0.0
2022-09-27 18:25:12,backpressure,0.0
2022-09-27 18:25:27,backpressure,0.0
2022-09-27 18:25:42,backpressure,0.0
2022-09-27 18:25:57,backpressure,0.0
2022-09-27 18:26:12,backpressure,0.0
2022-09-27 18:26:27,backpressure,0.0
2022-09-27 18:26:42,backpressure,0.0
2022-09-27 18:26:57,backpressure,0.0
2022-09-27 18:27:12,backpressure,0.0
2022-09-27 18:27:27,backpressure,0.0
2022-09-27 18:27:42,backpressure,0.0
2022-09-27 18:27:57,backpressure,0.0
