,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
0,21,1648382771,19339.429250230183,1970-01-01 00:00:01.648382771,0,0.0,0.0,0.0230277777777777,0.9098627450980392,0.976972222222222,399048.0,4.223750000000001,8.0,514.7833333333333
1,22,1648382786,82812.47089181819,1970-01-01 00:00:01.648382786,15,0.25,16.666666666666664,0.1730763888888888,0.996529411764706,0.8256319444444444,2366577.0,9.92275,8.0,28393.033333333333
2,23,1648382801,147859.97007969697,1970-01-01 00:00:01.648382801,30,0.5,22.75,0.3355104166666666,0.998,0.6609409722222223,2985285.0,8.628375,8.0,90580.1
3,24,1648382816,213104.13330212125,1970-01-01 00:00:01.648382816,45,0.75,27.666666666666668,0.4863090277777778,0.9321938775510203,0.507548611111111,3099561.0,2.609625,8.0,173773.23333333337
4,25,1648382831,248485.11303732457,1970-01-01 00:00:01.648382831,60,1.0,32.916666666666664,0.5605416666666667,0.9153007202881152,0.4325243055555555,3099561.0,0.91175,8.0,242779.36666666667
5,26,1648382846,246567.823766,1970-01-01 00:00:01.648382846,75,1.25,29.75,0.4854618055555555,0.7533613445378151,0.5082673611111111,2164395.0,0.02275,8.0,283060.25
6,27,1648382861,244601.43636363637,1970-01-01 00:00:01.648382861,90,1.5,24.25,0.3828263888888888,0.8771300520208083,0.6131076388888889,1312086.0,0.024,8.0,283705.73333333334
7,28,1648382876,242547.03798488175,1970-01-01 00:00:01.648382876,105,1.75,22.91666666666667,0.2796180555555556,0.6865204081632653,0.7188368055555555,823743.0,0.011,8.0,257762.7
8,29,1648382891,241585.14545454545,1970-01-01 00:00:01.648382891,120,2.0,14.250000000000002,0.2275798611111111,0.6976862745098038,0.7716666666666666,68580.0,0.01775,8.0,248749.1833333333
9,30,1648382906,240394.90909090903,1970-01-01 00:00:01.648382906,135,2.25,2.1666666666666665,0.1832534722222222,0.5545918367346939,0.8165625,66780.0,0.01025,8.0,241897.6
10,31,1648382921,239635.90909090903,1970-01-01 00:00:01.648382921,150,2.5,3.0,0.1459930555555555,0.5360226090436174,0.8538159722222222,53496.0,0.01725,8.0,240173.23333333337
11,32,1648382936,238769.18181818185,1970-01-01 00:00:01.648382936,165,2.75,2.833333333333333,0.1228368055555555,0.608326530612245,0.8770451388888889,56859.0,0.00375,8.0,239273.86666666664
12,33,1648382951,240515.0545454545,1970-01-01 00:00:01.648382951,180,3.0,91.0,0.1291597222222222,0.7926103774843272,0.8594537037037038,497280.0,0.8203333333333332,5.5,83982.06666666667
13,34,1648382966,244678.0,1970-01-01 00:00:01.648382966,195,3.25,121.33333333333334,0.1379782407407407,0.0419047619047619,0.8474398148148149,5596552.0,22.7965,3.0,43786.14166666666
14,35,1648382981,249042.2181818181,1970-01-01 00:00:01.648382981,210,3.5,182.0,0.3073511904761905,0.997359477124183,0.6765059523809525,10695824.0,44.772666666666666,3.0,3590.2166666666667
15,36,1648382996,253375.0545454545,1970-01-01 00:00:01.648382996,225,3.75,364.0,0.5587401960784313,1.0,0.3799754901960784,13365840.0,52.32966666666666,3.0,27768.733333333334
16,37,1648383011,253163.8363636364,1970-01-01 00:00:01.648383011,240,4.0,62.11111111111112,0.6570396825396824,0.996,0.3243015873015873,15094016.0,57.341,3.0,64991.48333333334
17,38,1648383026,249312.2,1970-01-01 00:00:01.648383026,255,4.25,71.5,0.72796875,0.9986666666666668,0.2507395833333333,16348312.0,63.63033333333333,3.0,105254.53333333333
18,39,1648383041,245776.4,1970-01-01 00:00:01.648383041,270,4.5,93.0,0.7208958333333334,0.9986666666666668,0.2503125,17703136.0,68.20266666666667,3.0,143286.45
19,40,1648383056,242323.87272727268,1970-01-01 00:00:01.648383056,285,4.75,98.33333333333331,0.7172708333333333,1.0,0.2509479166666666,18867936.0,73.77366666666667,3.0,161795.6666666667
20,41,1648383071,241265.5636363636,1970-01-01 00:00:01.648383071,300,5.0,100.0,0.7237187500000001,0.9973333333333334,0.2445104166666666,19797472.0,79.467,3.0,168461.71666666667
21,42,1648383086,241150.10909090907,1970-01-01 00:00:01.648383086,315,5.25,90.08333333333334,0.7241875000000001,0.9973333333333334,0.2440520833333333,20768880.0,81.864,3.0,174293.31666666665
22,43,1648383101,240457.0545454545,1970-01-01 00:00:01.648383101,330,5.5,87.5,0.7261354166666667,1.0,0.2423541666666666,21750472.0,84.448,3.0,179062.06666666665
