timestamp,__name__,value
1648403487,backpressure,0
1648403502,backpressure,0
1648403517,backpressure,0
1648403532,backpressure,110.33333333333333
1648403547,backpressure,274.1666666666667
1648403562,backpressure,488.16666666666663
1648403577,backpressure,699.9999999999999
1648403592,backpressure,864.1666666666666
1648403607,backpressure,778.2500000000001
1648403622,backpressure,656.5
1648403637,backpressure,534.0833333333333
1648403652,backpressure,359.5
1648403667,backpressure,192.16666666666666
1648403682,backpressure,219.5
1648403697,backpressure,187
1648403712,backpressure,173.58333333333331
1648403727,backpressure,152.66666666666669
1648403742,backpressure,29.91666666666667
1648403757,backpressure,12.416666666666668
1648403772,backpressure,14.833333333333332
1648403787,backpressure,16.181818181818183
1648403802,backpressure,552.3333333333334
1648403817,backpressure,733.8333333333334
1648403832,backpressure,752.7777777777778
1648403847,backpressure,782.6666666666666
1648403862,backpressure,894.0833333333333
1648403877,backpressure,872.0833333333334
1648403892,backpressure,915.9166666666667
1648403907,backpressure,891.9166666666667
1648403922,backpressure,863.8333333333333
1648403937,backpressure,843.5
1648403952,backpressure,840.5
1648403967,backpressure,833.3333333333333
1648403982,backpressure,862.4166666666667
1648403997,backpressure,879.1666666666667
1648404012,backpressure,875.5
1648404027,backpressure,886.5
1648404042,backpressure,863
1648404057,backpressure,870.5
1648404072,backpressure,899.2
1648404087,backpressure,894.4285714285714
1648404102,backpressure,932
1648404117,backpressure,939
1648404132,backpressure,976
1648404147,backpressure,966.3333333333334
1648404162,backpressure,958.3333333333333
1648404177,backpressure,953.8333333333334
1648404192,backpressure,955.25
1648404207,backpressure,955.1666666666666
1648404222,backpressure,953.1666666666666
1648404237,backpressure,940.4166666666666
1648404252,backpressure,934.25
1648404267,backpressure,928.9166666666666
1648404282,backpressure,898.3333333333334
1648404297,backpressure,904.25
1648404312,backpressure,901.9166666666666
1648404327,backpressure,902.5833333333334
1648404342,backpressure,939.8333333333334
1648404357,backpressure,943.5
1648404372,backpressure,946.5833333333333
1648404387,backpressure,939.4166666666667
1648404402,backpressure,921
1648404417,backpressure,896.5833333333333
1648404432,backpressure,895.9166666666666
1648404447,backpressure,897
1648404462,backpressure,901.75
1648404477,backpressure,908.3333333333333
1648404492,backpressure,889.6666666666666
1648404507,backpressure,902.25
1648404522,backpressure,897.9166666666667
1648404537,backpressure,894.0833333333333
1648404552,backpressure,908.75
1648404567,backpressure,905.9166666666667
1648404582,backpressure,900.25
1648404597,backpressure,898
1648404612,backpressure,868.25
1648404627,backpressure,870.4166666666666
1648404642,backpressure,873.6666666666666
1648404657,backpressure,873.6666666666666
1648404672,backpressure,904.5
1648404687,backpressure,901.25
1648404702,backpressure,891.1666666666666
1648404717,backpressure,895.25
1648404732,backpressure,874.3333333333334
1648404747,backpressure,690.4166666666666
1648404762,backpressure,567
1648404777,backpressure,559.75
1648404792,backpressure,694.5
1648404807,backpressure,712.6666666666666
1648404822,backpressure,722.1666666666667
1648404837,backpressure,624.6666666666666
1648404852,backpressure,490.24999999999994
1648404867,backpressure,356.83333333333337
1648404882,backpressure,264.5
1648404897,backpressure,279.25
1648404912,backpressure,239.41666666666666
1648404927,backpressure,218.41666666666666
1648404942,backpressure,171.66666666666669
1648404957,backpressure,114.41666666666667
1648404972,backpressure,128.83333333333334
1648404987,backpressure,161.41666666666669
1648405002,backpressure,187.08333333333334
1648405017,backpressure,231.08333333333334
1648405032,backpressure,249.66666666666663
1648405047,backpressure,527.75
1648405062,backpressure,352.57142857142856
1648405077,backpressure,286.7
1648405092,backpressure,277.5833333333333
1648405107,backpressure,155.75
1648405122,backpressure,162.66666666666666
1648405137,backpressure,164.16666666666666
1648405152,backpressure,151.16666666666666
1648405167,backpressure,119
1648405182,backpressure,96.41666666666666
1648405197,backpressure,76.91666666666667
1648405212,backpressure,106.08333333333333
1648405227,backpressure,152.33333333333334
1648405242,backpressure,203.58333333333334
1648405257,backpressure,243.16666666666669
1648405272,backpressure,260.5
1648405287,backpressure,268
1648405302,backpressure,281.83333333333337
1648405317,backpressure,295.6666666666667
1648405332,backpressure,284.5833333333333
1648405347,backpressure,256.83333333333337
1648405362,backpressure,231.91666666666666
1648405377,backpressure,216.83333333333334
1648405392,backpressure,187.50000000000003
1648405407,backpressure,157.91666666666669
1648405422,backpressure,126.16666666666666
1648405437,backpressure,71.08333333333333
1648405452,backpressure,76.83333333333334
1648405467,backpressure,82.16666666666667
1648405482,backpressure,86.25
1648405497,backpressure,108.66666666666667
1648405512,backpressure,128.91666666666666
1648405527,backpressure,172.91666666666666
1648405542,backpressure,232.66666666666666
1648405557,backpressure,259.8333333333333
1648405572,backpressure,248.49999999999997
1648405587,backpressure,209.83333333333334
1648405602,backpressure,145.83333333333334
1648405617,backpressure,109.66666666666667
1648405632,backpressure,187.25
1648405647,backpressure,237.41666666666666
1648405662,backpressure,280.25
1648405677,backpressure,334
1648405692,backpressure,298.25
1648405707,backpressure,304.25
1648405722,backpressure,324.1666666666667
1648405737,backpressure,334.49999999999994
1648405752,backpressure,331.1666666666667
1648405767,backpressure,312.6666666666667
1648405782,backpressure,299.0833333333333
1648405797,backpressure,287.5833333333333
1648405812,backpressure,310.6666666666667
1648405827,backpressure,353.0833333333333
1648405842,backpressure,391
1648405857,backpressure,432.5833333333333
1648405872,backpressure,414.99999999999994
1648405887,backpressure,380
1648405902,backpressure,347.8333333333333
1648405917,backpressure,303.16666666666663
1648405932,backpressure,293.6666666666667
1648405947,backpressure,305.5833333333333
1648405962,backpressure,305.75
1648405977,backpressure,313.75
1648405992,backpressure,310.25
1648406007,backpressure,385
1648406022,backpressure,387.75
1648406037,backpressure,374.5
