timestamp,__name__,value
1648398749,input_rate,0
1648398764,input_rate,0
1648398779,input_rate,0
1648398794,input_rate,0
1648398809,input_rate,0
1648398824,input_rate,0
1648398839,input_rate,0
1648398854,input_rate,0
1648398869,input_rate,0
1648398884,input_rate,0
1648398899,input_rate,0
1648398914,input_rate,0
1648398929,input_rate,0
1648398944,input_rate,0
1648398959,input_rate,390.805433030303
1648398974,input_rate,16022.064416986184
1648398989,input_rate,34163.526275240736
1648399004,input_rate,52280.3942669697
1648399019,input_rate,68847.24364198398
1648399034,input_rate,68348.47272727273
1648399049,input_rate,67901.62891337229
1648399064,input_rate,67440.47479728008
1648399079,input_rate,67036.2909090909
1648399094,input_rate,66749.5105190602
1648399109,input_rate,66732.79999999999
1648399124,input_rate,66526.0822891166
1648399139,input_rate,66503.64781922323
1648399154,input_rate,66986.74545454545
1648399169,input_rate,67202.32727272727
1648399184,input_rate,67767.10909090909
1648399199,input_rate,67876.79999999999
1648399214,input_rate,67578.29090909091
1648399229,input_rate,67247.59999999999
1648399244,input_rate,66871.6909090909
1648399259,input_rate,66606.47272727272
1648399274,input_rate,66883.90909090909
1648399289,input_rate,67150.59999999999
1648399304,input_rate,67589.38181818182
1648399319,input_rate,67639.58181818182
1648399334,input_rate,66724.3818181818
1648399349,input_rate,65802.79999999999
1648399364,input_rate,64861.30909090908
1648399379,input_rate,64085.05454545454
1648399394,input_rate,66145.81818181818
1648399409,input_rate,68556.72727272726
1648399424,input_rate,71016.6909090909
1648399439,input_rate,72838.16363636362
1648399454,input_rate,71076.98181818181
1648399469,input_rate,69326.18181818181
1648399484,input_rate,67440.61818181816
1648399499,input_rate,66070.14545454545
1648399514,input_rate,64274.774303321145
1648399529,input_rate,62242.75486894326
1648399544,input_rate,60287.21818181817
1648399559,input_rate,58847.83636363635
1648399574,input_rate,60020.163636363635
1648399589,input_rate,61529.50909090908
1648399604,input_rate,63065.454545454544
1648399619,input_rate,64170.27272727273
1648399634,input_rate,62092.92727272727
1648399649,input_rate,59683.381818181806
1648399664,input_rate,57384.00643943527
1648399679,input_rate,55677.727272727265
1648399694,input_rate,54466.351823239485
1648399709,input_rate,53264.83636363635
1648399724,input_rate,51947.38181818181
1648399739,input_rate,51135.56677927555
1648399754,input_rate,52542.0725682558
1648399769,input_rate,54110.345454545444
1648399784,input_rate,55808.23773955417
1648399799,input_rate,56997.090909090904
1648399814,input_rate,56265.03636363636
1648399829,input_rate,55203.036363636355
1648399844,input_rate,54260.94545454545
1648399859,input_rate,53485.836363636365
1648399874,input_rate,52581.8909090909
1648399889,input_rate,51469.345454545444
1648399904,input_rate,50549.12727272727
1648399919,input_rate,49726.58181818182
1648399934,input_rate,51307.85454545455
1648399949,input_rate,52990.8909090909
1648399964,input_rate,54860.81818181818
1648399979,input_rate,55998.163636363635
1648399994,input_rate,54484.76363636364
1648400009,input_rate,52674.836363636365
1648400024,input_rate,51077.31666738294
1648400039,input_rate,49593.399999999994
1648400054,input_rate,46996.036269755474
1648400069,input_rate,44138.18466700384
1648400084,input_rate,41111.07272727272
1648400099,input_rate,39088.96363636363
1648400114,input_rate,41277.10166090114
1648400129,input_rate,43959.269450882246
1648400144,input_rate,46521.75135513115
1648400159,input_rate,48304.66617568309
1648400174,input_rate,46362
1648400189,input_rate,44154.69376020736
1648400204,input_rate,42014.3434689826
1648400219,input_rate,40584
1648400234,input_rate,41677.63346303502
1648400249,input_rate,42862.446458548904
1648400264,input_rate,44126.43636363636
1648400279,input_rate,44933.472727272725
1648400294,input_rate,44391.490909090906
1648400309,input_rate,43843.98181818182
1648400324,input_rate,43320.34545454545
1648400339,input_rate,42785.836363636365
1648400354,input_rate,39557.27272727272
1648400369,input_rate,36150.090909090904
1648400384,input_rate,32788.2
1648400399,input_rate,30696.96363636363
1648400414,input_rate,32258.90909090909
1648400429,input_rate,33789.81818181818
1648400444,input_rate,35299.01818181818
1648400459,input_rate,36054.2
1648400474,input_rate,31612.709090909088
1648400489,input_rate,27105.927272727273
1648400504,input_rate,22498.490909090906
1648400519,input_rate,19629.8
1648400534,input_rate,20348.4
1648400549,input_rate,21219.8
1648400564,input_rate,21958.490909090906
1648400579,input_rate,22422.98181818182
1648400594,input_rate,21101.763636363634
1648400609,input_rate,19701.90909090909
1648400624,input_rate,18324.581818181818
1648400639,input_rate,17740.10909090909
1648400654,input_rate,21117.199999999997
1648400669,input_rate,24701.981818181815
1648400684,input_rate,28247.927272727266
1648400699,input_rate,30577.418181818182
1648400714,input_rate,31205.8
1648400729,input_rate,31818
1648400744,input_rate,32443.127272727274
1648400759,input_rate,32710.63636363636
1648400774,input_rate,31517.01818181818
1648400789,input_rate,30149.12727272727
1648400804,input_rate,28933.10909090909
1648400819,input_rate,27782.98181818182
1648400834,input_rate,24805.52727272727
1648400849,input_rate,21718.581818181818
1648400864,input_rate,18542.090909090908
1648400879,input_rate,16660.07548074142
1648400894,input_rate,17485.072727272727
1648400909,input_rate,18340.254545454543
1648400924,input_rate,19126.83636363636
1648400939,input_rate,19915.163636363635
1648400954,input_rate,23119.70909090909
1648400969,input_rate,26377.98181818182
1648400984,input_rate,29695.181818181816
1648400999,input_rate,31703.872727272726
1648401014,input_rate,27918.054545454543
1648401029,input_rate,24039.363636363632
1648401044,input_rate,20107.50909090909
1648401059,input_rate,17797.49090909091
1648401074,input_rate,21141.90909090909
1648401089,input_rate,24539.23636363636
1648401104,input_rate,27968.236363636366
1648401119,input_rate,30238.072727272724
1648401134,input_rate,31326.181818181816
1648401149,input_rate,32418.54545454545
1648401164,input_rate,33489.61818181818
1648401179,input_rate,34095.21818181818
1648401194,input_rate,32701.072727272724
1648401209,input_rate,31309.490909090906
1648401224,input_rate,29860.745454545453
1648401239,input_rate,29079.436363636363
1648401254,input_rate,32282.32727272727
1648401269,input_rate,35598.781818181815
1648401284,input_rate,38903.34545454545
1648401299,input_rate,40925.2
1648401314,input_rate,38043.763636363634
1648401329,input_rate,35021.83636363636
1648401344,input_rate,31880.25454545454
1648401359,input_rate,30031.872727272726
1648401374,input_rate,31009.127272727274
1648401389,input_rate,31979.836363636365
1648401404,input_rate,33137.41818181818
1648401419,input_rate,33754.90909090909
1648401434,input_rate,33015.418181818175
1648401449,input_rate,32344.61818181818
1648401464,input_rate,31607.831228989893
1648401479,input_rate,31211.963636363635
1648401494,input_rate,33860.29090909091
1648401509,input_rate,36692.05454545454
1648401524,input_rate,39585
1648401539,input_rate,41700.781818181815
1648401554,input_rate,44690.763636363634
1648401569,input_rate,48040.67272727272
1648401584,input_rate,51443.236363636366
1648401599,input_rate,53515.27272727272
1648401614,input_rate,50976.781818181815
1648401629,input_rate,48317.41257490077
1648401644,input_rate,45613.163636363635
1648401659,input_rate,43781.36363636363
1648401674,input_rate,43737.745454545446
1648401689,input_rate,43671.58181818182
1648401704,input_rate,43684.25454545455
1648401719,input_rate,43748.2909090909
1648401734,input_rate,45960.14545454545
1648401749,input_rate,48566.21818181818
1648401764,input_rate,50854.2
1648401779,input_rate,52844.345454545444
1648401794,input_rate,54885.74545454545
1648401809,input_rate,57268.2909090909
1648401824,input_rate,59696.63636363637
1648401839,input_rate,61246.389364353694
1648401854,input_rate,62731.2
1648401869,input_rate,64195.61818181817
1648401884,input_rate,65830.26420927703
1648401899,input_rate,66800.2909090909
1648401914,input_rate,62523.35129367196
1648401929,input_rate,57941.163636363635
1648401944,input_rate,53490.14545454545
1648401959,input_rate,50421.0909090909
1648401974,input_rate,53215.237593500235
1648401989,input_rate,56185.28358129026
1648402004,input_rate,59293.16631877523
1648402019,input_rate,61371.72727272727
1648402034,input_rate,61862.90909090908
1648402049,input_rate,62353.74008680676
1648402064,input_rate,62687.03636363636
1648402079,input_rate,63147.87272727273
1648402094,input_rate,65655.29090909091
1648402109,input_rate,68309.03636363636
1648402124,input_rate,70832.13330931042
1648402139,input_rate,72569.70909090909
1648402154,input_rate,73380.94545454544
1648402169,input_rate,74353.38464274733
1648402184,input_rate,75196.54545454546
1648402199,input_rate,75624.8909090909
1648402214,input_rate,75831.15269064263
1648402229,input_rate,75755.81818181818
1648402244,input_rate,75858.23965433454
1648402259,input_rate,75822.59639608875
1648402274,input_rate,73679.74598211038
1648402289,input_rate,71312.62598450965
1648402304,input_rate,68876.45454545454
1648402319,input_rate,67420.74545454545
1648402334,input_rate,69856.73580861522
1648402349,input_rate,72517.32727272727
1648402364,input_rate,75172.11029575823
1648402379,input_rate,77088.05454545454
1648402394,input_rate,77191.78133688576
1648402409,input_rate,77407.87272727273
1648402424,input_rate,77584.14545454545
1648402439,input_rate,77403.61818181818
1648402454,input_rate,75813.90909090909
1648402469,input_rate,73999.15232434164
1648402484,input_rate,72196.32727272727
1648402499,input_rate,70886.5090909091
1648402514,input_rate,70375.05454545454
1648402529,input_rate,69774.23636363636
1648402544,input_rate,69156.47272727272
1648402559,input_rate,68662.85454545454
1648402574,input_rate,69495.63636363635
1648402589,input_rate,70272.72727272726
1648402604,input_rate,71204.34545454544
1648402619,input_rate,71872.76363636363
1648402634,input_rate,73257.92727272728
1648402649,input_rate,74851.98181818181
1648402664,input_rate,76488.94545454545
1648402679,input_rate,77285.90909090909
1648402694,input_rate,74031.0909090909
1648402709,input_rate,70429.81818181818
1648402724,input_rate,67041.59999999999
1648402739,input_rate,64623.29090909091
1648402754,input_rate,67866.65454545454
1648402769,input_rate,71194.92727272728
1648402784,input_rate,74777.27272727272
1648402799,input_rate,76950.2
1648402814,input_rate,74456.61818181818
1648402829,input_rate,71532.47272727272
1648402844,input_rate,68753
1648402859,input_rate,66843.96363636362
1648402874,input_rate,67790.85454545455
1648402889,input_rate,68990.70909090908
1648402904,input_rate,69774.74545454545
1648402919,input_rate,70522.74545454545
1648402934,input_rate,69338.18181818181
1648402949,input_rate,68220.41818181818
1648402964,input_rate,66847.47272727272
1648402979,input_rate,66069.30909090908
1648402994,input_rate,66491.65454545454
1648403009,input_rate,66771.8909090909
1648403024,input_rate,67064.90909090907
1648403039,input_rate,67334.98181818181
1648403054,input_rate,66370.92727272726
1648403069,input_rate,65615.74545454545
1648403084,input_rate,64738.36363636363
1648403099,input_rate,64125.92727272728
1648403114,input_rate,63552.1235033461
1648403129,input_rate,62838.490909090906
1648403144,input_rate,62295.50210868365
1648403159,input_rate,61862.748823948445
1648403174,input_rate,61433.436363636356
1648403189,input_rate,60950.051161529846
1648403204,input_rate,60626.43636363637
1648403219,input_rate,60305.35624423575
1648403234,input_rate,57737.04193566515
1648403249,input_rate,54951.8
1648403264,input_rate,52290.454545454544
1648403279,input_rate,50418.418181818175
1648403294,input_rate,52220.03636363636
1648403309,input_rate,54132.05414045905
1648403324,input_rate,55973.064540975276
1648403339,input_rate,57379.154577353635
1648403354,input_rate,58576.97972326557
1648403369,input_rate,59845.89201133157
1648403384,input_rate,61059.86466868888
1648403399,input_rate,61879.8909090909
1648403414,input_rate,58576.76660323108
1648403429,input_rate,55186.58181818182
1648403444,input_rate,51631.51704070126
1648403459,input_rate,49290.58181818182
1648403474,input_rate,50431.84977216118
1648403489,input_rate,51605.501868425185
1648403504,input_rate,52807.85454545454
1648403519,input_rate,53369.98149683613
1648403534,input_rate,49992.413285683346
1648403549,input_rate,46361.14545454545
1648403564,input_rate,42735.63636363636
1648403579,input_rate,40184.6909090909
1648403594,input_rate,40355.67272727272
1648403609,input_rate,40407.6
1648403624,input_rate,40586.83636363636
1648403639,input_rate,40720.23636363636
1648403654,input_rate,41911.38181818181
1648403669,input_rate,43441.01818181818
1648403684,input_rate,44771.163636363635
1648403699,input_rate,45663.25454545454
1648403714,input_rate,43143.12727272727
1648403729,input_rate,40559.38181818181
1648403744,input_rate,37981.490909090906
1648403759,input_rate,36098.98181818182
1648403774,input_rate,35580.436363636356
1648403789,input_rate,34991.25454545454
1648403804,input_rate,34507.50909090909
1648403819,input_rate,33885.92727272728
1648403834,input_rate,32051.090909090904
1648403849,input_rate,30065.29090909091
1648403864,input_rate,28031.70909090909
1648403879,input_rate,26837.381818181817
1648403894,input_rate,30450
1648403909,input_rate,34357.89090909091
1648403924,input_rate,38232.25454545455
1648403939,input_rate,40838.54545454545
1648403954,input_rate,37684.25454545455
1648403969,input_rate,34187.6
1648403984,input_rate,30683.545454545456
1648403999,input_rate,28305.581818181814
1648404014,input_rate,26740.054545454543
1648404029,input_rate,24986.763636363634
1648404044,input_rate,23250.927272727273
1648404059,input_rate,22046.12727272727
1648404074,input_rate,21287.981818181815
1648404089,input_rate,20447.745454545453
1648404104,input_rate,19587.036363636365
1648404119,input_rate,18969.872727272726
1648404134,input_rate,18532.927272727273
1648404149,input_rate,18068.272727272728
1648404164,input_rate,17555.98181818182
1648404179,input_rate,17311.454545454544
1648404194,input_rate,18584.363636363636
1648404209,input_rate,19943.090909090908
1648404224,input_rate,21247.872727272726
1648404239,input_rate,22285.963636363635
1648404254,input_rate,23624.254545454543
1648404269,input_rate,25202.21818181818
1648404284,input_rate,26649.872727272726
1648404299,input_rate,27555.34545454545
1648404314,input_rate,24638.545454545456
1648404329,input_rate,21627.01818181818
1648404344,input_rate,18475.163636363635
1648404359,input_rate,16638.581818181818
1648404374,input_rate,21086.145454545454
1648404389,input_rate,25803.272727272724
1648404404,input_rate,30580.363636363632
1648404419,input_rate,33535.96363636364
1648404434,input_rate,29040.29090909091
1648404449,input_rate,24130.34545454545
1648404464,input_rate,19327.890909090907
1648404479,input_rate,16190.41818181818
1648404494,input_rate,20355.181818181816
1648404509,input_rate,24908.563636363633
1648404524,input_rate,29338.036363636358
1648404539,input_rate,32369.763636363637
1648404554,input_rate,31699.981818181815
1648404569,input_rate,31002.272727272728
1648404584,input_rate,30138.23636363636
1648404599,input_rate,29651.199999999997
1648404614,input_rate,29228.03636363636
1648404629,input_rate,28700.94911695584
1648404644,input_rate,28156.836363636365
1648404659,input_rate,27917
1648404674,input_rate,30321.018181818177
1648404689,input_rate,32918.70909090909
1648404704,input_rate,35533.2
1648404719,input_rate,37228.8
1648404734,input_rate,36795.23636363636
1648404749,input_rate,36307.74545454545
1648404764,input_rate,35885.98181818181
1648404779,input_rate,35493.81818181818
1648404794,input_rate,32514.43636363636
1648404809,input_rate,29424.30909090909
1648404824,input_rate,26240.72727272727
1648404839,input_rate,24158.727272727272
1648404854,input_rate,25760.01818181818
1648404869,input_rate,27657.763636363634
1648404884,input_rate,29431.61818181818
1648404899,input_rate,30705.672727272726
1648404914,input_rate,31602.127272727274
1648404929,input_rate,32537.8
1648404944,input_rate,33421.96363636363
1648404959,input_rate,34103.090909090904
1648404974,input_rate,32844.03636363636
1648404989,input_rate,31662.61818181818
1648405004,input_rate,30422.781818181815
1648405019,input_rate,29526.672727272726
1648405034,input_rate,30772.781818181815
