timestamp,__name__,value
2022-09-29 23:37:48,throughput,0.0
2022-09-29 23:38:03,throughput,0.0
2022-09-29 23:38:18,throughput,708.95
2022-09-29 23:38:33,throughput,4770.25
2022-09-29 23:38:48,throughput,13669.133333333333
2022-09-29 23:39:03,throughput,29603.15
2022-09-29 23:39:18,throughput,47304.55
2022-09-29 23:39:33,throughput,51531.200000000004
2022-09-29 23:39:48,throughput,49722.683333333334
2022-09-29 23:40:03,throughput,0.0
2022-09-29 23:40:18,throughput,1881.2666666666667
2022-09-29 23:40:33,throughput,8764.900000000001
2022-09-29 23:40:48,throughput,22415.233333333334
2022-09-29 23:41:03,throughput,35813.799999999996
2022-09-29 23:41:18,throughput,40675.90000000001
2022-09-29 23:41:33,throughput,39879.816666666666
2022-09-29 23:41:48,throughput,32941.98333333333
2022-09-29 23:42:03,throughput,26037.283333333336
2022-09-29 23:42:18,throughput,25928.133333333335
2022-09-29 23:42:33,throughput,26037.283333333333
2022-09-29 23:42:48,throughput,25629.9
2022-09-29 23:43:03,throughput,25487.350000000002
2022-09-29 23:43:18,throughput,24846.716666666667
2022-09-29 23:43:33,throughput,25210.566666666662
2022-09-29 23:43:48,throughput,25055.966666666667
2022-09-29 23:44:03,throughput,24777.28333333333
2022-09-29 23:44:18,throughput,24844.68333333333
2022-09-29 23:44:33,throughput,24313.33333333334
2022-09-29 23:44:48,throughput,24121.700000000004
2022-09-29 23:45:03,throughput,24589.66666666666
2022-09-29 23:45:18,throughput,25568.583333333336
