,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
0,15,1648890848,31233.31149730667,2022-04-02 09:14:08,0,0.0,0.0,1.0,0.3473553421368547,0.0,0.0,0.0,2,0.0
1,16,1648890863,69107.65709591476,2022-04-02 09:14:23,15,0.25,0.0,0.9301572916666667,0.9446372549019608,0.2111944444444445,3063753.0,25.35925,8,75.4
2,17,1648890878,107151.84418,2022-04-02 09:14:38,30,0.5,244.33333333333331,0.8603145833333333,0.9975,0.1372962962962963,4826973.0,33.85375,8,11852.9
3,18,1648890893,145026.54094242424,2022-04-02 09:14:53,45,0.75,394.55555555555554,0.790471875,0.869,0.1218618827160493,5850876.0,39.2375,8,35133.11666666666
4,19,1648890908,149854.52727272725,2022-04-02 09:15:08,60,1.0,512.4166666666666,0.7206291666666667,0.8970196078431373,0.1410132575757575,6193776.0,40.39375,8,67983.08333333334
5,20,1648890923,149032.2348389528,2022-04-02 09:15:23,75,1.25,708.1666666666666,0.6507864583333334,0.9311687127681262,0.134,6210249.0,38.426875,8,108397.55
6,21,1648890938,148326.34545454546,2022-04-02 09:15:38,90,1.5,712.75,0.5947291666666668,0.8787244897959183,0.1527864583333333,6210249.0,36.845625,8,138839.05
7,22,1648890953,147574.18181818182,2022-04-02 09:15:53,105,1.75,697.6666666666666,0.5567291666666667,0.9152450980392156,0.1674791666666666,6073140.0,34.09587499999999,8,159074.58333333337
8,23,1648890968,146078.9090909091,2022-04-02 09:16:08,120,2.0,650.5833333333333,0.5545989583333333,0.9007258903561424,0.1679010416666667,6073140.0,30.09025,8,170853.78333333333
9,24,1648890983,144405.56363636363,2022-04-02 09:16:23,135,2.25,707.6666666666666,0.5675468749999999,0.9165925139286484,0.161625,5515290.0,24.8495,8,181019.45
10,25,1648890998,142993.493404479,2022-04-02 09:16:38,150,2.5,689.5,0.5581145833333334,0.9048823529411764,0.1690677083333333,5515290.0,17.9675,8,187762.75000000003
11,26,1648891013,141533.36363636365,2022-04-02 09:16:53,165,2.75,739.8333333333334,0.5555937500000001,0.9355,0.1726354166666666,4085169.0,9.6555,8,197217.53333333333
12,27,1648891028,143152.65454545454,2022-04-02 09:17:08,180,3.0,718.6666666666667,0.5364583333333334,0.9256494597839136,0.1910572916666666,4085169.0,5.72025,8,200900.2333333333
13,28,1648891043,144955.90225450313,2022-04-02 09:17:23,195,3.25,647.1666666666666,0.5354479166666667,0.8260804321728692,0.1922447916666666,2289087.0,6.2605,8,190725.4166666667
14,29,1648891058,146608.48254800023,2022-04-02 09:17:38,210,3.5,629.5555555555555,0.5193130208333333,0.7873407076183159,0.0716858974358974,3535927.0,10.134133333333333,16,218.63333333333333
15,30,1648891073,148205.30909090908,2022-04-02 09:17:53,225,3.75,767.6,0.5031781249999999,0.72775,0.1941201465201465,4782767.0,30.087812500000005,16,7506.9
16,31,1648891088,147624.658092433,2022-04-02 09:18:08,240,4.0,829.5,0.4870432291666666,0.7577598039215685,0.1910155677655678,5426710.0,30.0698125,16,38923.55
17,32,1648891103,147073.34545454546,2022-04-02 09:18:23,255,4.25,848.9090909090909,0.47090833333333326,0.7795231092436975,0.1999739999999999,5720270.0,25.929375,16,80639.41666666667
18,33,1648891118,146542.96363636362,2022-04-02 09:18:38,270,4.5,917.0833333333331,0.4547734374999999,0.6369794917967185,0.2650781249999999,5717615.0,22.3425,16,123657.5
19,34,1648891133,146181.56363636363,2022-04-02 09:18:53,285,4.75,849.9166666666666,0.408015625,0.7056388555422168,0.3089739583333332,5635951.0,21.3219375,16,156846.6666666667
20,35,1648891148,146546.7818181818,2022-04-02 09:19:08,300,5.0,775.3333333333334,0.4017265625,0.7667947178871549,0.3658906249999999,5050598.0,15.0125625,16,179406.45
21,36,1648891163,147133.18181818182,2022-04-02 09:19:23,315,5.25,712.5,0.4082734375,0.8076072428971588,0.4179635416666666,4741176.0,8.41975,16,196189.81666666668
