,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
0,14,1648904297,1748.18105,2022-04-02 12:58:17,0,0.0,0.0,0.0,0.0558101118106817,0.0,0.0,0.0,2,0.0
1,15,1648904312,41262.17381181818,2022-04-02 12:58:32,15,0.25,0.0,0.0,0.9420098039215686,0.0,0.0,5.677,8,0.0
2,16,1648904327,81410.71071521207,2022-04-02 12:58:47,30,0.5,349.25,0.0,0.9965196078431372,0.1071695652173913,3990162.0,29.599875,8,3766.366666666667
3,17,1648904342,121347.04420818182,2022-04-02 12:59:02,45,0.75,540.8571428571429,0.0,0.909,0.0915605590062112,5336637.0,35.6185,8,24022.016666666663
4,18,1648904357,150040.5079452254,2022-04-02 12:59:17,60,1.0,640.8,0.0,0.9213367346938776,0.0985592885375494,5864490.0,37.517375,8,54608.0
5,19,1648904372,149924.45454545453,2022-04-02 12:59:32,75,1.25,728.6666666666666,0.6313697916666666,0.8705668267306922,0.1756562499999999,5965188.0,36.97375,8,94989.35
6,20,1648904387,148792.25454545452,2022-04-02 12:59:47,90,1.5,773.0,0.59309375,0.8986076468323178,0.1619791666666666,5965188.0,33.2175,8,136603.11666666667
7,21,1648904402,148139.63636363635,2022-04-02 13:00:02,105,1.75,739.6666666666666,0.5546822916666666,0.9088565426170468,0.1751927083333333,5918382.0,30.023875,8,162551.46666666667
8,22,1648904417,147247.9090909091,2022-04-02 13:00:17,120,2.0,678.9166666666666,0.5625000000000001,0.9419277711084432,0.1637239583333333,5530911.0,25.80125,8,178774.95
9,23,1648904432,145817.1176854816,2022-04-02 13:00:32,135,2.25,663.6666666666666,0.5644427083333333,0.8699961984793918,0.1605208333333333,5235930.0,24.569,8,179039.25
10,24,1648904447,143942.65454545454,2022-04-02 13:00:47,150,2.5,688.75,0.55409375,0.7635510204081633,0.1659635416666666,4561089.0,19.78225,8,180485.88333333333
