,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
0,14,1648904888,7966.967823636363,2022-04-02 13:08:08,0,0.0,0.0,0.0,0.1727549019607843,0.0,0.0,0.0,0,0.0
1,15,1648904903,48171.50212787878,2022-04-02 13:08:23,15,0.25,0.0,0.93175,0.997029011604642,0.06825,0.0,10.144125,8,5.75
2,16,1648904918,88961.10457454545,2022-04-02 13:08:38,30,0.5,335.2,0.7942851851851852,0.987377150860344,0.1541222222222222,4247163.0,30.391375,8,5873.150000000001
3,17,1648904933,129679.23121151514,2022-04-02 13:08:53,45,0.75,527.25,0.7424135802469136,0.798,0.1503587962962963,5473458.0,36.351375,8,26125.033333333333
4,18,1648904948,150215.43636363634,2022-04-02 13:09:08,60,1.0,627.5454545454545,0.6866026936026938,0.7776234493797519,0.1654684343434343,6209007.0,39.75675,8,53481.48333333334
5,19,1648904963,149785.8727272727,2022-04-02 13:09:23,75,1.25,757.75,0.5734687500000001,0.926997737556561,0.202171875,6304767.0,37.486125,8,92378.28333333334
6,20,1648904978,148776.7636363636,2022-04-02 13:09:38,90,1.5,824.2500000000001,0.5466145833333333,0.8829563825530211,0.1839427083333333,6320364.0,36.890125000000005,8,130279.76666666668
7,21,1648904993,147930.01818181816,2022-04-02 13:09:53,105,1.75,787.8333333333333,0.5234479166666667,0.894000300120048,0.18965625,6122298.0,34.480625,8,152237.0833333333
8,22,1648905008,147171.47846378398,2022-04-02 13:10:08,120,2.0,689.9166666666667,0.553796875,0.9577959183673468,0.1676666666666666,6057873.0,33.61,8,164963.05
9,23,1648905023,145513.8909090909,2022-04-02 13:10:23,135,2.25,690.6666666666666,0.5589270833333333,0.8615510204081632,0.16221875,5644602.0,30.198125,8,166869.38333333333
10,24,1648905038,143852.6909090909,2022-04-02 13:10:38,150,2.5,689.5000000000001,0.566890625,0.9352290916366546,0.1599010416666667,5499501.0,26.578125,8,170695.0166666667
11,25,1648905053,142055.96363636362,2022-04-02 13:10:53,165,2.75,633.6666666666667,0.5838072916666668,0.8309566441961401,0.1511145833333333,5145888.0,24.309125,8,169074.59999999998
12,26,1648905068,141915.96363636362,2022-04-02 13:11:08,180,3.0,637.0833333333334,0.5851614583333332,0.9046186224489796,0.1486302083333333,4898463.0,20.39375,8,171573.28333333333
13,27,1648905083,143724.21818181817,2022-04-02 13:11:23,195,3.25,645.5,0.5757916666666667,0.9028861544617848,0.1553281249999999,4291650.0,18.97875,8,172058.2
14,28,1648905098,145600.10909090907,2022-04-02 13:11:38,210,3.5,681.25,0.551078125,0.7599117647058823,0.1659791666666666,3996588.0,19.21875,8,159706.15
15,29,1648905113,147446.59999999998,2022-04-02 13:11:53,225,3.75,699.9166666666666,0.5237447916666667,0.7820752300920368,0.1812552083333333,3743772.0,19.745875,8,155544.06666666668
16,30,1648905128,147945.64789853728,2022-04-02 13:12:08,240,4.0,758.0833333333333,0.4925364583333333,0.7574609843937575,0.2022239583333333,3768345.0,19.71375,8,147337.1
17,31,1648905143,147447.8727272727,2022-04-02 13:12:23,255,4.25,782.0,0.490109375,0.913064675870348,0.2019583333333333,3852162.0,21.738625000000003,8,143834.8833333333
18,32,1648905158,146759.07272727272,2022-04-02 13:12:38,270,4.5,847.0833333333334,0.5021145833333334,0.7408458606846994,0.1964010416666666,3852162.0,18.682625,8,149372.34999999998
19,33,1648905173,146418.6470405458,2022-04-02 13:12:53,285,4.75,759.3333333333334,0.5120677083333333,0.880911233724259,0.1914114583333333,3698016.0,18.5265,8,148926.2
20,34,1648905188,146309.65454545454,2022-04-02 13:13:08,300,5.0,742.3,0.5103402777777777,0.8451681782340416,0.0538638888888888,5211914.5,21.817615384615387,15,0.0
21,35,1648905203,146608.01818181816,2022-04-02 13:13:23,315,5.25,736.75,0.5086128472222221,0.6140051754034946,0.1701797161172161,6725813.0,48.26026666666667,15,3204.0166666666664
22,36,1648905218,147506.18201155268,2022-04-02 13:13:38,330,5.5,833.4285714285714,0.5068854166666666,0.7299526744030946,0.1767543498168498,8400509.0,52.2602,15,26252.46666666666
23,37,1648905233,147924.08306078127,2022-04-02 13:13:53,345,5.75,856.3000000000001,0.5051579861111111,0.7474059490462852,0.1581584980237154,8770232.0,48.206600000000016,15,62321.71666666667
24,38,1648905248,147214.92944277794,2022-04-02 13:14:08,360,6.0,934.25,0.5034305555555555,0.8168108843537415,0.2270888888888888,8831294.0,44.5252,15,106420.15
25,39,1648905263,142362.08122014353,2022-04-02 13:14:23,375,6.25,921.9166666666666,0.4875083333333332,0.623025850340136,0.2167138888888888,8708339.0,43.14706666666667,15,145573.08333333334
26,40,1648905278,137934.39200460224,2022-04-02 13:14:38,390,6.5,896.0,0.4472444444444444,0.7097338135254103,0.2553694444444444,8253839.0,34.29253333333333,15,165620.43333333332
27,41,1648905293,133154.4175764625,2022-04-02 13:14:53,405,6.75,837.8333333333334,0.4516,0.7438956916099774,0.2928166666666666,7841340.0,28.68433333333333,15,183378.7
28,42,1648905308,131470.92433217794,2022-04-02 13:15:08,420,7.0,817.3333333333334,0.4021972222222222,0.6810903561424568,0.3673666666666667,7399333.0,25.4268,15,186940.9833333333
29,43,1648905323,131449.06805470612,2022-04-02 13:15:23,435,7.25,719.8333333333334,0.3901944444444445,0.6911219954648526,0.4206499999999999,6517400.0,19.28173333333333,15,191802.61666666676
