timestamp,__name__,value
2022-10-04 12:35:03,taskmanager,8.0
2022-10-04 12:35:18,taskmanager,8.0
2022-10-04 12:35:33,taskmanager,8.0
2022-10-04 12:35:48,taskmanager,8.0
2022-10-04 12:36:03,taskmanager,8.0
2022-10-04 12:36:18,taskmanager,8.0
2022-10-04 12:36:33,taskmanager,8.0
2022-10-04 12:36:48,taskmanager,8.0
2022-10-04 12:37:03,taskmanager,8.0
2022-10-04 12:37:18,taskmanager,8.0
2022-10-04 12:37:33,taskmanager,8.0
2022-10-04 12:37:48,taskmanager,8.0
2022-10-04 12:38:03,taskmanager,8.0
2022-10-04 12:38:18,taskmanager,8.0
2022-10-04 12:38:33,taskmanager,8.0
2022-10-04 12:38:48,taskmanager,8.0
2022-10-04 12:39:03,taskmanager,8.0
2022-10-04 12:39:18,taskmanager,7.0
2022-10-04 12:39:33,taskmanager,7.0
2022-10-04 12:39:48,taskmanager,7.0
2022-10-04 12:40:03,taskmanager,7.0
2022-10-04 12:40:18,taskmanager,7.0
2022-10-04 12:40:33,taskmanager,7.0
2022-10-04 12:40:48,taskmanager,7.0
2022-10-04 12:41:03,taskmanager,7.0
2022-10-04 12:41:18,taskmanager,7.0
2022-10-04 12:41:33,taskmanager,7.0
2022-10-04 12:41:48,taskmanager,7.0
2022-10-04 12:42:03,taskmanager,7.0
2022-10-04 12:42:18,taskmanager,7.0
2022-10-04 12:42:33,taskmanager,7.0
2022-10-04 12:42:48,taskmanager,7.0
2022-10-04 12:43:03,taskmanager,7.0
2022-10-04 12:43:18,taskmanager,7.0
2022-10-04 12:43:33,taskmanager,5.0
2022-10-04 12:43:48,taskmanager,5.0
2022-10-04 12:44:03,taskmanager,5.0
2022-10-04 12:44:18,taskmanager,5.0
2022-10-04 12:44:33,taskmanager,5.0
2022-10-04 12:44:48,taskmanager,5.0
2022-10-04 12:45:03,taskmanager,5.0
2022-10-04 12:45:18,taskmanager,5.0
2022-10-04 12:45:33,taskmanager,5.0
2022-10-04 12:45:48,taskmanager,5.0
2022-10-04 12:46:03,taskmanager,5.0
2022-10-04 12:46:18,taskmanager,5.0
2022-10-04 12:46:33,taskmanager,5.0
2022-10-04 12:46:48,taskmanager,5.0
2022-10-04 12:47:03,taskmanager,5.0
2022-10-04 12:47:18,taskmanager,5.0
2022-10-04 12:47:33,taskmanager,5.0
2022-10-04 12:47:48,taskmanager,5.0
2022-10-04 12:48:03,taskmanager,5.0
2022-10-04 12:48:18,taskmanager,5.0
2022-10-04 12:48:33,taskmanager,5.0
2022-10-04 12:48:48,taskmanager,5.0
2022-10-04 12:49:03,taskmanager,5.0
2022-10-04 12:49:18,taskmanager,5.0
2022-10-04 12:49:33,taskmanager,5.0
2022-10-04 12:49:48,taskmanager,5.0
2022-10-04 12:50:03,taskmanager,5.0
2022-10-04 12:50:18,taskmanager,5.0
2022-10-04 12:50:33,taskmanager,5.0
2022-10-04 12:50:48,taskmanager,5.0
2022-10-04 12:51:03,taskmanager,5.0
2022-10-04 12:51:18,taskmanager,5.0
2022-10-04 12:51:33,taskmanager,5.0
2022-10-04 12:51:48,taskmanager,5.0
2022-10-04 12:52:03,taskmanager,5.0
2022-10-04 12:52:18,taskmanager,5.0
2022-10-04 12:52:33,taskmanager,5.0
2022-10-04 12:52:48,taskmanager,5.0
2022-10-04 12:53:03,taskmanager,4.0
2022-10-04 12:53:18,taskmanager,4.0
2022-10-04 12:53:33,taskmanager,4.0
2022-10-04 12:53:48,taskmanager,4.0
2022-10-04 12:54:03,taskmanager,4.0
2022-10-04 12:54:18,taskmanager,4.0
2022-10-04 12:54:33,taskmanager,4.0
2022-10-04 12:54:48,taskmanager,4.0
2022-10-04 12:55:03,taskmanager,4.0
2022-10-04 12:55:18,taskmanager,4.0
2022-10-04 12:55:33,taskmanager,4.0
2022-10-04 12:55:48,taskmanager,4.0
2022-10-04 12:56:03,taskmanager,4.0
2022-10-04 12:56:18,taskmanager,4.0
2022-10-04 12:56:33,taskmanager,4.0
2022-10-04 12:56:48,taskmanager,4.0
2022-10-04 12:57:03,taskmanager,4.0
2022-10-04 12:57:18,taskmanager,4.0
2022-10-04 12:57:33,taskmanager,4.0
2022-10-04 12:57:48,taskmanager,4.0
2022-10-04 12:58:03,taskmanager,4.0
2022-10-04 12:58:18,taskmanager,4.0
2022-10-04 12:58:33,taskmanager,4.0
2022-10-04 12:58:48,taskmanager,4.0
2022-10-04 12:59:03,taskmanager,4.0
2022-10-04 12:59:18,taskmanager,4.0
2022-10-04 12:59:33,taskmanager,4.0
2022-10-04 12:59:48,taskmanager,4.0
2022-10-04 13:00:03,taskmanager,4.0
2022-10-04 13:00:18,taskmanager,4.0
2022-10-04 13:00:33,taskmanager,4.0
2022-10-04 13:00:48,taskmanager,4.0
2022-10-04 13:01:03,taskmanager,4.0
2022-10-04 13:01:18,taskmanager,4.0
2022-10-04 13:01:33,taskmanager,4.0
2022-10-04 13:01:48,taskmanager,4.0
2022-10-04 13:02:03,taskmanager,4.0
2022-10-04 13:02:18,taskmanager,4.0
2022-10-04 13:02:33,taskmanager,4.0
2022-10-04 13:02:48,taskmanager,4.0
2022-10-04 13:03:03,taskmanager,4.0
2022-10-04 13:03:18,taskmanager,4.0
2022-10-04 13:03:33,taskmanager,4.0
2022-10-04 13:03:48,taskmanager,4.0
2022-10-04 13:04:03,taskmanager,4.0
2022-10-04 13:04:18,taskmanager,4.0
2022-10-04 13:04:33,taskmanager,4.0
2022-10-04 13:04:48,taskmanager,4.0
2022-10-04 13:05:03,taskmanager,4.0
2022-10-04 13:05:18,taskmanager,4.0
2022-10-04 13:05:33,taskmanager,4.0
2022-10-04 13:05:48,taskmanager,4.0
2022-10-04 13:06:03,taskmanager,4.0
2022-10-04 13:06:18,taskmanager,2.0
2022-10-04 13:06:33,taskmanager,2.0
2022-10-04 13:06:48,taskmanager,2.0
2022-10-04 13:07:03,taskmanager,2.0
2022-10-04 13:07:18,taskmanager,2.0
2022-10-04 13:07:33,taskmanager,2.0
2022-10-04 13:07:48,taskmanager,2.0
2022-10-04 13:08:03,taskmanager,2.0
2022-10-04 13:08:18,taskmanager,2.0
2022-10-04 13:08:33,taskmanager,2.0
2022-10-04 13:08:48,taskmanager,2.0
2022-10-04 13:09:03,taskmanager,2.0
2022-10-04 13:09:18,taskmanager,2.0
2022-10-04 13:09:33,taskmanager,2.0
2022-10-04 13:09:48,taskmanager,2.0
2022-10-04 13:10:03,taskmanager,2.0
2022-10-04 13:10:18,taskmanager,2.0
2022-10-04 13:10:33,taskmanager,2.0
2022-10-04 13:10:48,taskmanager,2.0
2022-10-04 13:11:03,taskmanager,2.0
2022-10-04 13:11:18,taskmanager,2.0
2022-10-04 13:11:33,taskmanager,4.0
2022-10-04 13:11:48,taskmanager,4.0
2022-10-04 13:12:03,taskmanager,4.0
2022-10-04 13:12:18,taskmanager,4.0
2022-10-04 13:12:33,taskmanager,4.0
2022-10-04 13:12:48,taskmanager,4.0
2022-10-04 13:13:03,taskmanager,4.0
2022-10-04 13:13:18,taskmanager,4.0
2022-10-04 13:13:33,taskmanager,4.0
2022-10-04 13:13:48,taskmanager,4.0
2022-10-04 13:14:03,taskmanager,4.0
2022-10-04 13:14:18,taskmanager,4.0
2022-10-04 13:14:33,taskmanager,4.0
2022-10-04 13:14:48,taskmanager,4.0
2022-10-04 13:15:03,taskmanager,4.0
2022-10-04 13:15:18,taskmanager,4.0
2022-10-04 13:15:33,taskmanager,4.0
2022-10-04 13:15:48,taskmanager,4.0
2022-10-04 13:16:03,taskmanager,4.0
2022-10-04 13:16:18,taskmanager,4.0
2022-10-04 13:16:33,taskmanager,4.0
2022-10-04 13:16:48,taskmanager,4.0
2022-10-04 13:17:03,taskmanager,4.0
2022-10-04 13:17:18,taskmanager,4.0
2022-10-04 13:17:33,taskmanager,4.0
2022-10-04 13:17:48,taskmanager,4.0
2022-10-04 13:18:03,taskmanager,4.0
2022-10-04 13:18:18,taskmanager,4.0
2022-10-04 13:18:33,taskmanager,4.0
2022-10-04 13:18:48,taskmanager,4.0
2022-10-04 13:19:03,taskmanager,4.0
2022-10-04 13:19:18,taskmanager,4.0
2022-10-04 13:19:33,taskmanager,5.0
2022-10-04 13:19:48,taskmanager,5.0
2022-10-04 13:20:03,taskmanager,5.0
2022-10-04 13:20:18,taskmanager,5.0
2022-10-04 13:20:33,taskmanager,5.0
2022-10-04 13:20:48,taskmanager,5.0
2022-10-04 13:21:03,taskmanager,5.0
2022-10-04 13:21:18,taskmanager,5.0
2022-10-04 13:21:33,taskmanager,5.0
2022-10-04 13:21:48,taskmanager,5.0
2022-10-04 13:22:03,taskmanager,5.0
2022-10-04 13:22:18,taskmanager,5.0
2022-10-04 13:22:33,taskmanager,5.0
2022-10-04 13:22:48,taskmanager,5.0
2022-10-04 13:23:03,taskmanager,5.0
2022-10-04 13:23:18,taskmanager,5.0
2022-10-04 13:23:33,taskmanager,5.0
2022-10-04 13:23:48,taskmanager,5.0
2022-10-04 13:24:03,taskmanager,5.0
2022-10-04 13:24:18,taskmanager,5.0
2022-10-04 13:24:33,taskmanager,5.0
2022-10-04 13:24:48,taskmanager,5.0
2022-10-04 13:25:03,taskmanager,5.0
2022-10-04 13:25:18,taskmanager,5.0
2022-10-04 13:25:33,taskmanager,5.0
2022-10-04 13:25:48,taskmanager,5.0
2022-10-04 13:26:03,taskmanager,5.0
2022-10-04 13:26:18,taskmanager,5.0
2022-10-04 13:26:33,taskmanager,5.0
2022-10-04 13:26:48,taskmanager,5.0
2022-10-04 13:27:03,taskmanager,7.0
2022-10-04 13:27:18,taskmanager,7.0
2022-10-04 13:27:33,taskmanager,7.0
2022-10-04 13:27:48,taskmanager,7.0
2022-10-04 13:28:03,taskmanager,7.0
2022-10-04 13:28:18,taskmanager,7.0
2022-10-04 13:28:33,taskmanager,7.0
2022-10-04 13:28:48,taskmanager,7.0
2022-10-04 13:29:03,taskmanager,7.0
2022-10-04 13:29:18,taskmanager,7.0
2022-10-04 13:29:33,taskmanager,7.0
2022-10-04 13:29:48,taskmanager,7.0
2022-10-04 13:30:03,taskmanager,7.0
2022-10-04 13:30:18,taskmanager,7.0
2022-10-04 13:30:33,taskmanager,7.0
2022-10-04 13:30:48,taskmanager,7.0
2022-10-04 13:31:03,taskmanager,7.0
2022-10-04 13:31:18,taskmanager,7.0
2022-10-04 13:31:33,taskmanager,7.0
2022-10-04 13:31:48,taskmanager,7.0
2022-10-04 13:32:03,taskmanager,7.0
2022-10-04 13:32:18,taskmanager,7.0
2022-10-04 13:32:33,taskmanager,7.0
2022-10-04 13:32:48,taskmanager,7.0
2022-10-04 13:33:03,taskmanager,7.0
2022-10-04 13:33:18,taskmanager,7.0
2022-10-04 13:33:33,taskmanager,7.0
2022-10-04 13:33:48,taskmanager,7.0
2022-10-04 13:34:03,taskmanager,7.0
2022-10-04 13:34:18,taskmanager,7.0
2022-10-04 13:34:33,taskmanager,7.0
2022-10-04 13:34:48,taskmanager,7.0
2022-10-04 13:35:03,taskmanager,7.0
2022-10-04 13:35:18,taskmanager,7.0
2022-10-04 13:35:33,taskmanager,7.0
2022-10-04 13:35:48,taskmanager,7.0
2022-10-04 13:36:03,taskmanager,7.0
2022-10-04 13:36:18,taskmanager,7.0
2022-10-04 13:36:33,taskmanager,7.0
2022-10-04 13:36:48,taskmanager,7.0
2022-10-04 13:37:03,taskmanager,7.0
2022-10-04 13:37:18,taskmanager,7.0
2022-10-04 13:37:33,taskmanager,7.0
2022-10-04 13:37:48,taskmanager,7.0
2022-10-04 13:38:03,taskmanager,7.0
2022-10-04 13:38:18,taskmanager,7.0
2022-10-04 13:38:33,taskmanager,7.0
2022-10-04 13:38:48,taskmanager,7.0
2022-10-04 13:39:03,taskmanager,7.0
2022-10-04 13:39:18,taskmanager,7.0
2022-10-04 13:39:33,taskmanager,7.0
2022-10-04 13:39:48,taskmanager,7.0
2022-10-04 13:40:03,taskmanager,7.0
2022-10-04 13:40:18,taskmanager,7.0
2022-10-04 13:40:33,taskmanager,7.0
2022-10-04 13:40:48,taskmanager,7.0
2022-10-04 13:41:03,taskmanager,7.0
2022-10-04 13:41:18,taskmanager,7.0
2022-10-04 13:41:33,taskmanager,7.0
2022-10-04 13:41:48,taskmanager,7.0
2022-10-04 13:42:03,taskmanager,7.0
2022-10-04 13:42:18,taskmanager,7.0
2022-10-04 13:42:33,taskmanager,7.0
2022-10-04 13:42:48,taskmanager,7.0
2022-10-04 13:43:03,taskmanager,5.0
2022-10-04 13:43:18,taskmanager,5.0
2022-10-04 13:43:33,taskmanager,5.0
2022-10-04 13:43:48,taskmanager,5.0
2022-10-04 13:44:03,taskmanager,5.0
2022-10-04 13:44:18,taskmanager,5.0
2022-10-04 13:44:33,taskmanager,5.0
2022-10-04 13:44:48,taskmanager,5.0
2022-10-04 13:45:03,taskmanager,5.0
2022-10-04 13:45:18,taskmanager,5.0
2022-10-04 13:45:33,taskmanager,5.0
2022-10-04 13:45:48,taskmanager,5.0
2022-10-04 13:46:03,taskmanager,5.0
2022-10-04 13:46:18,taskmanager,5.0
2022-10-04 13:46:33,taskmanager,5.0
2022-10-04 13:46:48,taskmanager,5.0
2022-10-04 13:47:03,taskmanager,5.0
2022-10-04 13:47:18,taskmanager,5.0
2022-10-04 13:47:33,taskmanager,5.0
2022-10-04 13:47:48,taskmanager,5.0
2022-10-04 13:48:03,taskmanager,5.0
2022-10-04 13:48:18,taskmanager,5.0
2022-10-04 13:48:33,taskmanager,5.0
2022-10-04 13:48:48,taskmanager,5.0
2022-10-04 13:49:03,taskmanager,5.0
2022-10-04 13:49:18,taskmanager,5.0
2022-10-04 13:49:33,taskmanager,5.0
2022-10-04 13:49:48,taskmanager,5.0
2022-10-04 13:50:03,taskmanager,5.0
2022-10-04 13:50:18,taskmanager,5.0
2022-10-04 13:50:33,taskmanager,5.0
2022-10-04 13:50:48,taskmanager,5.0
2022-10-04 13:51:03,taskmanager,5.0
2022-10-04 13:51:18,taskmanager,5.0
2022-10-04 13:51:33,taskmanager,5.0
2022-10-04 13:51:48,taskmanager,5.0
2022-10-04 13:52:03,taskmanager,4.0
2022-10-04 13:52:18,taskmanager,4.0
2022-10-04 13:52:33,taskmanager,4.0
2022-10-04 13:52:48,taskmanager,4.0
2022-10-04 13:53:03,taskmanager,4.0
2022-10-04 13:53:18,taskmanager,4.0
2022-10-04 13:53:33,taskmanager,4.0
2022-10-04 13:53:48,taskmanager,4.0
2022-10-04 13:54:03,taskmanager,4.0
2022-10-04 13:54:18,taskmanager,4.0
2022-10-04 13:54:33,taskmanager,4.0
2022-10-04 13:54:48,taskmanager,4.0
2022-10-04 13:55:03,taskmanager,4.0
2022-10-04 13:55:18,taskmanager,4.0
2022-10-04 13:55:33,taskmanager,4.0
2022-10-04 13:55:48,taskmanager,4.0
2022-10-04 13:56:03,taskmanager,4.0
2022-10-04 13:56:18,taskmanager,4.0
2022-10-04 13:56:33,taskmanager,4.0
2022-10-04 13:56:48,taskmanager,4.0
2022-10-04 13:57:03,taskmanager,4.0
2022-10-04 13:57:18,taskmanager,4.0
2022-10-04 13:57:33,taskmanager,4.0
2022-10-04 13:57:48,taskmanager,4.0
2022-10-04 13:58:03,taskmanager,4.0
2022-10-04 13:58:18,taskmanager,4.0
2022-10-04 13:58:33,taskmanager,4.0
2022-10-04 13:58:48,taskmanager,4.0
2022-10-04 13:59:03,taskmanager,4.0
2022-10-04 13:59:18,taskmanager,4.0
2022-10-04 13:59:33,taskmanager,4.0
2022-10-04 13:59:48,taskmanager,4.0
2022-10-04 14:00:03,taskmanager,4.0
2022-10-04 14:00:18,taskmanager,4.0
2022-10-04 14:00:33,taskmanager,4.0
2022-10-04 14:00:48,taskmanager,4.0
2022-10-04 14:01:03,taskmanager,4.0
2022-10-04 14:01:18,taskmanager,4.0
2022-10-04 14:01:33,taskmanager,4.0
2022-10-04 14:01:48,taskmanager,4.0
2022-10-04 14:02:03,taskmanager,4.0
2022-10-04 14:02:18,taskmanager,4.0
2022-10-04 14:02:33,taskmanager,4.0
2022-10-04 14:02:48,taskmanager,4.0
2022-10-04 14:03:03,taskmanager,4.0
2022-10-04 14:03:18,taskmanager,4.0
2022-10-04 14:03:33,taskmanager,4.0
2022-10-04 14:03:48,taskmanager,4.0
2022-10-04 14:04:03,taskmanager,2.0
2022-10-04 14:04:18,taskmanager,2.0
2022-10-04 14:04:33,taskmanager,2.0
2022-10-04 14:04:48,taskmanager,2.0
2022-10-04 14:05:03,taskmanager,2.0
2022-10-04 14:05:18,taskmanager,2.0
2022-10-04 14:05:33,taskmanager,2.0
2022-10-04 14:05:48,taskmanager,2.0
2022-10-04 14:06:03,taskmanager,2.0
2022-10-04 14:06:18,taskmanager,2.0
2022-10-04 14:06:33,taskmanager,2.0
2022-10-04 14:06:48,taskmanager,2.0
2022-10-04 14:07:03,taskmanager,2.0
2022-10-04 14:07:18,taskmanager,2.0
2022-10-04 14:07:33,taskmanager,2.0
2022-10-04 14:07:48,taskmanager,2.0
2022-10-04 14:08:03,taskmanager,2.0
2022-10-04 14:08:18,taskmanager,4.0
2022-10-04 14:08:33,taskmanager,4.0
2022-10-04 14:08:48,taskmanager,4.0
2022-10-04 14:09:03,taskmanager,4.0
2022-10-04 14:09:18,taskmanager,4.0
2022-10-04 14:09:33,taskmanager,4.0
2022-10-04 14:09:48,taskmanager,4.0
2022-10-04 14:10:03,taskmanager,4.0
2022-10-04 14:10:18,taskmanager,4.0
2022-10-04 14:10:33,taskmanager,4.0
2022-10-04 14:10:48,taskmanager,4.0
2022-10-04 14:11:03,taskmanager,4.0
2022-10-04 14:11:18,taskmanager,4.0
2022-10-04 14:11:33,taskmanager,4.0
2022-10-04 14:11:48,taskmanager,4.0
2022-10-04 14:12:03,taskmanager,4.0
