timestamp,__name__,value
2022-12-16 10:07:32,latency,55.5077
2022-12-16 10:08:47,latency,120.26089999999998
2022-12-16 10:09:02,latency,120.33319999999998
2022-12-16 10:09:17,latency,117.7838
2022-12-16 10:09:32,latency,108.6489
2022-12-16 10:09:47,latency,103.98370000000001
2022-12-16 10:10:02,latency,97.43480000000001
2022-12-16 10:10:47,latency,140.111
2022-12-16 10:11:02,latency,140.9835
2022-12-16 10:11:17,latency,149.594375
2022-12-16 10:11:32,latency,133.0845
2022-12-16 10:11:47,latency,147.70225
2022-12-16 10:12:02,latency,113.6325
2022-12-16 10:12:17,latency,114.016375
2022-12-16 10:12:32,latency,106.9212
2022-12-16 10:13:17,latency,149.60087500000003
2022-12-16 10:13:32,latency,148.2315
2022-12-16 10:13:47,latency,155.54525
2022-12-16 10:14:02,latency,145.60425
2022-12-16 10:14:17,latency,119.288875
2022-12-16 10:14:32,latency,114.79525
2022-12-16 10:14:47,latency,110.27
2022-12-16 10:15:32,latency,145.49966666666666
2022-12-16 10:15:47,latency,149.95316666666668
2022-12-16 10:16:02,latency,148.94233333333335
2022-12-16 10:16:17,latency,154.47366666666667
2022-12-16 10:16:32,latency,127.21316666666665
2022-12-16 10:16:47,latency,123.73516666666667
2022-12-16 10:17:02,latency,124.63633333333334
2022-12-16 10:17:47,latency,-0.001
2022-12-16 10:18:02,latency,157.76525
2022-12-16 10:18:17,latency,163.5715
2022-12-16 10:18:32,latency,163.909
2022-12-16 10:18:47,latency,174.0515
2022-12-16 10:19:02,latency,163.4095
2022-12-16 10:19:17,latency,137.0545
2022-12-16 10:19:32,latency,125.13975
2022-12-16 10:20:17,latency,166.0713333333333
2022-12-16 10:20:32,latency,172.12866666666665
2022-12-16 10:20:47,latency,177.16533333333334
2022-12-16 10:21:02,latency,184.50033333333334
2022-12-16 10:21:17,latency,188.236
2022-12-16 10:21:32,latency,183.7216666666667
2022-12-16 10:21:47,latency,185.56266666666664
2022-12-16 10:22:32,latency,188.861
2022-12-16 10:22:47,latency,197.1145
2022-12-16 10:23:02,latency,152.781
2022-12-16 10:23:17,latency,141.276
2022-12-16 10:23:32,latency,166.253
2022-12-16 10:23:47,latency,165.093
2022-12-16 10:24:02,latency,159.798
2022-12-16 10:25:02,latency,223.575
2022-12-16 10:25:17,latency,220.797
2022-12-16 10:25:32,latency,255.699
2022-12-16 10:25:47,latency,256.185
2022-12-16 10:26:02,latency,256.007
2022-12-16 10:26:17,latency,276.888
2022-12-16 10:26:32,latency,267.704
2022-12-16 10:27:17,latency,125.848
2022-12-16 10:27:32,latency,161.85
2022-12-16 10:27:47,latency,145.725
2022-12-16 10:28:02,latency,159.04
2022-12-16 10:28:17,latency,188.047
2022-12-16 10:28:32,latency,207.14
2022-12-16 10:28:47,latency,144.011
2022-12-16 10:29:32,latency,-0.001
2022-12-16 10:29:47,latency,260.146
2022-12-16 10:30:02,latency,246.768
2022-12-16 10:30:17,latency,216.964
2022-12-16 10:30:32,latency,276.673
2022-12-16 10:30:47,latency,297.272
2022-12-16 10:31:02,latency,305.578
2022-12-16 10:31:17,latency,266.246
2022-12-16 10:32:02,latency,342.647
2022-12-16 10:32:17,latency,295.418
2022-12-16 10:32:32,latency,374.839
2022-12-16 10:32:47,latency,347.834
2022-12-16 10:33:02,latency,383.364
2022-12-16 10:33:17,latency,340.997
2022-12-16 10:33:32,latency,402.246
2022-12-16 10:34:32,latency,427.512
2022-12-16 10:34:47,latency,435.111
2022-12-16 10:35:02,latency,480.918
2022-12-16 10:35:17,latency,466.095
2022-12-16 10:35:32,latency,376.991
2022-12-16 10:35:47,latency,451.206
2022-12-16 10:36:02,latency,508.485
2022-12-16 10:36:47,latency,533.712
2022-12-16 10:37:02,latency,530.511
2022-12-16 10:37:17,latency,445.173
2022-12-16 10:37:32,latency,507.014
2022-12-16 10:37:47,latency,505.785
2022-12-16 10:38:02,latency,82.837
2022-12-16 10:38:17,latency,95.836
2022-12-16 10:39:02,latency,110.475
2022-12-16 10:39:17,latency,102.717
2022-12-16 10:39:32,latency,110.276
2022-12-16 10:39:47,latency,499.761
2022-12-16 10:40:02,latency,89.522
2022-12-16 10:40:17,latency,91.759
2022-12-16 10:40:32,latency,541.374
2022-12-16 10:41:17,latency,-0.001
2022-12-16 10:41:32,latency,97.946
2022-12-16 10:41:47,latency,93.519
2022-12-16 10:42:02,latency,117.933
2022-12-16 10:42:17,latency,86.329
2022-12-16 10:42:32,latency,117.627
2022-12-16 10:42:47,latency,103.62
2022-12-16 10:43:02,latency,101.913
2022-12-16 10:43:47,latency,173.097
2022-12-16 10:44:02,latency,162.559
2022-12-16 10:44:17,latency,165.849
2022-12-16 10:44:32,latency,168.682
2022-12-16 10:44:47,latency,180.684
2022-12-16 10:45:02,latency,171.055
2022-12-16 10:45:17,latency,171.252
2022-12-16 10:46:17,latency,234.643
2022-12-16 10:46:32,latency,247.84
2022-12-16 10:46:47,latency,253.116
2022-12-16 10:47:02,latency,265.104
2022-12-16 10:47:17,latency,256.144
2022-12-16 10:47:32,latency,248.406
2022-12-16 10:47:47,latency,284.041
2022-12-16 10:48:32,latency,296.36
2022-12-16 10:48:47,latency,324.62
2022-12-16 10:49:02,latency,315.139
2022-12-16 10:49:17,latency,331.642
2022-12-16 10:49:32,latency,138.167
2022-12-16 10:49:47,latency,152.337
2022-12-16 10:50:02,latency,157.132
2022-12-16 10:50:17,latency,163.655
2022-12-16 10:50:47,latency,-0.001
2022-12-16 10:51:02,latency,145.021
2022-12-16 10:51:17,latency,191.909
2022-12-16 10:51:32,latency,224.434
2022-12-16 10:51:47,latency,216.412
2022-12-16 10:52:02,latency,220.585
2022-12-16 10:52:17,latency,224.87
2022-12-16 10:52:32,latency,264.325
2022-12-16 10:53:02,latency,289.248
2022-12-16 10:53:17,latency,277.547
2022-12-16 10:53:32,latency,290.914
2022-12-16 10:53:47,latency,277.807
2022-12-16 10:54:02,latency,145.366
2022-12-16 10:54:17,latency,153.466
2022-12-16 10:54:32,latency,159.755
2022-12-16 10:54:47,latency,162.034
2022-12-16 10:55:02,latency,188.353
2022-12-16 10:55:47,latency,203.449
2022-12-16 10:56:02,latency,215.053
2022-12-16 10:56:17,latency,251.863
2022-12-16 10:56:32,latency,250.412
2022-12-16 10:56:47,latency,274.929
2022-12-16 10:57:02,latency,273.727
2022-12-16 10:57:17,latency,277.662
2022-12-16 10:58:02,latency,189.613
2022-12-16 10:58:17,latency,204.522
2022-12-16 10:58:32,latency,164.323
2022-12-16 10:58:47,latency,184.944
2022-12-16 10:59:02,latency,239.037
2022-12-16 10:59:17,latency,201.02
2022-12-16 10:59:32,latency,126.27
2022-12-16 11:00:32,latency,178.265
2022-12-16 11:00:47,latency,187.976
2022-12-16 11:01:02,latency,185.358
2022-12-16 11:01:17,latency,166.626
2022-12-16 11:01:32,latency,176.0
2022-12-16 11:01:47,latency,238.243
2022-12-16 11:02:02,latency,123.692
2022-12-16 11:02:47,latency,176.973
2022-12-16 11:03:02,latency,185.551
2022-12-16 11:03:17,latency,180.917
2022-12-16 11:03:32,latency,163.739
2022-12-16 11:03:47,latency,174.134
2022-12-16 11:04:02,latency,238.75
2022-12-16 11:04:17,latency,130.886
2022-12-16 11:04:32,latency,126.258
2022-12-16 11:05:32,latency,197.527
2022-12-16 11:05:47,latency,167.616
2022-12-16 11:06:02,latency,210.416
2022-12-16 11:06:17,latency,238.32
2022-12-16 11:06:32,latency,229.96
2022-12-16 11:06:47,latency,213.989
2022-12-16 11:07:02,latency,147.972
2022-12-16 11:07:17,latency,136.21
2022-12-16 11:07:32,latency,132.367
2022-12-16 11:07:47,latency,201.813
2022-12-16 11:08:02,latency,214.705
2022-12-16 11:08:17,latency,220.886
2022-12-16 11:08:47,latency,128.989
2022-12-16 11:09:02,latency,234.097
2022-12-16 11:09:17,latency,131.985
2022-12-16 11:09:32,latency,184.48
2022-12-16 11:09:47,latency,139.152
2022-12-16 11:10:02,latency,213.854
2022-12-16 11:10:17,latency,206.989
2022-12-16 11:10:32,latency,211.649
2022-12-16 11:11:17,latency,165.65
2022-12-16 11:11:32,latency,236.158
2022-12-16 11:11:47,latency,131.699
2022-12-16 11:12:02,latency,171.46
2022-12-16 11:12:17,latency,202.5
2022-12-16 11:12:32,latency,235.729
2022-12-16 11:12:47,latency,226.606
2022-12-16 11:13:47,latency,135.37
2022-12-16 11:14:02,latency,199.451
2022-12-16 11:14:17,latency,182.011
2022-12-16 11:14:32,latency,205.937
2022-12-16 11:14:47,latency,234.244
2022-12-16 11:15:02,latency,177.029
2022-12-16 11:15:17,latency,226.546
2022-12-16 11:15:47,latency,174.876
2022-12-16 11:16:02,latency,178.718
2022-12-16 11:16:17,latency,126.873
2022-12-16 11:16:32,latency,191.813
2022-12-16 11:16:47,latency,219.799
2022-12-16 11:17:02,latency,240.629
2022-12-16 11:17:17,latency,231.088
2022-12-16 11:17:32,latency,127.659
2022-12-16 11:18:32,latency,190.882
2022-12-16 11:18:47,latency,198.271
2022-12-16 11:19:02,latency,220.65
2022-12-16 11:19:17,latency,130.862
2022-12-16 11:19:32,latency,171.874
2022-12-16 11:19:47,latency,164.117
2022-12-16 11:20:02,latency,197.045
2022-12-16 11:20:17,latency,270.176
2022-12-16 11:21:02,latency,179.888
2022-12-16 11:21:17,latency,167.41
2022-12-16 11:21:32,latency,173.215
2022-12-16 11:21:47,latency,134.341
2022-12-16 11:22:02,latency,202.711
2022-12-16 11:22:17,latency,228.661
2022-12-16 11:22:32,latency,133.958
2022-12-16 11:22:47,latency,145.329
2022-12-16 11:23:02,latency,276.6
2022-12-16 11:23:32,latency,291.668
2022-12-16 11:23:47,latency,282.431
2022-12-16 11:24:02,latency,140.101
2022-12-16 11:24:17,latency,162.847
2022-12-16 11:24:32,latency,287.044
2022-12-16 11:24:47,latency,186.492
2022-12-16 11:25:02,latency,131.574
2022-12-16 11:25:17,latency,164.652
2022-12-16 11:26:17,latency,320.863
2022-12-16 11:26:32,latency,252.842
2022-12-16 11:26:47,latency,175.595
2022-12-16 11:27:02,latency,226.132
2022-12-16 11:27:17,latency,288.289
2022-12-16 11:27:32,latency,311.593
2022-12-16 11:27:47,latency,311.978
2022-12-16 11:28:02,latency,318.321
2022-12-16 11:28:17,latency,274.416
2022-12-16 11:28:32,latency,131.049
2022-12-16 11:28:47,latency,140.311
