timestamp,__name__,value
2022-10-01 05:23:37,throughput,0.0
2022-10-01 05:23:52,throughput,0.45
2022-10-01 05:24:07,throughput,1070.7
2022-10-01 05:24:22,throughput,6613.400000000001
2022-10-01 05:24:37,throughput,12714.7
2022-10-01 05:24:52,throughput,23113.48333333333
2022-10-01 05:25:07,throughput,42669.03333333333
2022-10-01 05:25:22,throughput,51597.399999999994
2022-10-01 05:25:37,throughput,52793.81666666667
2022-10-01 05:25:52,throughput,49283.31666666667
2022-10-01 05:26:07,throughput,36929.4
2022-10-01 05:26:22,throughput,28287.883333333335
2022-10-01 05:26:37,throughput,27001.133333333335
2022-10-01 05:26:52,throughput,233.9
2022-10-01 05:27:07,throughput,7204.433333333334
2022-10-01 05:27:22,throughput,20366.416666666664
2022-10-01 05:27:37,throughput,32867.433333333334
2022-10-01 05:27:52,throughput,39947.950000000004
2022-10-01 05:28:07,throughput,40370.73333333333
2022-10-01 05:28:22,throughput,34119.63333333333
2022-10-01 05:28:37,throughput,29302.116666666665
2022-10-01 05:28:52,throughput,29002.699999999997
2022-10-01 05:29:07,throughput,28631.9
2022-10-01 05:29:22,throughput,29192.933333333327
2022-10-01 05:29:37,throughput,29068.88333333333
2022-10-01 05:29:52,throughput,29123.8
2022-10-01 05:30:07,throughput,0.0
2022-10-01 05:30:22,throughput,4326.666666666666
2022-10-01 05:30:37,throughput,14951.283333333335
2022-10-01 05:30:52,throughput,27435.783333333333
2022-10-01 05:31:07,throughput,38236.35
2022-10-01 05:31:22,throughput,42335.86666666667
2022-10-01 05:31:37,throughput,40578.0
2022-10-01 05:31:52,throughput,36065.350000000006
2022-10-01 05:32:07,throughput,32724.55
2022-10-01 05:32:22,throughput,32356.133333333335
2022-10-01 05:32:37,throughput,31315.36666666667
2022-10-01 05:32:52,throughput,30286.033333333333
2022-10-01 05:33:07,throughput,29524.083333333336
2022-10-01 05:33:22,throughput,28827.65
2022-10-01 05:33:37,throughput,27724.716666666667
2022-10-01 05:33:52,throughput,28393.533333333333
2022-10-01 05:34:07,throughput,29387.466666666667
2022-10-01 05:34:22,throughput,29639.63333333333
2022-10-01 05:34:37,throughput,30611.833333333332
2022-10-01 05:34:52,throughput,29751.166666666664
2022-10-01 05:35:07,throughput,28518.916666666668
2022-10-01 05:35:22,throughput,27568.45
2022-10-01 05:35:37,throughput,26639.5
2022-10-01 05:35:52,throughput,25622.8
2022-10-01 05:36:07,throughput,25233.05
2022-10-01 05:36:22,throughput,24462.18333333333
2022-10-01 05:36:37,throughput,23725.416666666668
2022-10-01 05:36:52,throughput,24458.716666666667
2022-10-01 05:37:07,throughput,25359.63333333333
2022-10-01 05:37:22,throughput,26051.583333333332
2022-10-01 05:37:37,throughput,26651.0
2022-10-01 05:37:52,throughput,26683.583333333332
2022-10-01 05:38:07,throughput,25805.016666666666
2022-10-01 05:38:22,throughput,25349.88333333333
2022-10-01 05:38:37,throughput,25164.63333333333
2022-10-01 05:38:52,throughput,24461.05
2022-10-01 05:39:07,throughput,24303.55
2022-10-01 05:39:22,throughput,23876.65
2022-10-01 05:39:37,throughput,23394.25
2022-10-01 05:39:52,throughput,24076.8
2022-10-01 05:40:07,throughput,24693.566666666666
2022-10-01 05:40:22,throughput,25393.800000000003
2022-10-01 05:40:37,throughput,26077.533333333333
2022-10-01 05:40:52,throughput,25425.13333333333
2022-10-01 05:41:07,throughput,24856.5
2022-10-01 05:41:22,throughput,24118.533333333333
2022-10-01 05:41:37,throughput,23224.183333333334
2022-10-01 05:41:52,throughput,22462.35
2022-10-01 05:42:07,throughput,20669.916666666664
2022-10-01 05:42:22,throughput,20032.1
2022-10-01 05:42:37,throughput,18900.85
2022-10-01 05:42:52,throughput,19606.86666666667
2022-10-01 05:43:07,throughput,21111.766666666666
2022-10-01 05:43:22,throughput,21771.333333333336
2022-10-01 05:43:37,throughput,23172.0
2022-10-01 05:43:52,throughput,21944.283333333333
2022-10-01 05:44:07,throughput,21017.066666666666
