timestamp,__name__,value
2022-10-05 10:30:53,lag,
2022-10-05 10:31:08,lag,3325560.0
2022-10-05 10:31:23,lag,4124361.0
2022-10-05 10:31:38,lag,4127094.0
2022-10-05 10:31:53,lag,4111128.0
2022-10-05 10:32:08,lag,3859890.0
2022-10-05 10:32:23,lag,3003054.0
2022-10-05 10:32:38,lag,490797.0
2022-10-05 10:32:53,lag,351915.0
2022-10-05 10:33:08,lag,69120.0
2022-10-05 10:33:23,lag,65991.0
2022-10-05 10:33:38,lag,72321.0
2022-10-05 10:33:53,lag,69573.0
2022-10-05 10:34:08,lag,67248.0
2022-10-05 10:34:23,lag,63384.0
2022-10-05 10:34:38,lag,52992.0
2022-10-05 10:34:53,lag,51369.0
2022-10-05 10:35:08,lag,51075.0
2022-10-05 10:35:23,lag,52221.0
2022-10-05 10:35:38,lag,47880.0
2022-10-05 10:35:53,lag,53811.0
2022-10-05 10:36:08,lag,54993.0
2022-10-05 10:36:23,lag,56274.0
2022-10-05 10:36:38,lag,56274.0
2022-10-05 10:36:53,lag,49257.0
2022-10-05 10:37:08,lag,46161.0
2022-10-05 10:37:23,lag,49356.0
2022-10-05 10:37:38,lag,48090.0
2022-10-05 10:37:53,lag,49425.0
2022-10-05 10:38:08,lag,47889.0
2022-10-05 10:38:23,lag,46086.0
2022-10-05 10:38:38,lag,44538.0
2022-10-05 10:38:53,lag,46254.0
2022-10-05 10:39:08,lag,1844120.0
2022-10-05 10:39:23,lag,1846200.0
2022-10-05 10:39:38,lag,1846200.0
2022-10-05 10:39:53,lag,1846200.0
2022-10-05 10:40:08,lag,924584.0
2022-10-05 10:40:23,lag,924584.0
2022-10-05 10:40:38,lag,149832.0
2022-10-05 10:40:53,lag,149832.0
2022-10-05 10:41:08,lag,100192.0
2022-10-05 10:41:23,lag,100192.0
2022-10-05 10:41:38,lag,98104.0
2022-10-05 10:41:53,lag,109488.0
2022-10-05 10:42:08,lag,105792.0
2022-10-05 10:42:23,lag,106600.0
2022-10-05 10:42:38,lag,110712.0
2022-10-05 10:42:53,lag,111376.0
2022-10-05 10:43:08,lag,104392.0
2022-10-05 10:43:23,lag,104392.0
2022-10-05 10:43:38,lag,96080.0
2022-10-05 10:43:53,lag,96080.0
2022-10-05 10:44:08,lag,87984.0
2022-10-05 10:44:23,lag,87984.0
2022-10-05 10:44:38,lag,88272.0
2022-10-05 10:44:53,lag,88272.0
2022-10-05 10:45:08,lag,94184.0
2022-10-05 10:45:23,lag,94184.0
2022-10-05 10:45:38,lag,92536.0
2022-10-05 10:45:53,lag,92760.0
2022-10-05 10:46:08,lag,90792.0
2022-10-05 10:46:23,lag,90952.0
2022-10-05 10:46:38,lag,95360.0
2022-10-05 10:46:53,lag,95360.0
2022-10-05 10:47:08,lag,89400.0
2022-10-05 10:47:23,lag,89400.0
2022-10-05 10:47:38,lag,83728.0
2022-10-05 10:47:53,lag,83728.0
2022-10-05 10:48:08,lag,82624.0
2022-10-05 10:48:23,lag,84072.0
2022-10-05 10:48:38,lag,94856.0
2022-10-05 10:48:53,lag,94856.0
2022-10-05 10:49:08,lag,77400.0
2022-10-05 10:49:23,lag,77400.0
2022-10-05 10:49:38,lag,78416.0
2022-10-05 10:49:53,lag,78416.0
2022-10-05 10:50:08,lag,77632.0
2022-10-05 10:50:23,lag,78856.0
2022-10-05 10:50:38,lag,83656.0
2022-10-05 10:50:53,lag,83656.0
2022-10-05 10:51:08,lag,73048.0
2022-10-05 10:51:23,lag,73048.0
2022-10-05 10:51:38,lag,67960.0
2022-10-05 10:51:53,lag,69448.0
2022-10-05 10:52:08,lag,72240.0
2022-10-05 10:52:23,lag,75224.0
2022-10-05 10:52:38,lag,83288.0
2022-10-05 10:52:53,lag,83288.0
2022-10-05 10:53:08,lag,69360.0
2022-10-05 10:53:23,lag,70912.0
2022-10-05 10:53:53,lag,876204.0
2022-10-05 10:54:08,lag,876204.0
2022-10-05 10:54:23,lag,876204.0
2022-10-05 10:54:38,lag,876204.0
2022-10-05 10:54:53,lag,69288.0
2022-10-05 10:55:08,lag,69288.0
2022-10-05 10:55:23,lag,64188.0
2022-10-05 10:55:38,lag,65832.0
2022-10-05 10:55:53,lag,65280.0
2022-10-05 10:56:08,lag,66780.0
2022-10-05 10:56:23,lag,59688.0
2022-10-05 10:56:38,lag,63084.0
2022-10-05 10:56:53,lag,63084.0
2022-10-05 10:57:08,lag,68832.0
2022-10-05 10:57:23,lag,57840.0
2022-10-05 10:57:38,lag,57840.0
2022-10-05 10:57:53,lag,55284.0
2022-10-05 10:58:08,lag,55284.0
2022-10-05 10:58:23,lag,55284.0
2022-10-05 10:58:38,lag,55284.0
2022-10-05 10:58:53,lag,49872.0
2022-10-05 10:59:08,lag,55476.0
2022-10-05 10:59:23,lag,68148.0
2022-10-05 10:59:38,lag,68148.0
2022-10-05 10:59:53,lag,68148.0
2022-10-05 11:00:08,lag,68148.0
2022-10-05 11:00:23,lag,64536.0
2022-10-05 11:00:38,lag,64536.0
2022-10-05 11:00:53,lag,64644.0
2022-10-05 11:01:08,lag,64644.0
2022-10-05 11:01:23,lag,62424.0
2022-10-05 11:01:38,lag,
2022-10-05 11:01:53,lag,585072.0
2022-10-05 11:02:08,lag,585072.0
2022-10-05 11:02:23,lag,585072.0
2022-10-05 11:02:38,lag,585072.0
2022-10-05 11:02:53,lag,72456.0
2022-10-05 11:03:08,lag,74856.0
2022-10-05 11:03:23,lag,74856.0
2022-10-05 11:03:38,lag,76560.0
2022-10-05 11:03:53,lag,76560.0
2022-10-05 11:04:08,lag,76560.0
2022-10-05 11:04:23,lag,89856.0
2022-10-05 11:04:38,lag,89856.0
2022-10-05 11:04:53,lag,89856.0
2022-10-05 11:05:08,lag,89856.0
2022-10-05 11:05:23,lag,71424.0
2022-10-05 11:05:38,lag,71424.0
2022-10-05 11:05:53,lag,67728.0
2022-10-05 11:06:08,lag,73776.0
2022-10-05 11:06:23,lag,76176.0
2022-10-05 11:06:38,lag,76176.0
2022-10-05 11:06:53,lag,77064.0
2022-10-05 11:07:08,lag,83520.0
2022-10-05 11:07:23,lag,83520.0
2022-10-05 11:07:38,lag,83520.0
2022-10-05 11:07:53,lag,81336.0
2022-10-05 11:08:08,lag,97080.0
2022-10-05 11:08:23,lag,97080.0
2022-10-05 11:08:38,lag,115416.0
2022-10-05 11:08:53,lag,129168.0
2022-10-05 11:09:08,lag,131952.0
2022-10-05 11:09:23,lag,1113852.0
2022-10-05 11:09:38,lag,2367900.0
2022-10-05 11:09:53,lag,2512524.0
2022-10-05 11:10:08,lag,2516676.0
2022-10-05 11:10:23,lag,2478360.0
2022-10-05 11:10:38,lag,2478360.0
2022-10-05 11:10:53,lag,1900896.0
2022-10-05 11:11:08,lag,1900896.0
2022-10-05 11:11:23,lag,645072.0
2022-10-05 11:11:38,lag,645072.0
2022-10-05 11:11:53,lag,98772.0
2022-10-05 11:12:08,lag,98772.0
2022-10-05 11:12:23,lag,84612.0
2022-10-05 11:12:38,lag,87528.0
2022-10-05 11:12:53,lag,93300.0
2022-10-05 11:13:08,lag,93300.0
2022-10-05 11:13:23,lag,89604.0
2022-10-05 11:13:38,lag,94884.0
2022-10-05 11:13:53,lag,95904.0
2022-10-05 11:14:08,lag,100176.0
2022-10-05 11:14:23,lag,106020.0
2022-10-05 11:14:38,lag,149976.0
2022-10-05 11:14:53,lag,156156.0
2022-10-05 11:15:08,lag,156156.0
