timestamp,__name__,value
2022-10-05 10:30:23,input_rate,0.0
2022-10-05 10:30:38,input_rate,0.0
2022-10-05 10:30:53,input_rate,36288.41467837963
2022-10-05 10:31:08,input_rate,74812.48565939395
2022-10-05 10:31:23,input_rate,113480.35786121213
2022-10-05 10:31:38,input_rate,150580.43636363634
2022-10-05 10:31:53,input_rate,149953.34545454543
2022-10-05 10:32:08,input_rate,149004.19999999998
2022-10-05 10:32:23,input_rate,148187.92727272728
2022-10-05 10:32:38,input_rate,147584.85454545455
2022-10-05 10:32:53,input_rate,145889.61818181816
2022-10-05 10:33:08,input_rate,144225.59999999998
2022-10-05 10:33:23,input_rate,142600.9090909091
2022-10-05 10:33:38,input_rate,141392.59999999998
2022-10-05 10:33:53,input_rate,143199.9818181818
2022-10-05 10:34:08,input_rate,144979.25454545455
2022-10-05 10:34:23,input_rate,146883.0181818182
2022-10-05 10:34:38,input_rate,148173.8909090909
2022-10-05 10:34:53,input_rate,147565.58181818182
2022-10-05 10:35:08,input_rate,146899.36363636365
2022-10-05 10:35:23,input_rate,146439.2909090909
2022-10-05 10:35:38,input_rate,145978.34545454546
2022-10-05 10:35:53,input_rate,146640.43636363634
2022-10-05 10:36:08,input_rate,147117.74545454542
2022-10-05 10:36:23,input_rate,147691.59999999998
2022-10-05 10:36:38,input_rate,148172.39999999997
2022-10-05 10:36:53,input_rate,143895.9818181818
2022-10-05 10:37:08,input_rate,139311.5818181818
2022-10-05 10:37:23,input_rate,134643.6909090909
2022-10-05 10:37:38,input_rate,131484.61818181816
2022-10-05 10:37:53,input_rate,131550.43636363634
2022-10-05 10:38:08,input_rate,131533.41818181815
2022-10-05 10:38:23,input_rate,131558.8
2022-10-05 10:38:38,input_rate,131670.3818181818
2022-10-05 10:38:53,input_rate,132769.92727272725
2022-10-05 10:39:08,input_rate,134221.32727272727
2022-10-05 10:39:23,input_rate,135453.7818181818
2022-10-05 10:39:38,input_rate,136353.8727272727
2022-10-05 10:39:53,input_rate,136942.23636363636
2022-10-05 10:40:08,input_rate,137782.2909090909
2022-10-05 10:40:23,input_rate,138201.4
2022-10-05 10:40:38,input_rate,138978.34545454543
2022-10-05 10:40:53,input_rate,135738.65454545454
2022-10-05 10:41:08,input_rate,132263.18181818182
2022-10-05 10:41:23,input_rate,128826.65454545454
2022-10-05 10:41:38,input_rate,126229.8
2022-10-05 10:41:53,input_rate,126941.76363636364
2022-10-05 10:42:08,input_rate,127922.5818181818
2022-10-05 10:42:23,input_rate,128447.90909090909
2022-10-05 10:42:38,input_rate,129111.32727272727
2022-10-05 10:42:53,input_rate,125104.09090909091
2022-10-05 10:43:08,input_rate,120884.58181818182
2022-10-05 10:43:23,input_rate,116666.81818181818
2022-10-05 10:43:38,input_rate,113622.23636363637
2022-10-05 10:43:53,input_rate,111325.45454545453
2022-10-05 10:44:08,input_rate,108884.52727272725
2022-10-05 10:44:23,input_rate,106433.41818181817
2022-10-05 10:44:38,input_rate,104820.98181818181
2022-10-05 10:44:53,input_rate,105810.85454545452
2022-10-05 10:45:08,input_rate,106854.34545454544
2022-10-05 10:45:23,input_rate,107796.65454545454
2022-10-05 10:45:38,input_rate,108743.8909090909
2022-10-05 10:45:53,input_rate,105978.6909090909
2022-10-05 10:46:08,input_rate,103308.94545454544
2022-10-05 10:46:23,input_rate,100377.10909090909
2022-10-05 10:46:38,input_rate,98396.98181818181
2022-10-05 10:46:53,input_rate,96228.0909090909
2022-10-05 10:47:08,input_rate,94109.30909090908
2022-10-05 10:47:23,input_rate,92016.03636363636
2022-10-05 10:47:38,input_rate,90465.47272727272
2022-10-05 10:47:53,input_rate,88313.6909090909
2022-10-05 10:48:08,input_rate,85954.78181818181
2022-10-05 10:48:23,input_rate,83484.67272727271
2022-10-05 10:48:38,input_rate,81823.07272727272
2022-10-05 10:48:53,input_rate,81019.6909090909
2022-10-05 10:49:08,input_rate,80178.12727272727
2022-10-05 10:49:23,input_rate,79318.74545454545
2022-10-05 10:49:38,input_rate,78795.3818181818
2022-10-05 10:49:53,input_rate,80001.90909090909
2022-10-05 10:50:08,input_rate,80935.63636363635
2022-10-05 10:50:23,input_rate,82063.23636363636
2022-10-05 10:50:38,input_rate,82999.0
2022-10-05 10:50:53,input_rate,78948.54545454546
2022-10-05 10:51:08,input_rate,74654.27272727272
2022-10-05 10:51:23,input_rate,70590.70909090908
2022-10-05 10:51:38,input_rate,67452.83636363636
2022-10-05 10:51:53,input_rate,68290.63636363635
2022-10-05 10:52:08,input_rate,69005.78181818181
2022-10-05 10:52:23,input_rate,70007.07272727272
2022-10-05 10:52:38,input_rate,70463.8909090909
2022-10-05 10:52:53,input_rate,68994.4
2022-10-05 10:53:08,input_rate,67303.76363636363
2022-10-05 10:53:23,input_rate,65738.25454545455
2022-10-05 10:53:38,input_rate,64508.79999999999
2022-10-05 10:53:53,input_rate,65160.03636363636
2022-10-05 10:54:08,input_rate,65889.79999999999
2022-10-05 10:54:23,input_rate,66479.12727272727
2022-10-05 10:54:38,input_rate,66985.4909090909
2022-10-05 10:54:53,input_rate,66717.96363636362
2022-10-05 10:55:08,input_rate,66539.03636363636
2022-10-05 10:55:23,input_rate,66349.5090909091
2022-10-05 10:55:38,input_rate,66228.63636363635
2022-10-05 10:55:53,input_rate,63514.25454545455
2022-10-05 10:56:08,input_rate,60733.94545454545
2022-10-05 10:56:23,input_rate,57718.98181818181
2022-10-05 10:56:38,input_rate,55836.81818181818
2022-10-05 10:56:53,input_rate,53222.418181818175
2022-10-05 10:57:08,input_rate,50454.76363636364
2022-10-05 10:57:23,input_rate,47611.96363636363
2022-10-05 10:57:38,input_rate,45645.21818181818
2022-10-05 10:57:53,input_rate,47610.454545454544
2022-10-05 10:58:08,input_rate,49627.92727272727
2022-10-05 10:58:23,input_rate,51724.32727272727
2022-10-05 10:58:38,input_rate,53296.85454545454
2022-10-05 10:58:53,input_rate,52950.799999999996
2022-10-05 10:59:08,input_rate,52389.76363636363
2022-10-05 10:59:23,input_rate,51944.85454545454
2022-10-05 10:59:38,input_rate,51670.07272727272
2022-10-05 10:59:53,input_rate,53203.65454545454
2022-10-05 11:00:08,input_rate,54778.490909090906
2022-10-05 11:00:23,input_rate,56469.109090909085
2022-10-05 11:00:38,input_rate,57620.61818181817
2022-10-05 11:00:53,input_rate,56579.0
2022-10-05 11:01:08,input_rate,55465.781818181815
2022-10-05 11:01:23,input_rate,54252.436363636356
2022-10-05 11:01:38,input_rate,53518.090909090904
2022-10-05 11:01:53,input_rate,52977.6909090909
2022-10-05 11:02:08,input_rate,52390.01818181818
2022-10-05 11:02:23,input_rate,51816.52727272727
2022-10-05 11:02:38,input_rate,51500.52727272727
2022-10-05 11:02:53,input_rate,50767.54545454545
2022-10-05 11:03:08,input_rate,49993.608493442734
2022-10-05 11:03:23,input_rate,49322.87272727273
2022-10-05 11:03:38,input_rate,48660.67272727272
2022-10-05 11:03:53,input_rate,49511.63636363636
2022-10-05 11:04:08,input_rate,50305.854545454546
2022-10-05 11:04:23,input_rate,51139.25454545455
2022-10-05 11:04:38,input_rate,51803.83636363636
2022-10-05 11:04:53,input_rate,50023.763636363634
2022-10-05 11:05:08,input_rate,48141.05454545454
2022-10-05 11:05:23,input_rate,46326.50909090909
2022-10-05 11:05:38,input_rate,44930.36363636363
2022-10-05 11:05:53,input_rate,47270.74545454545
2022-10-05 11:06:08,input_rate,49711.145454545454
2022-10-05 11:06:23,input_rate,52087.854545454546
2022-10-05 11:06:38,input_rate,53842.01818181817
2022-10-05 11:06:53,input_rate,54939.34545454545
2022-10-05 11:07:08,input_rate,56340.01818181817
2022-10-05 11:07:23,input_rate,57614.21818181818
2022-10-05 11:07:38,input_rate,58601.74545454545
2022-10-05 11:07:53,input_rate,57559.52727272727
2022-10-05 11:08:08,input_rate,56498.67272727273
2022-10-05 11:08:23,input_rate,55291.399999999994
2022-10-05 11:08:38,input_rate,54580.6909090909
2022-10-05 11:08:53,input_rate,59165.12727272727
2022-10-05 11:09:08,input_rate,64259.56363636363
2022-10-05 11:09:23,input_rate,69263.01818181819
2022-10-05 11:09:38,input_rate,73099.94545454545
2022-10-05 11:09:53,input_rate,71700.36363636363
2022-10-05 11:10:08,input_rate,70449.43636363637
2022-10-05 11:10:23,input_rate,69120.92727272728
2022-10-05 11:10:38,input_rate,68221.4
2022-10-05 11:10:53,input_rate,71274.94545454545
2022-10-05 11:11:08,input_rate,74721.27272727272
2022-10-05 11:11:23,input_rate,78418.36363636363
2022-10-05 11:11:38,input_rate,81249.32727272727
2022-10-05 11:11:53,input_rate,79732.67272727271
2022-10-05 11:12:08,input_rate,77822.72727272726
2022-10-05 11:12:23,input_rate,76519.8909090909
2022-10-05 11:12:38,input_rate,75124.61818181818
2022-10-05 11:12:53,input_rate,75351.67272727273
2022-10-05 11:13:08,input_rate,75290.61818181818
2022-10-05 11:13:23,input_rate,75591.30909090908
2022-10-05 11:13:38,input_rate,75842.4909090909
2022-10-05 11:13:53,input_rate,80967.78181818181
2022-10-05 11:14:08,input_rate,86179.30909090908
2022-10-05 11:14:23,input_rate,92140.83636363635
2022-10-05 11:14:38,input_rate,96274.54545454546
2022-10-05 11:14:53,input_rate,98278.47272727272
2022-10-05 11:15:08,input_rate,100117.76363636364
2022-10-05 11:15:23,input_rate,102748.79999999999
2022-10-05 11:15:38,input_rate,104312.32727272727
2022-10-05 11:15:53,input_rate,104560.36363636363
2022-10-05 11:16:08,input_rate,104631.43636363636
2022-10-05 11:16:23,input_rate,104980.47272727272
2022-10-05 11:16:38,input_rate,105137.01818181819
2022-10-05 11:16:53,input_rate,103594.20000000001
2022-10-05 11:17:08,input_rate,101639.4909090909
2022-10-05 11:17:23,input_rate,100446.01818181819
2022-10-05 11:17:38,input_rate,99094.8909090909
2022-10-05 11:17:53,input_rate,100564.36363636362
2022-10-05 11:18:08,input_rate,101838.21818181817
2022-10-05 11:18:23,input_rate,103779.8909090909
2022-10-05 11:18:38,input_rate,105106.63636363635
2022-10-05 11:18:53,input_rate,106380.85454545455
2022-10-05 11:19:08,input_rate,107692.63636363634
2022-10-05 11:19:23,input_rate,109605.05454545454
2022-10-05 11:19:38,input_rate,110901.4909090909
2022-10-05 11:19:53,input_rate,110980.14545454545
2022-10-05 11:20:08,input_rate,110533.03636363635
2022-10-05 11:20:23,input_rate,110813.4909090909
2022-10-05 11:20:38,input_rate,110866.3818181818
2022-10-05 11:20:53,input_rate,113443.56363636363
2022-10-05 11:21:08,input_rate,115906.92727272726
2022-10-05 11:21:23,input_rate,119228.65454545454
2022-10-05 11:21:38,input_rate,121143.18181818182
2022-10-05 11:21:53,input_rate,122987.03636363635
