timestamp,__name__,value
1648904903,latency,10.144125
1648904918,latency,30.391374999999996
1648904933,latency,36.351375
1648904948,latency,39.75675
1648904963,latency,37.486125
1648904978,latency,36.890125000000005
1648904993,latency,34.480625
1648905008,latency,33.61
1648905023,latency,30.198125
1648905038,latency,26.578125
1648905053,latency,24.309125
1648905068,latency,20.39375
1648905083,latency,18.97875
1648905098,latency,19.21875
1648905113,latency,19.745875
1648905128,latency,19.71375
1648905143,latency,21.738625000000003
1648905158,latency,18.682625
1648905173,latency,18.5265
1648905188,latency,21.817615384615387
1648905203,latency,48.26026666666667
1648905218,latency,52.2602
1648905233,latency,48.206600000000016
1648905248,latency,44.5252
1648905263,latency,43.14706666666667
1648905278,latency,34.29253333333333
1648905293,latency,28.684333333333335
1648905308,latency,25.4268
1648905323,latency,19.281733333333335
1648905338,latency,15.593200000000003
1648905353,latency,7.6151333333333335
1648905368,latency,0.7188666666666668
1648905383,latency,0.019466666666666663
1648905398,latency,0.018999999999999996
1648905413,latency,0.028066666666666663
1648905428,latency,0.005866666666666665
1648905443,latency,0.013333333333333332
1648905458,latency,13.126111111111111
1648905473,latency,8.511444444444443
1648905488,latency,0.15688888888888888
1648905503,latency,0.05733333333333333
1648905518,latency,0.017666666666666667
1648905533,latency,0.013444444444444443
1648905548,latency,0.014777777777777777
1648905563,latency,0.00688888888888889
1648905578,latency,0.022333333333333334
1648905593,latency,0.022111111111111113
1648905608,latency,0.009222222222222224
1648905623,latency,0.0041111111111111105
1648905638,latency,0.013555555555555553
1648905653,latency,0.016444444444444446
1648905668,latency,0.06022222222222222
1648905683,latency,0.0067777777777777775
1648905698,latency,0.01
1648905713,latency,10.2945
1648905728,latency,7.4494
1648905743,latency,0.8308
1648905758,latency,0.054200000000000005
1648905773,latency,0.0504
1648905788,latency,0.0394
1648905803,latency,0.046200000000000005
1648905818,latency,0.09559999999999999
1648905833,latency,0.09659999999999999
1648905848,latency,0.027600000000000003
1648905863,latency,0.028399999999999998
1648905878,latency,0.06
1648905893,latency,0.062
1648905908,latency,0.0594
1648905923,latency,0.0594
1648905938,latency,0.0294
1648905953,latency,0.0246
1648905968,latency,0.038
1648905983,latency,0.0254
1648905998,latency,0.040600000000000004
1648906013,latency,0.030600000000000002
1648906028,latency,0.006
1648906043,latency,0.08059999999999999
1648906058,latency,0.0348
1648906073,latency,0.0134
1648906088,latency,0.047799999999999995
1648906103,latency,0.0152
1648906118,latency,0.13019999999999998
1648906133,latency,0.0166
1648906148,latency,0.0522
1648906163,latency,0.0288
1648906178,latency,0.0598
1648906193,latency,0.0526
1648906208,latency,0.04
1648906223,latency,0.0128
1648906238,latency,0.033600000000000005
1648906253,latency,0.1104
1648906268,latency,0.038200000000000005
1648906283,latency,0.0214
1648906298,latency,12.432
1648906313,latency,3.45275
1648906328,latency,0.06025
1648906343,latency,0.057
1648906358,latency,0.053
1648906373,latency,0.02525
1648906388,latency,0.022
1648906403,latency,0.033
1648906418,latency,0.1485
1648906433,latency,0.0265
1648906448,latency,0.00875
1648906463,latency,0.14475
1648906478,latency,0.147
1648906493,latency,0.01525
1648906508,latency,0.05675
1648906523,latency,0.03175
1648906538,latency,0.031
1648906553,latency,0.0215
1648906568,latency,0.034
1648906583,latency,0.02875
1648906598,latency,0.0275
1648906613,latency,0.1465
1648906628,latency,0.017
1648906643,latency,0.05725
1648906658,latency,0.0575
1648906673,latency,0.016
1648906688,latency,0.043
1648906703,latency,0.03575
1648906718,latency,0.02
1648906733,latency,0.04
1648906748,latency,0.0485
1648906763,latency,0.06625
1648906778,latency,0.03775
1648906793,latency,0.02775
1648906808,latency,0.02525
1648906823,latency,0.14125
1648906838,latency,0.047
1648906853,latency,0.15675
1648906868,latency,0.035
1648906883,latency,0.05925
1648906898,latency,0.1315
1648906913,latency,0.0425
1648906928,latency,0.0395
1648906943,latency,0.054
1648906958,latency,0.02225
1648906973,latency,0.0115
1648906988,latency,0.03775
1648907003,latency,0.03575
1648907018,latency,0.12725
1648907033,latency,0.01375
1648907048,latency,0.0205
1648907063,latency,0.03875
1648907078,latency,0.022
1648907093,latency,0.05175
1648907108,latency,0.0235
1648907123,latency,0.022
1648907138,latency,0.0285
1648907153,latency,0.02875
1648907168,latency,0.05975
1648907183,latency,0.05575
1648907198,latency,0.06575
1648907213,latency,0.022
1648907228,latency,0.0095
1648907243,latency,0.038
1648907258,latency,0.04925
1648907273,latency,0.02675
1648907288,latency,0.044
1648907303,latency,0.04275
1648907318,latency,0.05075
1648907333,latency,0.0545
1648907348,latency,0.0375
1648907363,latency,0.17425
1648907378,latency,0.0465
1648907393,latency,0.03925
1648907408,latency,0.062
1648907423,latency,0.0465
1648907438,latency,0.036
1648907453,latency,0.1905
1648907468,latency,0.07925
1648907483,latency,0.095
1648907498,latency,0.1665
1648907513,latency,0.0915
1648907528,latency,0.101
1648907543,latency,0.131
1648907558,latency,0.19325
1648907573,latency,0.07175
1648907588,latency,0.17275
1648907603,latency,0.06125
1648907618,latency,0.12125
1648907633,latency,0.1975
1648907648,latency,0.0675
1648907663,latency,0.0695
1648907678,latency,0.0755
1648907693,latency,0.133
1648907708,latency,0.076
1648907723,latency,0.0795
1648907738,latency,0.15125
1648907753,latency,0.08975
1648907768,latency,0.15675
1648907783,latency,0.12775
1648907798,latency,0.09025
1648907813,latency,0.12325
1648907828,latency,0.21
1648907843,latency,0.16075
1648907858,latency,0.24549999999999997
1648907873,latency,0.1935
1648907888,latency,0.2145
1648907903,latency,0.92575
1648907918,latency,0.26675
1648907933,latency,0.13775
1648907948,latency,0.23425
1648907963,latency,0.20775
1648907978,latency,0.42575
1648907993,latency,0.729
1648908008,latency,0.31875
1648908023,latency,0.40475
1648908038,latency,2.2515
1648908053,latency,1.559
1648908068,latency,2.199
1648908083,latency,1.5745
1648908098,latency,1.84725
1648908113,latency,1.607
1648908128,latency,1.36375
1648908143,latency,1.73575
1648908158,latency,1.48375
1648908173,latency,1.45475
1648908188,latency,1.885
1648908203,latency,3.00325
1648908218,latency,5.32425
1648908233,latency,5.369
1648908248,latency,3.1256666666666666
1648908263,latency,13.983000000000002
1648908278,latency,37.19083333333334
1648908293,latency,40.65858333333333
1648908308,latency,41.72733333333333
1648908323,latency,39.247833333333325
1648908338,latency,33.082833333333326
1648908353,latency,25.230416666666667
1648908368,latency,17.783833333333334
1648908383,latency,16.212333333333333
1648908398,latency,9.140083333333331
1648908413,latency,2.0278333333333327
1648908428,latency,0.0125
1648908443,latency,0.027083333333333334
1648908458,latency,0.013333333333333336
1648908473,latency,0.03608333333333333
1648908488,latency,0.005583333333333333
1648908503,latency,0.003818181818181818
1648908518,latency,8.664399999999999
1648908533,latency,4.3849
1648908548,latency,1.0648
1648908563,latency,0.0361
1648908578,latency,0.06390000000000001
1648908593,latency,0.009300000000000001
1648908608,latency,0.006499999999999999
1648908623,latency,0.0063
1648908638,latency,0.007499999999999998
1648908653,latency,0.004399999999999999
1648908668,latency,0.0050999999999999995
1648908683,latency,0.0048000000000000004
1648908698,latency,0.0032
1648908713,latency,0.0037
1648908728,latency,0.0058000000000000005
1648908743,latency,0.1036
1648908758,latency,16.342333333333332
1648908773,latency,9.077428571428573
1648908788,latency,11.202428571428573
1648908803,latency,4.940428571428572
1648908818,latency,2.4038571428571425
1648908833,latency,0.025142857142857144
1648908848,latency,0.039285714285714285
1648908863,latency,0.021285714285714286
1648908878,latency,0.02357142857142857
1648908893,latency,0.01457142857142857
1648908908,latency,0.01042857142857143
1648908923,latency,0.005857142857142858
1648908938,latency,0.012
1648908953,latency,0.006
1648908968,latency,0.005714285714285713
1648908983,latency,0.07814285714285714
1648908998,latency,0.017571428571428575
1648909013,latency,0.021857142857142856
1648909028,latency,0.009571428571428571
1648909043,latency,0.008142857142857143
1648909058,latency,0.004428571428571428
1648909073,latency,0.01242857142857143
1648909088,latency,0.05557142857142857
1648909103,latency,0.010142857142857143
1648909118,latency,0.06714285714285714
1648909133,latency,0.020285714285714285
1648909148,latency,0.07485714285714286
1648909163,latency,8.8996
1648909178,latency,4.998
1648909193,latency,0.1248
1648909208,latency,0.0844
1648909223,latency,0.092
1648909238,latency,0.0696
1648909253,latency,0.059
1648909268,latency,0.0866
1648909283,latency,0.0804
1648909298,latency,0.11220000000000001
1648909313,latency,0.1152
1648909328,latency,0.052399999999999995
1648909343,latency,0.05
1648909358,latency,0.0458
1648909373,latency,0.12819999999999998
1648909388,latency,0.09079999999999999
1648909403,latency,0.06520000000000001
1648909418,latency,0.12
1648909433,latency,0.049
1648909448,latency,0.1266
1648909463,latency,0.0304
1648909478,latency,0.1306
1648909493,latency,0.12359999999999999
1648909508,latency,0.1176
1648909523,latency,0.0512
1648909538,latency,0.037
1648909553,latency,0.034
1648909568,latency,0.138
1648909583,latency,0.0474
1648909598,latency,0.1288
1648909613,latency,0.15580000000000002
1648909628,latency,0.1504
1648909643,latency,0.1396
1648909658,latency,0.065
1648909673,latency,0.02
1648909688,latency,0.048600000000000004
1648909703,latency,0.1346
1648909718,latency,0.111
1648909733,latency,0.18300000000000002
1648909748,latency,0.13319999999999999
1648909763,latency,0.1188
1648909778,latency,0.0456
1648909793,latency,0.0358
1648909808,latency,0.12340000000000001
1648909823,latency,0.036
1648909838,latency,0.1146
1648909853,latency,6.3465
1648909868,latency,0.066
1648909883,latency,0.03775
1648909898,latency,0.03425
1648909913,latency,0.034
1648909928,latency,0.101
1648909943,latency,0.1705
1648909958,latency,0.029750000000000002
1648909973,latency,0.173
1648909988,latency,0.03075
1648910003,latency,0.05349999999999999
1648910018,latency,0.02925
1648910033,latency,0.0355
1648910048,latency,0.1575
1648910063,latency,0.16025
1648910078,latency,0.16225
1648910093,latency,0.16325
1648910108,latency,0.06275
1648910123,latency,0.075
1648910138,latency,0.04625
1648910153,latency,0.17025
1648910168,latency,0.028
1648910183,latency,0.05475
1648910198,latency,0.033
1648910213,latency,0.03025
1648910228,latency,0.035
1648910243,latency,0.029
1648910258,latency,0.14125
1648910273,latency,0.25975
1648910288,latency,0.028000000000000004
1648910303,latency,0.07725
1648910318,latency,0.071
1648910333,latency,0.195
1648910348,latency,0.03175
1648910363,latency,0.17375
1648910378,latency,0.04125
1648910393,latency,0.032
1648910408,latency,0.04875
1648910423,latency,0.04725
1648910438,latency,0.04025
1648910453,latency,0.05275
1648910468,latency,0.054
1648910483,latency,0.0145
1648910498,latency,0.1785
1648910513,latency,0.035
1648910528,latency,0.03875
1648910543,latency,0.07025
1648910558,latency,0.03775
1648910573,latency,0.135
1648910588,latency,0.13375
1648910603,latency,0.009
1648910618,latency,0.023
1648910633,latency,0.0295
1648910648,latency,0.14625
1648910663,latency,0.02125
1648910678,latency,0.03625
1648910693,latency,0.0375
1648910708,latency,0.0455
1648910723,latency,0.043
1648910738,latency,0.03375
1648910753,latency,0.074
1648910768,latency,0.039
1648910783,latency,0.18475
1648910798,latency,0.0535
1648910813,latency,0.08925
1648910828,latency,0.2225
1648910843,latency,0.026
1648910858,latency,0.08575
1648910873,latency,0.0465
1648910888,latency,0.06575
1648910903,latency,0.0945
1648910918,latency,0.1035
1648910933,latency,0.0375
1648910948,latency,0.06575
1648910963,latency,0.072
1648910978,latency,0.077
1648910993,latency,0.039
1648911008,latency,0.0925
1648911023,latency,0.1095
1648911038,latency,0.08625
1648911053,latency,0.13425
1648911068,latency,0.0975
1648911083,latency,0.07475
1648911098,latency,0.06675
1648911113,latency,0.098
1648911128,latency,0.08125
1648911143,latency,0.09
1648911158,latency,0.108
1648911173,latency,0.096
1648911188,latency,0.0655
1648911203,latency,0.11575
1648911218,latency,0.08425
1648911233,latency,0.07625
1648911248,latency,0.127
1648911263,latency,0.12124999999999998
1648911278,latency,0.05125
1648911293,latency,0.076
1648911308,latency,0.083
1648911323,latency,0.138
1648911338,latency,0.0725
1648911353,latency,0.05825
1648911368,latency,0.13175
1648911383,latency,0.16775
1648911398,latency,0.10925
1648911413,latency,0.12474999999999999
1648911428,latency,0.09625
1648911443,latency,1.48725
1648911458,latency,0.18025
1648911473,latency,0.11400000000000002
1648911488,latency,0.1705
1648911503,latency,0.12525
1648911518,latency,0.08375
1648911533,latency,0.094
1648911548,latency,0.17775
1648911563,latency,0.274
1648911578,latency,0.16425
1648911593,latency,0.1375
1648911608,latency,0.19775
1648911623,latency,0.09175
1648911638,latency,0.1115
1648911653,latency,0.07325
1648911668,latency,0.11775
1648911683,latency,0.12275000000000001
