timestamp,__name__,value
2022-09-30 00:34:44,lag,1294182.0
2022-09-30 00:34:59,lag,2044047.0
2022-09-30 00:35:14,lag,2206716.0
2022-09-30 00:35:29,lag,2224062.0
2022-09-30 00:35:44,lag,1770798.0
2022-09-30 00:35:59,lag,1770798.0
2022-09-30 00:36:14,lag,
2022-09-30 00:36:29,lag,1068066.0
2022-09-30 00:36:44,lag,
2022-09-30 00:36:59,lag,2438348.0
2022-09-30 00:37:14,lag,2685994.0
2022-09-30 00:37:29,lag,
2022-09-30 00:37:44,lag,2759786.0
2022-09-30 00:37:59,lag,3059345.0
2022-09-30 00:38:14,lag,3068281.0
2022-09-30 00:38:29,lag,2935503.0
2022-09-30 00:38:44,lag,2152427.0
2022-09-30 00:38:59,lag,1706209.0
2022-09-30 00:39:14,lag,1464.0
2022-09-30 00:39:29,lag,1610.0
2022-09-30 00:39:44,lag,630.0
2022-09-30 00:39:59,lag,630.0
2022-09-30 00:40:14,lag,68.0
2022-09-30 00:40:29,lag,68.0
2022-09-30 00:40:44,lag,0.0
2022-09-30 00:40:59,lag,172.0
2022-09-30 00:41:14,lag,172.0
2022-09-30 00:41:29,lag,386.0
2022-09-30 00:41:44,lag,214.0
2022-09-30 00:41:59,lag,214.0
