timestamp,__name__,value
2022-09-29 02:15:22,backpressure,0.0
2022-09-29 02:15:37,backpressure,113.25
2022-09-29 02:15:52,backpressure,367.1428571428571
2022-09-29 02:16:07,backpressure,503.59999999999997
2022-09-29 02:16:22,backpressure,552.75
2022-09-29 02:16:37,backpressure,694.3333333333334
2022-09-29 02:16:52,backpressure,768.8000000000001
2022-09-29 02:17:07,backpressure,788.0
2022-09-29 02:17:22,backpressure,786.2727272727273
2022-09-29 02:17:37,backpressure,803.75
2022-09-29 02:17:52,backpressure,686.25
2022-09-29 02:18:07,backpressure,466.25
2022-09-29 02:18:22,backpressure,263.74999999999994
2022-09-29 02:18:37,backpressure,123.08333333333334
2022-09-29 02:18:52,backpressure,1.5833333333333335
2022-09-29 02:19:07,backpressure,1.8333333333333335
2022-09-29 02:19:22,backpressure,1.8333333333333333
2022-09-29 02:19:37,backpressure,1.7499999999999998
2022-09-29 02:19:52,backpressure,4.75
2022-09-29 02:20:07,backpressure,4.75
2022-09-29 02:20:22,backpressure,4.666666666666667
2022-09-29 02:20:37,backpressure,4.666666666666669
2022-09-29 02:20:52,backpressure,1.8333333333333333
2022-09-29 02:21:07,backpressure,1.8333333333333335
2022-09-29 02:21:22,backpressure,1.833333333333333
2022-09-29 02:21:37,backpressure,1.8333333333333328
2022-09-29 02:21:52,backpressure,0.0
2022-09-29 02:22:07,backpressure,0.0
2022-09-29 02:22:22,backpressure,0.0
2022-09-29 02:22:37,backpressure,0.08333333333333334
2022-09-29 02:22:52,backpressure,0.08333333333333333
2022-09-29 02:23:07,backpressure,0.08333333333333331
2022-09-29 02:23:22,backpressure,0.08333333333333331
2022-09-29 02:23:37,backpressure,0.0
2022-09-29 02:23:52,backpressure,1.3333333333333335
2022-09-29 02:24:07,backpressure,1.4166666666666665
2022-09-29 02:24:22,backpressure,1.4166666666666665
2022-09-29 02:24:37,backpressure,1.4166666666666667
2022-09-29 02:24:52,backpressure,1.4166666666666667
2022-09-29 02:25:07,backpressure,1.3333333333333335
2022-09-29 02:25:22,backpressure,1.3333333333333333
2022-09-29 02:25:37,backpressure,1.333333333333333
2022-09-29 02:25:52,backpressure,1.4166666666666665
2022-09-29 02:26:07,backpressure,1.4166666666666665
2022-09-29 02:26:22,backpressure,1.4166666666666667
2022-09-29 02:26:37,backpressure,1.4166666666666667
2022-09-29 02:26:52,backpressure,0.0
2022-09-29 02:27:07,backpressure,0.0
2022-09-29 02:27:22,backpressure,0.0
2022-09-29 02:27:37,backpressure,0.0
2022-09-29 02:27:52,backpressure,0.0
2022-09-29 02:28:07,backpressure,0.0
2022-09-29 02:28:22,backpressure,0.0
2022-09-29 02:28:37,backpressure,0.0
2022-09-29 02:28:52,backpressure,0.0
2022-09-29 02:29:07,backpressure,0.0
2022-09-29 02:29:22,backpressure,0.0
2022-09-29 02:29:37,backpressure,0.0
2022-09-29 02:29:52,backpressure,0.0
2022-09-29 02:30:07,backpressure,0.0
2022-09-29 02:30:22,backpressure,0.0
2022-09-29 02:30:37,backpressure,0.0
2022-09-29 02:30:52,backpressure,0.0
2022-09-29 02:31:07,backpressure,0.0
2022-09-29 02:31:22,backpressure,0.0
2022-09-29 02:31:37,backpressure,0.0
2022-09-29 02:31:52,backpressure,0.0
2022-09-29 02:32:07,backpressure,0.0
2022-09-29 02:32:22,backpressure,0.0
2022-09-29 02:32:37,backpressure,0.0
2022-09-29 02:32:52,backpressure,0.0
2022-09-29 02:33:07,backpressure,1.4166666666666665
2022-09-29 02:33:22,backpressure,1.4166666666666667
2022-09-29 02:33:37,backpressure,1.4166666666666667
2022-09-29 02:33:52,backpressure,1.4166666666666667
2022-09-29 02:34:07,backpressure,0.0
2022-09-29 02:34:22,backpressure,0.0
2022-09-29 02:34:37,backpressure,0.0
2022-09-29 02:34:52,backpressure,0.0
2022-09-29 02:35:07,backpressure,0.0
2022-09-29 02:35:22,backpressure,0.0
2022-09-29 02:35:37,backpressure,0.0
2022-09-29 02:35:52,backpressure,0.0
2022-09-29 02:36:07,backpressure,0.0
2022-09-29 02:36:22,backpressure,0.0
2022-09-29 02:36:37,backpressure,0.0
2022-09-29 02:36:52,backpressure,0.0
2022-09-29 02:37:07,backpressure,0.0
2022-09-29 02:37:22,backpressure,0.0
2022-09-29 02:37:37,backpressure,0.0
2022-09-29 02:37:52,backpressure,0.0
2022-09-29 02:38:07,backpressure,0.0
2022-09-29 02:38:22,backpressure,0.0
2022-09-29 02:38:37,backpressure,0.0
2022-09-29 02:38:52,backpressure,0.0
2022-09-29 02:39:07,backpressure,0.0
2022-09-29 02:39:22,backpressure,0.0
2022-09-29 02:39:37,backpressure,0.0
2022-09-29 02:39:52,backpressure,0.0
2022-09-29 02:40:07,backpressure,0.0
2022-09-29 02:40:22,backpressure,0.0
2022-09-29 02:40:37,backpressure,0.0
2022-09-29 02:40:52,backpressure,0.0
2022-09-29 02:41:07,backpressure,0.0
2022-09-29 02:41:22,backpressure,0.0
2022-09-29 02:41:37,backpressure,0.0
2022-09-29 02:41:52,backpressure,0.0
2022-09-29 02:42:07,backpressure,0.0
2022-09-29 02:42:22,backpressure,0.0
2022-09-29 02:42:37,backpressure,0.0
2022-09-29 02:42:52,backpressure,0.0
2022-09-29 02:43:07,backpressure,0.0
2022-09-29 02:43:22,backpressure,0.0
2022-09-29 02:43:37,backpressure,0.0
2022-09-29 02:43:52,backpressure,0.0
2022-09-29 02:44:07,backpressure,0.0
2022-09-29 02:44:22,backpressure,0.0
2022-09-29 02:44:37,backpressure,0.0
2022-09-29 02:44:52,backpressure,0.0
2022-09-29 02:45:07,backpressure,0.0
2022-09-29 02:45:22,backpressure,0.0
2022-09-29 02:45:37,backpressure,0.0
2022-09-29 02:45:52,backpressure,0.0
2022-09-29 02:46:07,backpressure,0.0
2022-09-29 02:46:22,backpressure,0.0
2022-09-29 02:46:37,backpressure,0.0
2022-09-29 02:46:52,backpressure,0.0
2022-09-29 02:47:07,backpressure,0.0
2022-09-29 02:47:22,backpressure,0.0
2022-09-29 02:47:37,backpressure,0.0
2022-09-29 02:47:52,backpressure,0.0
2022-09-29 02:48:07,backpressure,0.0
2022-09-29 02:48:22,backpressure,0.0
2022-09-29 02:48:37,backpressure,0.0
2022-09-29 02:48:52,backpressure,0.0
2022-09-29 02:49:07,backpressure,0.0
2022-09-29 02:49:22,backpressure,0.0
2022-09-29 02:49:37,backpressure,0.0
2022-09-29 02:49:52,backpressure,0.0
2022-09-29 02:50:07,backpressure,0.0
2022-09-29 02:50:22,backpressure,0.0
2022-09-29 02:50:37,backpressure,0.0
2022-09-29 02:50:52,backpressure,0.0
2022-09-29 02:51:07,backpressure,0.0
2022-09-29 02:51:22,backpressure,0.0
2022-09-29 02:51:37,backpressure,0.0
2022-09-29 02:51:52,backpressure,0.0
2022-09-29 02:52:07,backpressure,0.0
2022-09-29 02:52:22,backpressure,0.0
2022-09-29 02:52:37,backpressure,0.0
2022-09-29 02:52:52,backpressure,0.0
2022-09-29 02:53:07,backpressure,0.0
2022-09-29 02:53:22,backpressure,0.0
2022-09-29 02:53:37,backpressure,0.0
2022-09-29 02:53:52,backpressure,0.0
2022-09-29 02:54:07,backpressure,0.0
2022-09-29 02:54:22,backpressure,0.0
2022-09-29 02:54:37,backpressure,0.0
2022-09-29 02:54:52,backpressure,0.0
2022-09-29 02:55:07,backpressure,0.0
2022-09-29 02:55:22,backpressure,0.0
2022-09-29 02:55:37,backpressure,0.0
2022-09-29 02:55:52,backpressure,0.0
2022-09-29 02:56:07,backpressure,0.0
2022-09-29 02:56:22,backpressure,0.0
2022-09-29 02:56:37,backpressure,0.0
2022-09-29 02:56:52,backpressure,0.0
2022-09-29 02:57:07,backpressure,0.0
2022-09-29 02:57:22,backpressure,0.0
2022-09-29 02:57:37,backpressure,0.0
2022-09-29 02:57:52,backpressure,0.0
2022-09-29 02:58:07,backpressure,0.0
2022-09-29 02:58:22,backpressure,0.0
2022-09-29 02:58:37,backpressure,0.0
2022-09-29 02:58:52,backpressure,0.0
2022-09-29 02:59:07,backpressure,0.0
2022-09-29 02:59:22,backpressure,0.0
2022-09-29 02:59:37,backpressure,0.0
2022-09-29 02:59:52,backpressure,0.0
2022-09-29 03:00:07,backpressure,0.0
2022-09-29 03:00:22,backpressure,0.0
2022-09-29 03:00:37,backpressure,0.0
2022-09-29 03:00:52,backpressure,0.0
2022-09-29 03:01:07,backpressure,0.0
2022-09-29 03:01:22,backpressure,0.0
2022-09-29 03:01:37,backpressure,0.0
2022-09-29 03:01:52,backpressure,0.0
2022-09-29 03:02:07,backpressure,0.0
2022-09-29 03:02:22,backpressure,0.0
2022-09-29 03:02:37,backpressure,0.0
2022-09-29 03:02:52,backpressure,1.3333333333333333
2022-09-29 03:03:07,backpressure,1.3333333333333333
2022-09-29 03:03:22,backpressure,1.3333333333333333
2022-09-29 03:03:37,backpressure,1.3333333333333328
2022-09-29 03:03:52,backpressure,0.08333333333333334
2022-09-29 03:04:07,backpressure,0.08333333333333333
2022-09-29 03:04:22,backpressure,0.08333333333333331
2022-09-29 03:04:37,backpressure,0.08333333333333331
2022-09-29 03:04:52,backpressure,0.0
2022-09-29 03:05:07,backpressure,0.0
2022-09-29 03:05:22,backpressure,0.0
2022-09-29 03:05:37,backpressure,0.0
2022-09-29 03:05:52,backpressure,0.0
2022-09-29 03:06:07,backpressure,0.0
2022-09-29 03:06:22,backpressure,0.0
2022-09-29 03:06:37,backpressure,0.0
2022-09-29 03:06:52,backpressure,0.0
2022-09-29 03:07:07,backpressure,0.0
2022-09-29 03:07:22,backpressure,0.0
2022-09-29 03:07:37,backpressure,0.16666666666666669
2022-09-29 03:07:52,backpressure,0.16666666666666669
2022-09-29 03:08:07,backpressure,0.16666666666666666
2022-09-29 03:08:22,backpressure,0.16666666666666663
2022-09-29 03:08:37,backpressure,0.08333333333333333
2022-09-29 03:08:52,backpressure,0.08333333333333333
2022-09-29 03:09:07,backpressure,1.4166666666666667
2022-09-29 03:09:22,backpressure,1.4166666666666665
2022-09-29 03:09:37,backpressure,1.4166666666666667
2022-09-29 03:09:52,backpressure,1.416666666666667
2022-09-29 03:10:07,backpressure,0.16666666666666669
2022-09-29 03:10:22,backpressure,0.16666666666666666
2022-09-29 03:10:37,backpressure,3.333333333333333
2022-09-29 03:10:52,backpressure,3.3333333333333335
2022-09-29 03:11:07,backpressure,3.1666666666666665
2022-09-29 03:11:22,backpressure,3.1666666666666665
2022-09-29 03:11:37,backpressure,0.16666666666666666
2022-09-29 03:11:52,backpressure,1.6666666666666667
2022-09-29 03:12:07,backpressure,1.6666666666666667
2022-09-29 03:12:22,backpressure,1.6666666666666665
2022-09-29 03:12:37,backpressure,1.5833333333333335
2022-09-29 03:12:52,backpressure,0.3333333333333333
2022-09-29 03:13:07,backpressure,0.33333333333333326
2022-09-29 03:13:22,backpressure,0.08333333333333334
2022-09-29 03:13:37,backpressure,0.08333333333333334
2022-09-29 03:13:52,backpressure,0.08333333333333333
2022-09-29 03:14:07,backpressure,0.08333333333333331
2022-09-29 03:14:22,backpressure,0.0
2022-09-29 03:14:37,backpressure,0.0
2022-09-29 03:14:52,backpressure,1.3333333333333335
2022-09-29 03:15:07,backpressure,1.3333333333333335
2022-09-29 03:15:22,backpressure,1.3333333333333333
2022-09-29 03:15:37,backpressure,1.5833333333333333
2022-09-29 03:15:52,backpressure,1.5833333333333335
2022-09-29 03:16:07,backpressure,1.5833333333333335
2022-09-29 03:16:22,backpressure,1.5833333333333335
2022-09-29 03:16:37,backpressure,0.16666666666666666
2022-09-29 03:16:52,backpressure,0.4166666666666667
2022-09-29 03:17:07,backpressure,1.1666666666666667
2022-09-29 03:17:22,backpressure,1.0
2022-09-29 03:17:37,backpressure,1.0
2022-09-29 03:17:52,backpressure,4.25
2022-09-29 03:18:07,backpressure,4.25
2022-09-29 03:18:22,backpressure,4.25
2022-09-29 03:18:37,backpressure,4.25
2022-09-29 03:18:52,backpressure,0.0
2022-09-29 03:19:07,backpressure,0.0
2022-09-29 03:19:22,backpressure,0.0
2022-09-29 03:19:37,backpressure,4.416666666666667
2022-09-29 03:19:52,backpressure,4.416666666666667
2022-09-29 03:20:07,backpressure,4.416666666666667
2022-09-29 03:20:22,backpressure,4.416666666666668
2022-09-29 03:20:37,backpressure,0.08333333333333331
2022-09-29 03:20:52,backpressure,1.5833333333333333
2022-09-29 03:21:07,backpressure,1.5833333333333333
2022-09-29 03:21:22,backpressure,1.5833333333333333
2022-09-29 03:21:37,backpressure,1.916666666666667
2022-09-29 03:21:52,backpressure,1.4166666666666665
2022-09-29 03:22:07,backpressure,1.4166666666666667
2022-09-29 03:22:22,backpressure,1.4166666666666667
2022-09-29 03:22:37,backpressure,0.25
2022-09-29 03:22:52,backpressure,0.25
2022-09-29 03:23:07,backpressure,0.25
2022-09-29 03:23:22,backpressure,0.08333333333333334
2022-09-29 03:23:37,backpressure,0.08333333333333333
2022-09-29 03:23:52,backpressure,1.0
