timestamp,__name__,value
2022-10-02 16:45:08,backpressure,0.0
2022-10-02 16:45:23,backpressure,0.0
2022-10-02 16:45:38,backpressure,412.8
2022-10-02 16:45:53,backpressure,563.5
2022-10-02 16:46:08,backpressure,619.4545454545454
2022-10-02 16:46:23,backpressure,778.5
2022-10-02 16:46:38,backpressure,709.75
2022-10-02 16:46:53,backpressure,519.8333333333333
2022-10-02 16:47:08,backpressure,318.00000000000006
2022-10-02 16:47:23,backpressure,129.5
2022-10-02 16:47:38,backpressure,53.416666666666664
2022-10-02 16:47:53,backpressure,33.91666666666667
2022-10-02 16:48:08,backpressure,19.750000000000004
2022-10-02 16:48:23,backpressure,15.75
2022-10-02 16:48:38,backpressure,9.249999999999998
2022-10-02 16:48:53,backpressure,7.999999999999999
2022-10-02 16:49:08,backpressure,3.916666666666667
2022-10-02 16:49:23,backpressure,3.916666666666667
2022-10-02 16:49:38,backpressure,2.6666666666666665
2022-10-02 16:49:53,backpressure,3.1666666666666665
2022-10-02 16:50:08,backpressure,2.7500000000000004
2022-10-02 16:50:23,backpressure,4.583333333333334
2022-10-02 16:50:38,backpressure,14.833333333333334
2022-10-02 16:50:53,backpressure,14.416666666666666
2022-10-02 16:51:08,backpressure,14.166666666666668
2022-10-02 16:51:23,backpressure,23.000000000000004
2022-10-02 16:51:38,backpressure,10.583333333333332
2022-10-02 16:51:53,backpressure,10.583333333333332
2022-10-02 16:52:08,backpressure,10.916666666666671
2022-10-02 16:52:23,backpressure,6.416666666666666
2022-10-02 16:52:38,backpressure,4.833333333333333
2022-10-02 16:52:53,backpressure,5.166666666666667
2022-10-02 16:53:08,backpressure,4.833333333333333
2022-10-02 16:53:23,backpressure,2.666666666666666
2022-10-02 16:53:38,backpressure,1.166666666666667
2022-10-02 16:53:53,backpressure,1.6666666666666667
2022-10-02 16:54:08,backpressure,2.5833333333333335
2022-10-02 16:54:23,backpressure,6.0
2022-10-02 16:54:38,backpressure,13.416666666666666
2022-10-02 16:54:53,backpressure,414.0
2022-10-02 16:55:08,backpressure,453.5
2022-10-02 16:55:23,backpressure,500.0
2022-10-02 16:55:38,backpressure,788.6
2022-10-02 16:55:53,backpressure,820.0
2022-10-02 16:56:08,backpressure,820.0
2022-10-02 16:56:23,backpressure,980.0
2022-10-02 16:56:38,backpressure,985.0
2022-10-02 16:56:53,backpressure,984.0
2022-10-02 16:57:08,backpressure,980.0
2022-10-02 16:57:23,backpressure,980.0
2022-10-02 16:57:38,backpressure,578.9166666666666
2022-10-02 16:57:53,backpressure,340.58333333333337
2022-10-02 16:58:08,backpressure,112.5
2022-10-02 16:58:23,backpressure,3.25
2022-10-02 16:58:38,backpressure,3.25
2022-10-02 16:58:53,backpressure,3.25
2022-10-02 16:59:08,backpressure,3.25
2022-10-02 16:59:23,backpressure,0.3333333333333332
2022-10-02 16:59:38,backpressure,0.16666666666666666
2022-10-02 16:59:53,backpressure,0.16666666666666663
2022-10-02 17:00:08,backpressure,0.0
2022-10-02 17:00:23,backpressure,0.0
2022-10-02 17:00:38,backpressure,0.0
2022-10-02 17:00:53,backpressure,0.0
2022-10-02 17:01:08,backpressure,0.0
2022-10-02 17:01:23,backpressure,0.0
2022-10-02 17:01:38,backpressure,0.0
2022-10-02 17:01:53,backpressure,0.0
2022-10-02 17:02:08,backpressure,0.0
2022-10-02 17:02:23,backpressure,0.0
2022-10-02 17:02:38,backpressure,0.0
2022-10-02 17:02:53,backpressure,0.0
2022-10-02 17:03:08,backpressure,0.0
2022-10-02 17:03:23,backpressure,0.0
2022-10-02 17:03:38,backpressure,0.0
2022-10-02 17:03:53,backpressure,0.0
2022-10-02 17:04:08,backpressure,1.25
2022-10-02 17:04:23,backpressure,1.25
2022-10-02 17:04:38,backpressure,1.25
2022-10-02 17:04:53,backpressure,1.5
2022-10-02 17:05:08,backpressure,385.5
2022-10-02 17:05:23,backpressure,220.7142857142857
2022-10-02 17:05:38,backpressure,193.125
2022-10-02 17:05:53,backpressure,744.25
2022-10-02 17:06:08,backpressure,789.6
2022-10-02 17:06:23,backpressure,789.6
2022-10-02 17:06:38,backpressure,984.0
2022-10-02 17:06:53,backpressure,990.0
2022-10-02 17:07:08,backpressure,621.9166666666666
2022-10-02 17:07:23,backpressure,458.91666666666663
2022-10-02 17:07:38,backpressure,211.41666666666669
2022-10-02 17:07:53,backpressure,17.91666666666667
2022-10-02 17:08:08,backpressure,1.5
2022-10-02 17:08:23,backpressure,1.5
2022-10-02 17:08:38,backpressure,0.0
2022-10-02 17:08:53,backpressure,0.0
2022-10-02 17:09:08,backpressure,0.0
2022-10-02 17:09:23,backpressure,0.0
2022-10-02 17:09:38,backpressure,0.0
2022-10-02 17:09:53,backpressure,0.0
2022-10-02 17:10:08,backpressure,0.0
2022-10-02 17:10:23,backpressure,0.0
2022-10-02 17:10:38,backpressure,0.0
2022-10-02 17:10:53,backpressure,0.0
2022-10-02 17:11:08,backpressure,0.0
2022-10-02 17:11:23,backpressure,0.0
2022-10-02 17:11:38,backpressure,0.0
2022-10-02 17:11:53,backpressure,0.0
2022-10-02 17:12:08,backpressure,0.0
2022-10-02 17:12:23,backpressure,0.0
