timestamp,__name__,value
2022-11-26 11:55:33,lag,
2022-11-26 11:55:48,lag,
2022-11-26 11:56:03,lag,0.0
2022-11-26 11:56:18,lag,0.0
2022-11-26 11:56:33,lag,0.0
2022-11-26 11:56:48,lag,
2022-11-26 11:57:03,lag,
2022-11-26 11:57:18,lag,
2022-11-26 11:57:33,lag,
2022-11-26 11:57:48,lag,
2022-11-26 11:58:03,lag,
2022-11-26 11:58:18,lag,
2022-11-26 11:58:33,lag,
2022-11-26 11:58:48,lag,
2022-11-26 11:59:03,lag,
2022-11-26 11:59:18,lag,
2022-11-26 11:59:33,lag,
2022-11-26 11:59:48,lag,
2022-11-26 12:00:03,lag,
2022-11-26 12:00:18,lag,
2022-11-26 12:00:33,lag,
2022-11-26 12:00:48,lag,
2022-11-26 12:01:03,lag,
2022-11-26 12:01:18,lag,
2022-11-26 12:01:33,lag,
