timestamp,__name__,value
2022-09-29 23:08:52,input_rate,0.0
2022-09-29 23:09:07,input_rate,0.0
2022-09-29 23:09:22,input_rate,0.0
2022-09-29 23:09:37,input_rate,58484.31341999999
2022-09-29 23:09:52,input_rate,122164.1466830303
2022-09-29 23:10:07,input_rate,186566.2830169697
2022-09-29 23:10:22,input_rate,247902.7090909091
2022-09-29 23:10:37,input_rate,247470.74545454542
2022-09-29 23:10:52,input_rate,245373.4
2022-09-29 23:11:07,input_rate,243876.19999999995
2022-09-29 23:11:22,input_rate,241962.67272727273
2022-09-29 23:11:37,input_rate,241060.41818181815
2022-09-29 23:11:52,input_rate,240177.92727272728
2022-09-29 23:12:07,input_rate,239294.14545454542
2022-09-29 23:12:22,input_rate,238305.16363636364
2022-09-29 23:12:37,input_rate,242033.1636363636
2022-09-29 23:12:52,input_rate,246419.14545454545
2022-09-29 23:13:07,input_rate,250872.8727272727
2022-09-29 23:13:22,input_rate,254291.7818181818
2022-09-29 23:13:37,input_rate,251246.50909090906
2022-09-29 23:13:52,input_rate,247736.5090909091
2022-09-29 23:14:07,input_rate,244188.87272727274
2022-09-29 23:14:22,input_rate,241359.67272727273
2022-09-29 23:14:37,input_rate,240892.92727272725
2022-09-29 23:14:52,input_rate,240908.94545454544
2022-09-29 23:15:07,input_rate,240313.16363636358
2022-09-29 23:15:22,input_rate,240578.52727272725
2022-09-29 23:15:37,input_rate,238653.69090909086
2022-09-29 23:15:52,input_rate,236774.3636363636
2022-09-29 23:16:07,input_rate,234921.19999999998
2022-09-29 23:16:22,input_rate,233276.43636363637
2022-09-29 23:16:37,input_rate,232870.56363636363
2022-09-29 23:16:52,input_rate,232494.30909090908
2022-09-29 23:17:07,input_rate,231839.92727272728
