timestamp,__name__,value
2022-09-27 20:24:47,lag,
2022-09-27 20:25:02,lag,
2022-09-27 20:25:17,lag,
2022-09-27 20:25:32,lag,10527021.0
2022-09-27 20:25:47,lag,6631950.0
2022-09-27 20:26:02,lag,1390653.0
2022-09-27 20:26:17,lag,1311654.0
2022-09-27 20:26:32,lag,
2022-09-27 20:27:02,lag,1627372.0
2022-09-27 20:27:17,lag,
2022-09-27 20:27:32,lag,
2022-09-27 20:27:47,lag,
2022-09-27 20:28:02,lag,
2022-09-27 20:28:17,lag,4129782.0
2022-09-27 20:28:32,lag,2678985.0
2022-09-27 20:29:02,lag,1382922.0
2022-09-27 20:29:17,lag,
2022-09-27 20:29:32,lag,6583710.0
2022-09-27 20:29:47,lag,
2022-09-27 20:30:02,lag,6211155.0
2022-09-27 20:30:17,lag,
2022-09-27 20:31:32,lag,
2022-09-27 20:31:47,lag,
2022-09-27 20:32:02,lag,3467872.0
2022-09-27 20:32:17,lag,
2022-09-27 20:32:32,lag,1807002.0
2022-09-27 20:35:17,lag,
2022-09-27 20:35:32,lag,
2022-09-27 20:45:47,lag,
2022-09-27 20:46:02,lag,
2022-09-27 20:46:32,lag,
2022-09-27 20:46:47,lag,31030755.0
2022-09-27 20:47:02,lag,
2022-09-27 20:47:17,lag,
2022-09-27 20:47:32,lag,
2022-09-27 20:47:47,lag,
2022-09-27 20:48:47,lag,
2022-09-27 20:49:02,lag,55119525.0
2022-09-27 20:49:17,lag,44141709.0
2022-09-27 20:51:47,lag,
2022-09-27 20:52:02,lag,
2022-09-27 20:53:17,lag,37863961.0
2022-09-27 20:53:32,lag,17198343.0
2022-09-27 20:54:02,lag,
2022-09-27 20:54:17,lag,
2022-09-27 20:57:02,lag,
2022-09-27 20:57:17,lag,
2022-09-27 20:57:32,lag,
2022-09-27 20:57:47,lag,
2022-09-27 20:58:02,lag,
2022-09-27 20:58:47,lag,
2022-09-27 20:59:02,lag,
2022-09-27 20:59:32,lag,
2022-09-27 20:59:47,lag,
2022-09-27 21:00:02,lag,
2022-09-27 21:00:17,lag,12221049.0
2022-09-27 21:00:32,lag,24039496.0
2022-09-27 21:00:47,lag,21466475.0
2022-09-27 21:01:02,lag,4293504.0
2022-09-27 21:01:47,lag,
2022-09-27 21:02:02,lag,
2022-09-27 21:02:47,lag,
2022-09-27 21:03:02,lag,
2022-09-27 21:03:17,lag,
