,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
0,14,1648380258,1293.4765818181818,2022-03-27 11:24:18,0,0.0,0.0,0.0,0.3457180872348939,0.4544915151515151,51687.0,1.342125,8,17.266666666666666
1,15,1648380273,64079.7617339394,2022-03-27 11:24:33,15,0.25,6.083333333333333,0.1456666666666666,0.9950784313725488,0.8540208333333333,2145099.0,9.357875,8,19369.4
2,16,1648380288,129964.6818181818,2022-03-27 11:24:48,30,0.5,10.25,0.2923888888888888,0.9975,0.7054652777777776,2936925.0,10.347375,8,73033.96666666667
3,17,1648380303,196276.79571333333,2022-03-27 11:25:03,45,0.75,19.33333333333333,0.44453125,0.951038084464555,0.5508819444444445,2936925.0,3.777625,8,159491.4
4,18,1648380318,248434.39390578328,2022-03-27 11:25:18,60,1.0,29.33333333333333,0.5589270833333333,0.920689675870348,0.4353472222222222,2738055.0,0.05725,8,238419.0833333333
5,19,1648380333,246602.6083611172,2022-03-27 11:25:33,75,1.25,29.166666666666668,0.5002708333333334,0.83,0.4939965277777778,2704269.0,0.0265,8,281644.8666666667
6,20,1648380348,244743.85454545447,2022-03-27 11:25:48,90,1.5,19.166666666666668,0.4047673611111111,0.8764569827931172,0.59128125,545622.0,0.0243749999999999,8,288283.1333333333
7,21,1648380363,242788.38181818184,2022-03-27 11:26:03,105,1.75,15.999999999999998,0.3106597222222222,0.7796840736294518,0.68746875,220227.0,0.0568749999999999,8,262575.5333333334
8,22,1648380378,242125.6909090909,2022-03-27 11:26:18,120,2.0,7.500000000000001,0.2397048611111111,0.640578031212485,0.7593854166666666,55701.0,0.0148749999999999,8,244560.2
9,23,1648380393,240761.7636363636,2022-03-27 11:26:33,135,2.25,7.500000000000002,0.2053749999999999,0.6400706282513005,0.7940069444444445,52701.0,0.005,8,241410.8
10,24,1648380408,240018.6545454545,2022-03-27 11:26:48,150,2.5,7.416666666666667,0.1651909722222222,0.5165,0.8342430555555554,37947.0,0.0036249999999999,8,240792.95
11,25,1648380423,238802.5636363637,2022-03-27 11:27:03,165,2.75,2.416666666666666,0.1237048611111111,0.502,0.8760902777777777,33891.0,0.00225,8,239620.7
12,26,1648380438,238648.61818181816,2022-03-27 11:27:18,180,3.0,1.3333333333333333,0.1005555555555555,0.6016122448979593,0.8993020833333332,29739.0,0.002375,8,238406.6833333333
13,27,1648380453,243097.67272727267,2022-03-27 11:27:33,195,3.25,3.833333333333334,0.0914201388888888,0.6015098039215686,0.9083541666666668,48693.0,0.0476249999999999,8,242361.46666666667
14,28,1648380468,247617.41818181815,2022-03-27 11:27:48,210,3.5,3.8333333333333335,0.0933159722222222,0.5165000000000001,0.9064027777777778,44376.0,0.002625,8,246182.69999999995
15,29,1648380483,251662.81818181815,2022-03-27 11:28:03,225,3.75,3.833333333333334,0.0950729166666666,0.5555,0.9046458333333331,44670.0,0.0307499999999999,8,250300.58333333337
16,30,1648380498,254061.2727272727,2022-03-27 11:28:18,240,4.0,2.583333333333334,0.0917465277777777,0.5180000000000001,0.9080868055555557,21708.0,0.003,8,254377.2
17,31,1648380513,250716.56363636363,2022-03-27 11:28:33,255,4.25,1.5999999999999996,0.1845784511784512,0.5254901960784314,0.8153622895622894,2469858.0,0.001,2,0.0
