,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
0,13,1648120746,3382.089636093689,2022-03-24 11:19:06,0,0.0,0.0,0.0,0.1313647458983593,0.3930813492063492,255.0,0.303125,8,0.0
1,14,1648120761,62175.55029055926,2022-03-24 11:19:21,15,0.25,13.090909090909092,0.0,0.998,0.3927545454545453,1940691.0,8.85,8,14661.866666666663
2,15,1648120776,124344.99450169696,2022-03-24 11:19:36,30,0.5,19.166666666666668,0.2917152777777777,0.9954897959183674,0.7054340277777778,2559354.0,8.805375,8,69798.88333333335
3,16,1648120791,193380.4931369697,2022-03-24 11:19:51,45,0.75,28.33333333333333,0.4225173611111111,0.9111000400160064,0.5706701388888888,2559354.0,0.42075,8,164734.21666666667
4,17,1648120806,248982.8389017051,2022-03-24 11:20:06,60,1.0,28.750000000000004,0.4921840277777777,0.8281308523409364,0.5005625,2485887.0,0.033,8,232464.28333333333
5,18,1648120821,247052.5599489475,2022-03-24 11:20:21,75,1.25,28.33333333333333,0.4289791666666667,0.8001274509803922,0.5645451388888889,1895208.0,0.0436249999999999,8,278976.43333333335
6,19,1648120836,245635.35350114247,2022-03-24 11:20:36,90,1.5,20.5,0.3268958333333333,0.8795460184073629,0.66853125,1278744.0,0.029125,8,284187.35
7,20,1648120851,243060.4,2022-03-24 11:20:51,105,1.75,4.833333333333333,0.232875,0.7162947178871548,0.7664513888888888,58107.0,0.022875,8,249783.7666666667
8,21,1648120866,241575.2181818181,2022-03-24 11:21:06,120,2.0,4.916666666666667,0.2005694444444444,0.6018017206882753,0.7990902777777779,55602.0,0.00225,8,242622.6166666667
9,22,1648120881,241333.61818181816,2022-03-24 11:21:21,135,2.25,4.916666666666666,0.1802569444444444,0.5014387755102041,0.8194027777777777,52905.0,0.00425,8,241310.51666666663
10,23,1648120896,239907.3463574046,2022-03-24 11:21:36,150,2.5,2.583333333333333,0.1399062499999999,0.455,0.8599236111111112,51897.0,0.002375,8,240610.7333333333
11,24,1648120911,238824.49090909088,2022-03-24 11:21:51,165,2.75,1.4166666666666667,0.0985451388888889,0.4525,0.9013472222222224,38835.0,0.012625,8,239470.41666666663
12,25,1648120926,238608.38181818175,2022-03-24 11:22:06,180,3.0,0.0,0.0765416666666666,0.447,0.9234583333333334,32964.0,0.002125,8,238604.38333333336
13,26,1648120941,242687.6909090909,2022-03-24 11:22:21,195,3.25,0.0,0.0681493055555555,0.5586078431372549,0.9318506944444446,24876.0,0.0156249999999999,8,241387.76666666663
14,27,1648120956,247254.6,2022-03-24 11:22:36,210,3.5,2.75,0.0739930555555555,0.4825,0.9258923611111112,34686.0,0.002125,8,245430.75
15,28,1648120971,251556.7818181818,2022-03-24 11:22:51,225,3.75,2.75,0.0736111111111111,0.485,0.9262743055555556,32133.0,0.002125,8,249648.5166666666
16,29,1648120986,253995.7636363636,2022-03-24 11:23:06,240,4.0,2.7500000000000004,0.07475,0.4894591836734694,0.9251354166666668,30171.0,0.0019999999999999,8,253501.3
17,30,1648121001,250856.94974915075,2022-03-24 11:23:21,255,4.25,2.7500000000000004,0.0760069444444444,0.499,0.9238784722222224,24453.0,0.002,8,251962.31666666668
18,31,1648121016,247043.0545454545,2022-03-24 11:23:36,270,4.5,0.0,0.0715694444444444,0.5656470588235295,0.9284305555555556,25908.0,0.018375,8,248752.68333333332
19,32,1648121031,243899.30909090908,2022-03-24 11:23:51,285,4.75,0.0,0.0823055555555555,0.6209509803921569,0.9176944444444444,37764.0,0.03625,8,245145.63333333333
20,33,1648121046,241102.10909090907,2022-03-24 11:24:06,300,5.0,0.0,0.0974895833333333,0.512030612244898,0.9025104166666668,43716.0,0.00225,8,242239.63333333336
21,34,1648121061,241061.21818181817,2022-03-24 11:24:21,315,5.25,0.0,0.0956909722222222,0.4695,0.9043090277777776,40578.0,0.011875,8,241472.45
22,35,1648121076,240981.72727272724,2022-03-24 11:24:36,330,5.5,1.1666666666666667,0.0980451388888889,0.4680204081632653,0.90190625,39615.0,0.002625,8,240919.2333333333
23,36,1648121091,240718.6909090909,2022-03-24 11:24:51,345,5.75,1.1666666666666667,0.0864618055555555,0.4479999999999999,0.9134895833333332,21879.0,0.002875,8,241107.51666666663
24,37,1648121106,240497.32727272727,2022-03-24 11:25:06,360,6.0,1.1666666666666667,0.0694965277777777,0.4485,0.9304548611111112,21030.0,0.00825,8,240351.66666666663
25,38,1648121121,238481.18181818185,2022-03-24 11:25:21,375,6.25,1.1666666666666672,0.0666076388888888,0.4485,0.93334375,12270.0,0.00325,8,238917.96666666667
26,39,1648121136,236314.2545454545,2022-03-24 11:25:36,390,6.5,0.0,0.0595555555555555,0.4319999999999999,0.9404444444444444,13896.0,0.0045,8,237045.65
27,40,1648121151,234746.81818181815,2022-03-24 11:25:51,405,6.75,0.0,0.0591909722222222,0.4385,0.940809027777778,13743.0,0.0025,8,235421.95
28,41,1648121166,233386.41818181812,2022-03-24 11:26:06,420,7.0,0.0,0.0597951388888888,0.439,0.9402048611111112,18621.0,0.00625,8,233706.15
29,42,1648121181,233189.4,2022-03-24 11:26:21,435,7.25,0.0,0.0598020833333333,0.4454999999999999,0.9401979166666666,20067.0,0.002375,8,232993.55
30,43,1648121196,232165.03636363632,2022-03-24 11:26:36,450,7.5,0.0,0.0600208333333333,0.4475,0.9399791666666666,19761.0,0.003625,8,232711.81666666665
31,44,1648121211,231940.87272727268,2022-03-24 11:26:51,465,7.75,0.0,0.05996875,0.454,0.94003125,12378.0,0.002,8,232153.45
32,45,1648121226,231629.89090909087,2022-03-24 11:27:06,480,8.0,0.0,0.0592152777777777,0.466,0.9407847222222222,12645.0,0.00325,8,231818.41666666663
33,46,1648121241,228219.34545454543,2022-03-24 11:27:21,495,8.25,0.0,0.0586423611111111,0.4240612244897959,0.9413576388888888,12981.0,0.00225,8,229064.6833333333
34,47,1648121256,224487.9636363636,2022-03-24 11:27:36,510,8.5,0.0,0.0584444444444444,0.446235294117647,0.9415555555555556,17130.0,0.005375,8,226231.25
35,48,1648121271,220650.1272727273,2022-03-24 11:27:51,525,8.75,0.0,0.0603090277777777,0.4835882352941176,0.9396909722222224,31647.0,0.01625,8,222605.86666666667
36,49,1648121286,218347.6181818182,2022-03-24 11:28:06,540,9.0,0.0,0.0636840277777777,0.4311734693877551,0.9363159722222224,31881.0,0.0025,8,219528.4
37,50,1648121301,214609.76363636364,2022-03-24 11:28:21,555,9.25,0.0,0.0630416666666666,0.4013823529411764,0.9369583333333332,29979.0,0.00225,8,215584.9166666667
38,51,1648121316,209925.4909090909,2022-03-24 11:28:36,570,9.5,0.0,0.0626770833333333,0.423,0.9373229166666668,28479.0,0.0102499999999999,8,211605.86666666664
39,52,1648121331,206016.67272727276,2022-03-24 11:28:51,585,9.75,0.0,0.0620972222222222,0.3825,0.9379027777777778,24150.0,0.00225,8,207943.6666666667
40,53,1648121346,202766.12727272723,2022-03-24 11:29:06,600,10.0,0.0,0.0573125,0.38,0.9426875,26013.0,0.003375,8,203840.1
41,54,1648121361,201416.03636363635,2022-03-24 11:29:21,615,10.25,0.0,0.0559270833333333,0.3755102040816326,0.9440729166666666,15228.0,0.0026249999999999,8,201854.3333333333
42,55,1648121376,199432.7818181818,2022-03-24 11:29:36,630,10.5,0.0,0.0543402777777777,0.3775,0.945659722222222,16263.0,0.0025,8,199949.5833333333
43,56,1648121391,197303.5818181818,2022-03-24 11:29:51,645,10.75,0.0,0.0506562499999999,0.3738775510204081,0.94934375,5346.0,0.0061249999999999,8,198280.46666666667
44,57,1648121406,195965.45454545453,2022-03-24 11:30:06,660,11.0,0.0,0.050625,0.3770510204081632,0.949375,14175.0,0.002375,8,196632.35
45,58,1648121421,194360.3636363636,2022-03-24 11:30:21,675,11.25,0.0,0.0504236111111111,0.3642708333333332,0.949576388888889,15795.0,0.0038749999999999,8,194768.73333333337
46,59,1648121436,192470.09090909088,2022-03-24 11:30:36,690,11.5,0.0,0.0500173611111111,0.3670686274509804,0.9499826388888888,12060.0,0.00875,8,193241.61666666664
47,60,1648121451,190869.9636363636,2022-03-24 11:30:51,705,11.75,0.0,0.0503065025252525,0.4025306122448979,0.9496934974747472,1761.0,0.0015,8,48366.2
48,61,1648121466,189341.54545454544,2022-03-24 11:31:06,720,12.0,28.0,0.2591944444444444,1.0,0.7387045454545453,3771216.0,19.423333333333336,3,15837.533333333333
49,62,1648121481,188339.8909090909,2022-03-24 11:31:21,735,12.25,55.16666666666667,0.2329010101010101,0.9841830065359476,0.7631949494949495,4099112.0,18.08933333333333,3,60960.46666666667
50,63,1648121496,187233.2727272727,2022-03-24 11:31:36,750,12.5,54.88888888888889,0.2248181818181818,0.9973333333333332,0.7705252525252526,4099112.0,18.395333333333337,3,113714.35
51,64,1648121511,186319.63636363635,2022-03-24 11:31:51,765,12.75,57.583333333333336,0.6744907407407408,0.996,0.308537037037037,4099112.0,16.588333333333335,3,162729.51666666666
52,65,1648121526,185039.83636363636,2022-03-24 11:32:06,780,13.0,70.58333333333333,0.6277314814814815,1.0,0.3507592592592592,3691936.0,13.066666666666666,3,199663.9833333333
53,66,1648121541,178478.9090909091,2022-03-24 11:32:21,795,13.25,78.2,0.7772170370370372,0.996,0.2094540740740741,6789360.0,33.5865,2,0.0
54,67,1648121556,172152.2909090909,2022-03-24 11:32:36,810,13.5,79.0,0.6794111111111111,0.998,0.2983711111111111,7281216.0,38.4965,2,37810.18333333333
55,68,1648121571,165564.56363636363,2022-03-24 11:32:51,825,13.75,80.66666666666667,0.6588833333333333,0.9882352941176472,0.3160416666666666,7477380.0,42.093,2,75619.13333333333
56,69,1648121586,161252.30909090908,2022-03-24 11:33:06,840,14.0,99.0,0.6581590909090909,0.998,0.3160227272727272,7651848.0,42.0495,2,114823.16666666669
57,70,1648121601,160192.94545454544,2022-03-24 11:33:21,855,14.25,97.41666666666669,0.6158333333333332,0.996,0.3575277777777778,7666296.0,44.6065,2,154901.38333333333
58,71,1648121616,159180.1818181818,2022-03-24 11:33:36,870,14.5,80.83333333333333,0.6247777777777778,0.998,0.3516805555555555,7828200.0,46.1365,2,156365.03333333333
59,72,1648121631,158309.83636363636,2022-03-24 11:33:51,885,14.75,86.16666666666667,0.6223194444444444,0.998,0.3537083333333332,7843836.0,36.5995,2,158508.18333333335
60,73,1648121646,157934.14545454545,2022-03-24 11:34:06,900,15.0,78.58333333333333,0.620875,0.99,0.355486111111111,8068128.0,48.9195,2,157965.55
61,74,1648121661,156782.39999999997,2022-03-24 11:34:21,915,15.25,75.41666666666666,0.6200416666666666,0.988,0.357,8142420.0,39.177,2,157310.96666666667
62,75,1648121676,156075.5090909091,2022-03-24 11:34:36,930,15.5,84.91666666666667,0.6208472222222222,0.9035348837209304,0.3553472222222222,8142420.0,31.5505,2,157818.85
63,76,1648121691,155563.2727272727,2022-03-24 11:34:51,945,15.75,82.44444444444444,0.6202851851851852,0.996,0.2418666666666666,9111618.0,36.039,3,21760.300000000003
64,77,1648121706,154323.0,2022-03-24 11:35:06,960,16.0,101.66666666666669,0.6197231481481481,0.9894357743097238,0.3088777777777778,10080816.0,42.92933333333333,3,63697.23333333334
65,78,1648121721,147358.30909090908,2022-03-24 11:35:21,975,16.25,103.33333333333331,0.6191611111111112,0.9946666666666666,0.3233481481481481,10674616.0,45.95666666666666,3,108957.86666666668
66,79,1648121736,141203.47272727272,2022-03-24 11:35:36,990,16.5,79.83333333333333,0.6185990740740741,0.9973333333333332,0.3161111111111111,10710080.0,33.169,3,158081.75
67,80,1648121751,134254.32727272727,2022-03-24 11:35:51,1005,16.75,83.83333333333334,0.618037037037037,0.996,0.3597592592592593,9161264.0,28.314666666666664,3,188747.9
68,81,1648121766,130050.8,2022-03-24 11:36:06,1020,17.0,78.33333333333334,0.6095648148148147,0.8829931972789116,0.3668981481481481,9161264.0,27.761333333333337,3,195067.01666666663
69,82,1648121781,128017.94545454544,2022-03-24 11:36:21,1035,17.25,77.33333333333333,0.559574074074074,0.7346666666666667,0.4181944444444445,6945400.0,22.025,3,192504.78333333333
70,83,1648121796,126150.90909090907,2022-03-24 11:36:36,1050,17.5,77.0,0.4987222222222222,0.8171428571428572,0.4830462962962963,6723288.0,23.588,3,179348.36666666667
71,84,1648121811,123950.96363636362,2022-03-24 11:36:51,1065,17.75,97.83333333333334,0.4322222222222222,0.7373333333333334,0.5514537037037037,4577240.0,23.263,3,162580.5833333333
72,85,1648121826,122259.30909090908,2022-03-24 11:37:06,1080,18.0,90.41666666666666,0.3845185185185185,0.7485714285714286,0.6026666666666667,3995904.0,18.316333333333333,3,152616.98333333334
73,86,1648121841,119371.12727272726,2022-03-24 11:37:21,1095,18.25,96.16666666666669,0.3573425925925925,0.6942585034013605,0.630361111111111,3503016.0,11.620333333333331,3,146366.55
74,87,1648121856,116682.14545454545,2022-03-24 11:37:36,1110,18.5,97.66666666666669,0.3392592592592592,0.675265306122449,0.649,2919744.0,9.355333333333334,3,147306.06666666665
75,88,1648121871,113746.96363636364,2022-03-24 11:37:51,1125,18.75,90.16666666666669,0.3303796296296297,0.6836462585034013,0.6586851851851853,2924968.0,3.311666666666667,3,148539.5
76,89,1648121886,112076.94545454546,2022-03-24 11:38:06,1140,19.0,86.08333333333334,0.3115092592592593,0.6460653594771242,0.6781944444444444,2066808.0,0.0476666666666666,3,145393.5833333333
77,90,1648121901,112907.5636363636,2022-03-24 11:38:21,1155,19.25,69.0,0.2856574074074074,0.574718954248366,0.7055185185185184,2065168.0,0.024,3,137696.25
78,91,1648121916,113995.5090909091,2022-03-24 11:38:36,1170,19.5,54.000000000000014,0.2611574074074074,0.5491156462585034,0.7317685185185184,969984.0,0.011,3,129642.65
79,92,1648121931,115242.90909090907,2022-03-24 11:38:51,1185,19.75,34.916666666666664,0.2263055555555555,0.5879951980792317,0.7687592592592593,963912.0,0.0276666666666666,3,121658.16666666666
80,93,1648121946,115260.03636363636,2022-03-24 11:39:06,1200,20.0,21.33333333333333,0.2077037037037037,0.5493333333333333,0.7886851851851852,77392.0,0.0213333333333333,3,115609.86666666668
81,94,1648121961,112152.05454545454,2022-03-24 11:39:21,1215,20.25,25.58333333333333,0.203074074074074,0.5205170068027211,0.7932777777777779,64312.0,0.0023333333333333,3,113197.0
82,95,1648121976,108800.14545454545,2022-03-24 11:39:36,1230,20.5,23.25,0.1959629629629629,0.5210884353741496,0.8004629629629629,63040.0,0.0026666666666666,3,110306.38333333332
83,96,1648121991,105759.21818181816,2022-03-24 11:39:51,1245,20.75,21.75,0.1839629629629629,0.4987210884353742,0.8129074074074075,67328.0,0.0023333333333333,3,107491.78333333333
84,97,1648122006,103273.25454545456,2022-03-24 11:40:06,1260,21.0,20.33333333333333,0.1749907407407407,0.5151836734693878,0.822212962962963,58296.0,0.0096666666666666,3,104371.05
85,98,1648122021,97397.87272727273,2022-03-24 11:40:21,1275,21.25,14.75,0.1526666666666666,0.4200555555555555,0.8450092592592591,58296.0,0.0026666666666666,3,99526.36666666668
86,99,1648122036,91147.14545454545,2022-03-24 11:40:36,1290,21.5,10.25,0.1323333333333333,0.3866666666666667,0.8660833333333333,57072.0,0.002,3,94044.16666666666
87,100,1648122051,85275.2909090909,2022-03-24 11:40:51,1305,21.75,10.5,0.121537037037037,0.4,0.8768611111111111,53840.0,0.0213333333333333,3,88443.91666666666
88,101,1648122066,81980.30909090908,2022-03-24 11:41:06,1320,22.0,5.25,0.1037129629629629,0.4016054421768708,0.8955555555555555,50168.0,0.0243333333333333,3,83042.58333333333
89,102,1648122081,84238.8909090909,2022-03-24 11:41:21,1335,22.25,2.583333333333333,0.1044537037037037,0.4336666666666666,0.8952592592592593,45376.0,0.029,3,83486.2
90,103,1648122096,86504.05454545454,2022-03-24 11:41:36,1350,22.5,1.333333333333333,0.1104166666666666,0.4266666666666667,0.8892962962962963,52856.0,0.0173333333333333,3,85630.58333333334
91,104,1648122111,88742.36363636363,2022-03-24 11:41:51,1365,22.75,2.583333333333333,0.1143796296296296,0.4186666666666667,0.8853333333333334,52856.0,0.0023333333333333,3,87570.85
92,105,1648122126,89648.12727272727,2022-03-24 11:42:06,1380,23.0,2.583333333333333,0.1166296296296296,0.4226666666666666,0.8830833333333332,52320.0,0.0233333333333333,3,89488.06666666667
93,106,1648122141,86782.3818181818,2022-03-24 11:42:21,1395,23.25,3.9166666666666665,0.1128796296296296,0.3853333333333333,0.8865462962962963,49264.0,0.014,3,87937.46666666667
94,107,1648122156,84159.59999999999,2022-03-24 11:42:36,1410,23.5,2.6666666666666665,0.1076018518518518,0.3932244897959184,0.891962962962963,54696.0,0.008,3,85384.45
95,108,1648122171,81394.79999999999,2022-03-24 11:42:51,1425,23.75,1.3333333333333333,0.1039907407407407,0.3933877551020408,0.8957222222222222,54352.0,0.017,3,82742.06666666667
96,109,1648122186,79465.85454545454,2022-03-24 11:43:06,1440,24.0,1.333333333333333,0.1035185185185185,0.4,0.8961944444444445,54352.0,0.043,3,80231.38333333333
97,110,1648122201,77143.4,2022-03-24 11:43:21,1455,24.25,1.1666666666666663,0.1030833333333333,0.3453333333333334,0.8967870370370371,51168.0,0.0176666666666666,3,78008.56666666667
98,111,1648122216,74686.36363636363,2022-03-24 11:43:36,1470,24.5,1.3333333333333337,0.1019166666666666,0.3490884353741496,0.8978055555555554,60808.0,0.004,3,75743.76666666666
99,112,1648122231,72285.72727272726,2022-03-24 11:43:51,1485,24.75,1.3333333333333333,0.0988055555555555,0.400329198346005,0.9009166666666668,60808.0,0.0123333333333333,3,73287.5
100,113,1648122246,70391.63636363637,2022-03-24 11:44:06,1500,25.0,1.333333333333333,0.0975925925925925,0.3381224489795917,0.9021296296296296,60808.0,0.0326666666666666,3,71339.83333333333
101,114,1648122261,66313.59999999999,2022-03-24 11:44:21,1515,25.25,2.9166666666666665,0.0940833333333333,0.3008012093726379,0.9054444444444444,50944.0,0.0023333333333333,3,67659.95
102,115,1648122276,62271.24363636364,2022-03-24 11:44:36,1530,25.5,2.9166666666666665,0.0839074074074074,0.2807074829931973,0.9157685185185184,45712.0,0.002,3,63549.3
103,116,1648122291,57752.63636363635,2022-03-24 11:44:51,1545,25.75,2.9166666666666665,0.0757129629629629,0.2813333333333333,0.923962962962963,40768.0,0.024,3,60162.43333333333
104,117,1648122306,55367.61818181817,2022-03-24 11:45:06,1560,26.0,2.9166666666666665,0.0639814814814814,0.2983945578231293,0.9356944444444446,34128.0,0.0023333333333333,3,55961.86666666667
105,118,1648122321,55378.90909090909,2022-03-24 11:45:21,1575,26.25,0.0,0.0571481481481481,0.2736598639455782,0.9428518518518518,33120.0,0.0063333333333333,3,55282.0
106,119,1648122336,55332.15241789814,2022-03-24 11:45:36,1590,26.5,0.0,0.0562962962962963,0.2853333333333333,0.9437037037037036,41384.0,0.002,3,55292.61666666667
107,120,1648122351,55407.72727272728,2022-03-24 11:45:51,1605,26.75,0.0,0.0553888888888888,0.2837551020408163,0.9446111111111112,40240.0,0.011,3,55211.63333333333
108,121,1648122366,55052.92727272728,2022-03-24 11:46:06,1620,27.0,0.0,0.0558611111111111,0.2849673202614379,0.9441388888888887,41648.0,0.02,3,55345.11666666666
109,122,1648122381,52619.52727272727,2022-03-24 11:46:21,1635,27.25,59.0,0.3763733333333333,0.508,0.6196933333333333,496332.0,0.0545,2,6275.8
110,123,1648122396,50006.2,2022-03-24 11:46:36,1650,27.5,29.5,0.2151215873015873,0.312,0.7822450793650794,496332.0,0.037,2,22603.6
111,124,1648122411,47497.16990239902,2022-03-24 11:46:51,1665,27.75,23.444444444444446,0.167499074074074,0.3252653061224489,0.8305212962962963,496332.0,0.0445,2,34021.23333333334
112,125,1648122426,46564.94545454545,2022-03-24 11:47:06,1680,28.0,17.583333333333336,0.19881734006734,0.3419999999999999,0.7987239057239057,496332.0,0.0235,2,45669.48333333334
