timestamp,__name__,value
1648386580,latency,-0.001
1648386595,latency,-0.001
1648386610,latency,-0.001
1648386625,latency,0.065125
1648386640,latency,8.0185
1648386655,latency,11.309750000000001
1648386670,latency,6.7155
1648386685,latency,1.662625
1648386700,latency,0.61875
1648386715,latency,0.0255
1648386730,latency,0.047125
1648386745,latency,0.003
1648386760,latency,0.012375
1648386775,latency,0.012
1648386790,latency,0.00975
1648386805,latency,0.002875
1648386820,latency,0.003125
1648386835,latency,0.004625000000000001
1648386850,latency,0.00325
1648386865,latency,0.011
1648386880,latency,0.12225
1648386895,latency,8.86
1648386925,latency,40.625
1648386940,latency,50.4285
1648386955,latency,58.7975
1648386970,latency,66.5495
1648386985,latency,75.278
1648387000,latency,83.8065
1648387015,latency,94.2405
1648387030,latency,99.014
1648387045,latency,108.8595
1648387060,latency,115.211
1648387075,latency,125.47
1648387090,latency,135.648
1648387105,latency,139.9655
1648387120,latency,148.4875
1648387135,latency,153.3095
1648387150,latency,162.3185
1648387165,latency,171.7805
1648387210,latency,211.57
1648387225,latency,222.5842857142857
1648387240,latency,222.26557142857146
1648387255,latency,218.10014285714286
1648387270,latency,209.04257142857145
1648387285,latency,201.51314285714284
1648387300,latency,197.8237142857143
1648387315,latency,188.0995714285714
1648387330,latency,170.6775714285714
1648387345,latency,166.8057142857143
1648387360,latency,148.301
1648387375,latency,119.80771428571428
1648387390,latency,115.78657142857142
1648387405,latency,98.75271428571429
1648387420,latency,75.78514285714286
1648387435,latency,67.36628571428571
1648387450,latency,55.430285714285716
1648387465,latency,44.03128571428571
1648387480,latency,35.67214285714285
1648387495,latency,31.50942857142857
1648387510,latency,24.66914285714286
1648387525,latency,20.95657142857143
1648387540,latency,15.489714285714287
1648387555,latency,6.736714285714285
1648387570,latency,3.468
1648387585,latency,0.21457142857142855
1648387600,latency,0.016
1648387630,latency,-0.001
1648387645,latency,36.923
1648387660,latency,40.497
1648387675,latency,40.743
1648387690,latency,41.838
1648387705,latency,38.6855
1648387720,latency,40.187
1648387735,latency,33.415
1648387750,latency,36.7845
1648387765,latency,30.424
1648387780,latency,26.3975
