,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
0,13,1648398447,1315.9484363636363,2022-03-27 16:27:27,0,0.0,0.0,0.0,0.4633465309200604,0.6438723456790123,0.0,1.848,8,0.0
1,14,1648398462,18370.14245803128,2022-03-27 16:27:42,15,0.25,141.16666666666666,0.0,0.9772142857142858,0.6878395833333336,411963.0,8.750875000000002,8,956.4833333333336
2,15,1648398477,35928.06020242424,2022-03-27 16:27:57,30,0.5,346.0833333333333,0.2311145833333333,0.8905196078431373,0.6834979166666667,785514.0,9.526375000000002,8,5409.633333333333
3,16,1648398492,53453.57035272727,2022-03-27 16:28:12,45,0.75,576.5,0.2960666666666666,0.9130588235294116,0.5774020833333336,922095.0,10.0766875,8,12291.716666666667
4,17,1648398507,68748.38090436312,2022-03-27 16:28:27,60,1.0,764.25,0.3746166666666666,0.9537843137254902,0.4678916666666666,757317.0,7.942937499999999,8,23939.73333333333
5,18,1648398522,68278.42067337496,2022-03-27 16:28:42,75,1.25,824.9166666666666,0.3160791666666667,0.9665204081632652,0.5252583333333332,757410.0,4.045125,8,35029.683333333334
6,19,1648398537,67673.18181818181,2022-03-27 16:28:57,90,1.5,795.75,0.2864812499999999,0.8658469387755101,0.5766479166666668,577056.0,1.0955625000000002,8,43034.05
7,20,1648398552,67199.10134951962,2022-03-27 16:29:12,105,1.75,638.9166666666666,0.2686125,0.818060224089636,0.6226833333333335,577161.0,0.0360625,8,45345.91666666667
8,21,1648398567,66946.97432007841,2022-03-27 16:29:27,120,2.0,497.0,0.2297958333333333,0.9167456982793118,0.6888541666666668,77304.0,0.0150625,8,41189.48333333333
9,22,1648398582,66795.34494505911,2022-03-27 16:29:42,135,2.25,313.66666666666663,0.1858145833333333,0.6241046418567426,0.7633812499999999,77436.0,0.0138124999999999,8,36258.85
10,23,1648398597,66679.43773481969,2022-03-27 16:29:57,150,2.5,146.75000000000003,0.1391145833333333,0.6435718287314927,0.8415541666666665,4848.0,0.01175,8,30618.98333333333
11,24,1648398612,66515.4,2022-03-27 16:30:12,165,2.75,62.75,0.1109041666666666,0.5231530612244898,0.8807333333333335,5778.0,0.0039375,8,28479.566666666666
12,25,1648398627,66490.58181818182,2022-03-27 16:30:27,180,3.0,43.333333333333336,0.0871520833333333,0.5930000000000001,0.90740625,2397.0,0.0074374999999999,8,28114.68333333333
13,26,1648398642,66929.94545454544,2022-03-27 16:30:42,195,3.25,21.5,0.0699041666666666,0.5116836734693878,0.92698125,2100.0,0.002125,8,28082.516666666677
14,27,1648398657,67269.2909090909,2022-03-27 16:30:57,210,3.5,21.0,0.06099375,0.5453673469387754,0.93625625,1698.0,0.0041875,8,28223.86666666667
15,28,1648398672,67769.01818181819,2022-03-27 16:31:12,225,3.75,8.833333333333332,0.0545854166666666,0.4893979591836735,0.9445625,1707.0,0.0023125,8,28066.166666666668
16,29,1648398687,67925.83636363636,2022-03-27 16:31:27,240,4.0,4.5,0.0497854166666666,0.5124791666666666,0.94971875,336.0,0.0024375,8,27835.166666666664
17,30,1648398702,67555.30424978431,2022-03-27 16:31:42,255,4.25,4.5,0.0473812499999999,0.4665,0.9521645833333332,348.0,0.0075,8,27641.11666666667
18,31,1648398717,67108.90909090909,2022-03-27 16:31:57,270,4.5,27.916666666666668,0.0494333333333333,0.6120000000000001,0.948875,579.0,0.0027499999999999,8,27649.716666666664
19,32,1648398732,66813.76363636363,2022-03-27 16:32:12,285,4.75,27.916666666666664,0.0578291666666666,0.679573614061009,0.9405,1377.0,0.0481875,8,27702.93333333333
20,33,1648398747,66614.14545454545,2022-03-27 16:32:27,300,5.0,48.083333333333336,0.0662666666666666,0.5361568627450981,0.9294208333333334,2979.0,0.00825,8,27793.53333333333
21,34,1648398762,66837.96363636362,2022-03-27 16:32:42,315,5.25,48.16666666666666,0.0696291666666666,0.491,0.9258520833333334,2979.0,0.0035624999999999,8,28179.1
22,35,1648398777,67275.43636363636,2022-03-27 16:32:57,330,5.5,26.0,0.0662333333333333,0.5384693877551021,0.93030625,45.0,0.00275,8,28337.016666666663
23,36,1648398792,67534.78181818181,2022-03-27 16:33:12,345,5.75,25.666666666666664,0.0551770833333333,0.4820204081632653,0.9414312499999998,114.0,0.0036249999999999,8,28357.63333333333
24,37,1648398807,67515.54545454544,2022-03-27 16:33:27,360,6.0,12.833333333333332,0.0467249999999999,0.5012320928371348,0.9526354166666666,87.0,0.0033124999999999,8,28642.566666666666
25,38,1648398822,66519.0,2022-03-27 16:33:42,375,6.25,6.333333333333333,0.043575,0.4651268507402961,0.95593125,87.0,0.0050625,8,27934.63333333333
26,39,1648398837,65504.98181818181,2022-03-27 16:33:57,390,6.5,6.333333333333333,0.0427645833333333,0.4994999999999999,0.9569333333333332,0.0,0.0084374999999999,8,27628.11666666667
27,40,1648398852,64523.30909090908,2022-03-27 16:34:12,405,6.75,5.500000000000001,0.0422770833333333,0.4705,0.9574416666666664,0.0,0.0051874999999999,8,27489.41666666667
28,41,1648398867,64399.81818181818,2022-03-27 16:34:27,420,7.0,5.666666666666667,0.0407541666666666,0.4969795918367347,0.9588000000000002,105.0,0.0031875,8,27003.15
29,42,1648398882,66816.32727272727,2022-03-27 16:34:42,435,7.25,4.583333333333333,0.0414479166666666,0.502,0.95816875,105.0,0.0029375,8,28253.16666666667
30,43,1648398897,69205.4909090909,2022-03-27 16:34:57,450,7.5,6.249999999999999,0.0422437499999999,0.5440714285714285,0.95723125,0.0,0.0025625,8,29074.93333333333
31,44,1648398912,71586.4909090909,2022-03-27 16:35:12,465,7.75,6.249999999999999,0.0444,0.523469387755102,0.9550750000000002,261.0,0.0023125,8,29914.716666666664
32,45,1648398927,72504.85454545454,2022-03-27 16:35:27,480,8.0,2.333333333333333,0.0457020833333333,0.521,0.9541520833333332,282.0,0.027875,8,30997.25
33,46,1648398942,70738.01818181817,2022-03-27 16:35:42,495,8.25,4.0,0.04475625,0.4748367346938775,0.9549791666666668,630.0,0.0025625,8,29983.8
34,47,1648398957,68823.78181818181,2022-03-27 16:35:57,510,8.5,4.333333333333333,0.0442729166666666,0.5607254901960784,0.9555020833333332,348.0,0.012875,8,29244.63333333333
35,48,1648398972,66928.05454545454,2022-03-27 16:36:12,525,8.75,4.333333333333333,0.0439958333333333,0.5199183673469387,0.9556312499999998,348.0,0.002875,8,28501.68333333333
