timestamp,__name__,value
1648144127,taskmanager,0
1648144142,taskmanager,8
1648144157,taskmanager,8
1648144172,taskmanager,8
1648144187,taskmanager,8
1648144202,taskmanager,8
1648144217,taskmanager,8
1648144232,taskmanager,8
1648144247,taskmanager,8
1648144262,taskmanager,8
1648144277,taskmanager,8
1648144292,taskmanager,8
1648144307,taskmanager,8
1648144322,taskmanager,8
1648144337,taskmanager,8
1648144352,taskmanager,8
1648144367,taskmanager,8
1648144382,taskmanager,8
1648144397,taskmanager,8
1648144412,taskmanager,8
1648144427,taskmanager,8
1648144442,taskmanager,8
1648144457,taskmanager,8
1648144472,taskmanager,8
1648144487,taskmanager,8
1648144502,taskmanager,8
1648144517,taskmanager,8
1648144532,taskmanager,8
1648144547,taskmanager,8
1648144562,taskmanager,8
1648144577,taskmanager,8
1648144592,taskmanager,8
1648144607,taskmanager,8
1648144622,taskmanager,8
1648144637,taskmanager,8
1648144652,taskmanager,8
1648144667,taskmanager,8
1648144682,taskmanager,8
1648144697,taskmanager,8
1648144712,taskmanager,8
1648144727,taskmanager,8
1648144742,taskmanager,8
1648144757,taskmanager,8
1648144772,taskmanager,8
1648144787,taskmanager,8
1648144802,taskmanager,8
1648144817,taskmanager,8
1648144832,taskmanager,8
1648144847,taskmanager,8
1648144862,taskmanager,8
1648144877,taskmanager,8
1648144892,taskmanager,4
1648144907,taskmanager,4
1648144922,taskmanager,4
1648144937,taskmanager,4
1648144952,taskmanager,4
1648144967,taskmanager,3
1648144982,taskmanager,3
1648144997,taskmanager,3
1648145012,taskmanager,3
1648145027,taskmanager,3
1648145042,taskmanager,3
1648145057,taskmanager,3
1648145072,taskmanager,3
1648145087,taskmanager,3
1648145102,taskmanager,3
1648145117,taskmanager,3
1648145132,taskmanager,3
1648145147,taskmanager,3
1648145162,taskmanager,3
1648145177,taskmanager,3
1648145192,taskmanager,3
1648145207,taskmanager,3
1648145222,taskmanager,3
1648145237,taskmanager,3
1648145252,taskmanager,3
1648145267,taskmanager,3
1648145282,taskmanager,3
1648145297,taskmanager,3
1648145312,taskmanager,3
1648145327,taskmanager,3
1648145342,taskmanager,3
1648145357,taskmanager,3
1648145372,taskmanager,3
1648145387,taskmanager,3
1648145402,taskmanager,3
1648145417,taskmanager,3
1648145432,taskmanager,3
1648145447,taskmanager,3
1648145462,taskmanager,3
1648145477,taskmanager,3
1648145492,taskmanager,3
1648145507,taskmanager,3
1648145522,taskmanager,3
1648145537,taskmanager,3
