,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
0,15,1648396924,13018.930083030304,2022-03-27 16:02:04,0,0.0,108.08333333333334,0.0,0.9960576923076924,0.6891541666666666,285810.0,6.818687499999999,8,509.9666666666666
1,16,1648396939,30762.52821939393,2022-03-27 16:02:19,15,0.25,295.5,0.2415729166666666,0.9889273709483792,0.7052708333333335,635124.0,7.5124375,8,5261.099999999999
2,17,1648396954,48486.63267575757,2022-03-27 16:02:34,30,0.5,511.5,0.3118479166666666,0.9010350140056024,0.5970749999999998,756936.0,7.942312500000001,8,11991.5
3,18,1648396969,66274.37765030304,2022-03-27 16:02:49,45,0.75,678.5,0.3869375,0.9924983993597438,0.48774375,801024.0,5.2003125,8,23234.7
4,19,1648396984,68238.81818181818,2022-03-27 16:03:04,60,1.0,748.0833333333334,0.3624229166666666,0.9858359343737494,0.4919666666666666,634749.0,1.5404999999999998,8,34318.8
5,20,1648396999,67764.8909090909,2022-03-27 16:03:19,75,1.25,730.75,0.2958729166666666,0.8888789515806322,0.5769625,635319.0,0.4161875,8,40745.03333333333
6,21,1648397014,67442.94545454545,2022-03-27 16:03:34,90,1.5,594.0833333333334,0.2669583333333334,0.8408174962292609,0.6318687499999999,437136.0,0.0324375,8,42534.18333333333
7,22,1648397029,67008.5090909091,2022-03-27 16:03:49,105,1.75,436.3333333333333,0.2302249999999999,0.8093405362144859,0.6965749999999999,437223.0,0.0081874999999999,8,38842.36666666666
8,23,1648397044,66790.72727272726,2022-03-27 16:04:04,120,2.0,276.0833333333333,0.1843020833333333,0.7114095638255303,0.7715020833333333,11919.0,0.017375,8,34773.61666666667
9,24,1648397059,66491.23636363636,2022-03-27 16:04:19,135,2.25,133.91666666666666,0.1440958333333333,0.6504683873549421,0.8338625,12645.0,0.009625,8,30690.1
10,25,1648397074,66297.96363636362,2022-03-27 16:04:34,150,2.5,99.91666666666669,0.1204083333333333,0.6782868647458983,0.8629729166666668,12846.0,0.0131874999999999,8,29617.666666666664
11,26,1648397089,66191.36363636363,2022-03-27 16:04:49,165,2.75,94.41666666666669,0.10018125,0.574765306122449,0.8853020833333334,15045.0,0.00675,8,29074.966666666667
12,27,1648397104,66948.47272727272,2022-03-27 16:05:04,180,3.0,82.5,0.0835979166666666,0.5802341628959276,0.9043333333333334,12948.0,0.012125,8,28610.1
13,28,1648397119,67235.63636363635,2022-03-27 16:05:19,195,3.25,75.58333333333331,0.0739437499999999,0.5860980392156863,0.9141895833333334,13881.0,0.00825,8,28736.166666666668
14,29,1648397134,67640.87272727273,2022-03-27 16:05:34,210,3.5,36.83333333333332,0.0604291666666666,0.5210784313725491,0.93419375,1800.0,0.0084375,8,28359.3
15,30,1648397149,67989.92727272726,2022-03-27 16:05:49,225,3.75,16.166666666666668,0.0539270833333333,0.5418775510204081,0.9448625,1860.0,0.002875,8,28403.3
16,31,1648397164,67716.92727272728,2022-03-27 16:06:04,240,4.0,14.333333333333334,0.05245,0.5250000000000001,0.94639375,180.0,0.0035,8,28295.533333333333
17,32,1648397179,67235.27272727272,2022-03-27 16:06:19,255,4.25,6.083333333333333,0.0481958333333333,0.5926764705882352,0.95151875,453.0,0.006125,8,28107.93333333333
18,33,1648397194,66850.0909090909,2022-03-27 16:06:34,270,4.5,13.583333333333334,0.0530333333333333,0.6722549019607844,0.9461645833333334,4350.0,0.030875,8,27781.65
19,34,1648397209,66593.47272727272,2022-03-27 16:06:49,285,4.75,59.25,0.0667875,0.6172549019607844,0.9267916666666668,13197.0,0.0226249999999999,8,28293.033333333333
20,35,1648397224,66821.54545454544,2022-03-27 16:07:04,300,5.0,59.25,0.0725708333333333,0.5642318927571028,0.9200916666666668,12915.0,0.007625,8,28560.88333333333
21,36,1648397239,67135.79999999999,2022-03-27 16:07:19,315,5.25,55.083333333333336,0.0738124999999999,0.5605816326530612,0.9191083333333332,12915.0,0.006625,8,28980.78333333333
22,37,1648397254,67416.41818181818,2022-03-27 16:07:34,330,5.5,54.833333333333336,0.0687708333333333,0.5368327330932372,0.9242479166666664,249.0,0.0036249999999999,8,29480.18333333333
23,38,1648397269,67640.07272727272,2022-03-27 16:07:49,345,5.75,17.166666666666668,0.0541041666666666,0.5410426170468188,0.94453125,249.0,0.007875,8,28798.85
24,39,1648397284,66750.90909090909,2022-03-27 16:08:04,360,6.0,8.666666666666666,0.0487208333333333,0.5461666666666667,0.950825,249.0,0.0085625,8,28840.03333333333
25,40,1648397299,65819.4909090909,2022-03-27 16:08:19,375,6.25,8.666666666666664,0.0451604166666666,0.518734693877551,0.9543770833333336,369.0,0.0027499999999999,8,28013.05
26,41,1648397314,64836.34545454546,2022-03-27 16:08:34,390,6.5,0.5,0.0440625,0.511795918367347,0.9559083333333336,120.0,0.0057499999999999,8,27321.88333333334
27,42,1648397329,64032.4,2022-03-27 16:08:49,405,6.75,0.5,0.0441458333333333,0.5115000000000001,0.9558270833333332,120.0,0.0025,8,27385.083333333336
28,43,1648397344,66027.67272727271,2022-03-27 16:09:04,420,7.0,0.5,0.04419375,0.5714411764705882,0.9557791666666668,0.0,0.009375,8,27514.05
29,44,1648397359,68523.98181818181,2022-03-27 16:09:19,435,7.25,0.25,0.04606875,0.596343137254902,0.9539166666666667,48.0,0.004625,8,28401.449999999997
30,45,1648397374,70876.0909090909,2022-03-27 16:09:34,450,7.5,0.25,0.0479979166666666,0.576734693877551,0.9519833333333334,48.0,0.0063124999999999,8,29807.95
31,46,1648397389,72764.30909090908,2022-03-27 16:09:49,465,7.75,0.25,0.0495020833333333,0.582687074829932,0.9504791666666668,48.0,0.003625,8,30327.266666666663
32,47,1648397404,71229.21818181817,2022-03-27 16:10:04,480,8.0,0.25,0.0495166666666666,0.51,0.9504708333333332,0.0,0.0026875,8,29917.38333333333
33,48,1648397419,69385.36363636363,2022-03-27 16:10:19,495,8.25,1.1666666666666667,0.0481354166666666,0.5569607843137255,0.9518145833333332,0.0,0.0064375,8,29506.8
34,49,1648397434,67546.81818181818,2022-03-27 16:10:34,510,8.5,8.916666666666666,0.0512291666666666,0.5989285714285715,0.9477604166666668,1413.0,0.0028125,8,28440.45
35,50,1648397449,65991.70909090908,2022-03-27 16:10:49,525,8.75,8.916666666666668,0.0539854166666666,0.5330000000000001,0.9449625,1536.0,0.005125,8,28294.31666666667
36,51,1648397464,64365.76363636363,2022-03-27 16:11:04,540,9.0,8.916666666666668,0.0540875,0.4945,0.9448604166666668,579.0,0.00525,8,27755.03333333333
37,52,1648397479,62391.59999999999,2022-03-27 16:11:19,555,9.25,8.916666666666664,0.0528729166666666,0.483,0.9461104166666668,579.0,0.0056875,8,26910.966666666667
38,53,1648397494,60442.781818181815,2022-03-27 16:11:34,570,9.5,1.0,0.0462833333333333,0.471,0.9536666666666668,147.0,0.00325,8,26136.06666666667
39,54,1648397509,58769.25454545454,2022-03-27 16:11:49,585,9.75,0.3333333333333332,0.0401833333333333,0.4794117647058823,0.9598083333333332,147.0,0.0070625,8,24919.516666666663
40,55,1648397524,60007.03636363636,2022-03-27 16:12:04,600,10.0,1.5833333333333333,0.0402458333333333,0.4932843137254902,0.95970625,717.0,0.0048125,8,25533.55
41,56,1648397539,61447.2,2022-03-27 16:12:19,615,10.25,1.5833333333333337,0.0419833333333333,0.5145612244897959,0.9579770833333332,936.0,0.0046875,8,25775.9
42,57,1648397554,62997.836363636365,2022-03-27 16:12:34,630,10.5,1.5833333333333333,0.0430708333333333,0.5020454181672669,0.9568895833333332,789.0,0.0048749999999999,8,26699.000000000004
43,58,1648397569,64112.16363636364,2022-03-27 16:12:49,645,10.75,1.5833333333333333,0.0443562499999999,0.4985000000000001,0.9556041666666668,789.0,0.0041249999999999,8,27618.533333333333
44,59,1648397584,62206.454545454544,2022-03-27 16:13:04,660,11.0,0.0,0.0422541666666666,0.4456162464985994,0.9577458333333332,0.0,0.0025,8,26615.483333333334
45,60,1648397599,59802.01818181817,2022-03-27 16:13:19,675,11.25,0.6666666666666666,0.0394460227272727,0.4555238095238094,0.9605373106060604,0.0,0.00325,8,13321.3
46,61,1648397614,57508.72727272727,2022-03-27 16:13:34,690,11.5,333.3333333333333,0.0624818009641873,0.9973333333333332,0.7258068181818182,760024.0,12.9645,3,701.5833333333334
47,62,1648397629,55695.96363636362,2022-03-27 16:13:49,705,11.75,567.0,0.08551757920110191,0.937468320661598,0.7523606060606062,1062528.0,17.590666666666667,3,3927.666666666667
48,63,1648397644,54640.14545454545,2022-03-27 16:14:04,720,12.0,608.8571428571429,0.10855335743801652,0.4353114938646854,0.5789021164021163,264724.0,9.43775,6,0.0
49,64,1648397659,53234.32727272727,2022-03-27 16:14:19,735,12.25,608.8571428571429,0.13158913567493113,0.5997393624116314,0.1924548104956268,468875.6666666666,28.45475,6,0.0
