timestamp,__name__,value
1648120786,backpressure,0
1648120801,backpressure,0
1648120816,backpressure,0
1648120831,backpressure,0
1648120846,backpressure,0
1648120861,backpressure,18.416666666666664
1648120876,backpressure,20.666666666666664
1648120891,backpressure,44.41666666666667
1648120906,backpressure,50.5
1648120921,backpressure,32.083333333333336
1648120936,backpressure,38.083333333333336
1648120951,backpressure,21.5
1648120966,backpressure,10
1648120981,backpressure,9.5
1648120996,backpressure,1.8333333333333333
1648121011,backpressure,1.833333333333333
1648121026,backpressure,0.08333333333333331
1648121041,backpressure,0
1648121056,backpressure,0
1648121071,backpressure,0
1648121086,backpressure,2.666666666666667
1648121101,backpressure,2.6666666666666665
1648121116,backpressure,2.666666666666666
1648121131,backpressure,4.916666666666666
1648121146,backpressure,2.25
1648121161,backpressure,2.25
1648121176,backpressure,2.25
1648121191,backpressure,0
1648121206,backpressure,0
1648121221,backpressure,0
1648121236,backpressure,0
1648121251,backpressure,0
1648121266,backpressure,0
1648121281,backpressure,0
1648121296,backpressure,0
1648121311,backpressure,0
1648121326,backpressure,1.1666666666666667
1648121341,backpressure,1.1666666666666667
1648121356,backpressure,1.1666666666666667
1648121371,backpressure,1.1666666666666672
1648121386,backpressure,0
1648121401,backpressure,0.16666666666666666
1648121416,backpressure,0.16666666666666666
1648121431,backpressure,0.16666666666666666
1648121446,backpressure,0.1666666666666666
1648121461,backpressure,0
1648121476,backpressure,0
1648121491,backpressure,0
1648121506,backpressure,0
1648121521,backpressure,0
1648121536,backpressure,0
1648121551,backpressure,36.199999999999996
1648121566,backpressure,41.166666666666664
1648121581,backpressure,41.166666666666664
1648121596,backpressure,61.75
1648121611,backpressure,105
1648121626,backpressure,57.333333333333336
1648121641,backpressure,57.333333333333336
1648121656,backpressure,57.333333333333336
1648121671,backpressure,114.66666666666667
1648121686,backpressure,72.18181818181819
1648121701,backpressure,64.33333333333333
1648121716,backpressure,43.49999999999999
1648121731,backpressure,22.416666666666668
1648121746,backpressure,5.666666666666667
1648121761,backpressure,0
1648121776,backpressure,0
1648121791,backpressure,0
1648121806,backpressure,0
1648121821,backpressure,0
1648121836,backpressure,0
1648121851,backpressure,0
1648121866,backpressure,0
1648121881,backpressure,0
1648121896,backpressure,0
1648121911,backpressure,0
1648121926,backpressure,0
1648121941,backpressure,0
1648121956,backpressure,0
1648121971,backpressure,0
1648121986,backpressure,0
1648122001,backpressure,0
1648122016,backpressure,0
1648122031,backpressure,0
1648122046,backpressure,0
1648122061,backpressure,0
1648122076,backpressure,0
1648122091,backpressure,0
1648122106,backpressure,0
1648122121,backpressure,0
1648122136,backpressure,0
1648122151,backpressure,34.5
1648122166,backpressure,23.5
1648122181,backpressure,15.666666666666666
1648122196,backpressure,50
1648122211,backpressure,25
1648122226,backpressure,16.666666666666668
1648122241,backpressure,12.5
1648122256,backpressure,5.583333333333332
1648122271,backpressure,3
1648122286,backpressure,0
1648122301,backpressure,0
1648122316,backpressure,0
1648122331,backpressure,0
1648122346,backpressure,0
1648122361,backpressure,0
1648122376,backpressure,0
1648122391,backpressure,0
1648122406,backpressure,0
1648122421,backpressure,0
1648122436,backpressure,0
1648122451,backpressure,0
1648122466,backpressure,0
1648122481,backpressure,0
1648122496,backpressure,0
1648122511,backpressure,0
1648122526,backpressure,0
1648122541,backpressure,0
1648122556,backpressure,0
1648122571,backpressure,0
1648122586,backpressure,0
1648122601,backpressure,0
1648122616,backpressure,0
1648122631,backpressure,0
1648122646,backpressure,0
1648122661,backpressure,0
1648122676,backpressure,0
1648122691,backpressure,0
1648122706,backpressure,0
1648122721,backpressure,13.5
1648122736,backpressure,9
1648122751,backpressure,26.5
1648122766,backpressure,40.4
1648122781,backpressure,25.25
1648122796,backpressure,18.363636363636363
1648122811,backpressure,16.83333333333333
1648122826,backpressure,9.5
1648122841,backpressure,0
1648122856,backpressure,0
1648122871,backpressure,0
1648122886,backpressure,0
1648122901,backpressure,0
1648122916,backpressure,0
1648122931,backpressure,0
1648122946,backpressure,0
1648122961,backpressure,0
1648122976,backpressure,0
1648122991,backpressure,0
1648123006,backpressure,0
1648123021,backpressure,0
1648123036,backpressure,0
1648123051,backpressure,0
1648123066,backpressure,0
1648123081,backpressure,0
1648123096,backpressure,0
1648123111,backpressure,0
1648123126,backpressure,0
1648123141,backpressure,0
1648123156,backpressure,0
1648123171,backpressure,0
1648123186,backpressure,0
1648123201,backpressure,0
1648123216,backpressure,0
1648123231,backpressure,0
1648123246,backpressure,15.333333333333332
1648123261,backpressure,32
1648123276,backpressure,12.8
1648123291,backpressure,12.5
1648123306,backpressure,15.25
1648123321,backpressure,8.714285714285714
1648123336,backpressure,6.555555555555555
1648123351,backpressure,5.083333333333332
1648123366,backpressure,4.916666666666667
1648123381,backpressure,4.666666666666669
1648123396,backpressure,0
1648123411,backpressure,0
1648123426,backpressure,0
1648123441,backpressure,0
1648123456,backpressure,0
1648123471,backpressure,0
1648123486,backpressure,0
1648123501,backpressure,0
1648123516,backpressure,0
1648123531,backpressure,0
1648123546,backpressure,0
1648123561,backpressure,0
1648123576,backpressure,0
1648123591,backpressure,0
1648123606,backpressure,0
1648123621,backpressure,0
1648123636,backpressure,0
1648123651,backpressure,0
1648123666,backpressure,0
1648123681,backpressure,0
1648123696,backpressure,0
1648123711,backpressure,0
1648123726,backpressure,0
1648123741,backpressure,0
1648123756,backpressure,0
1648123771,backpressure,0
1648123786,backpressure,0
1648123801,backpressure,67.33333333333333
1648123816,backpressure,33.666666666666664
1648123831,backpressure,28.857142857142858
1648123846,backpressure,36.25
1648123861,backpressure,63
1648123876,backpressure,62.22222222222222
1648123891,backpressure,49.666666666666664
1648123906,backpressure,49.666666666666664
1648123921,backpressure,20.25
1648123936,backpressure,14.166666666666666
1648123951,backpressure,5.25
1648123966,backpressure,0
1648123981,backpressure,0
1648123996,backpressure,0
1648124011,backpressure,0
1648124026,backpressure,0
1648124041,backpressure,0
1648124056,backpressure,0
1648124071,backpressure,0
1648124086,backpressure,0
1648124101,backpressure,0
1648124116,backpressure,0
1648124131,backpressure,0
1648124146,backpressure,0
1648124161,backpressure,0
1648124176,backpressure,0
1648124191,backpressure,0
1648124206,backpressure,0
1648124221,backpressure,0
1648124236,backpressure,0
1648124251,backpressure,0
1648124266,backpressure,0
1648124281,backpressure,0
1648124296,backpressure,0
1648124311,backpressure,0
1648124326,backpressure,0
1648124341,backpressure,0
1648124356,backpressure,0
1648124371,backpressure,0
1648124386,backpressure,76.33333333333333
1648124401,backpressure,40.833333333333336
1648124416,backpressure,35
1648124431,backpressure,47.5
1648124446,backpressure,27.142857142857142
1648124461,backpressure,19
1648124476,backpressure,20.083333333333336
1648124491,backpressure,21.75
1648124506,backpressure,21.75
1648124521,backpressure,20.75
1648124536,backpressure,10.249999999999998
1648124551,backpressure,0.08333333333333333
1648124566,backpressure,0.08333333333333333
1648124581,backpressure,0.0833333333333333
1648124596,backpressure,0
1648124611,backpressure,0
1648124626,backpressure,0
1648124641,backpressure,0
1648124656,backpressure,0
1648124671,backpressure,0
1648124686,backpressure,0
1648124701,backpressure,0
1648124716,backpressure,0
1648124731,backpressure,0
1648124746,backpressure,0
1648124761,backpressure,0
1648124776,backpressure,0
1648124791,backpressure,0
1648124806,backpressure,0
1648124821,backpressure,0
1648124836,backpressure,0
1648124851,backpressure,0
1648124866,backpressure,0
1648124881,backpressure,0
1648124896,backpressure,0
1648124911,backpressure,0
1648124926,backpressure,0
1648124941,backpressure,0
1648124956,backpressure,25.333333333333336
1648124971,backpressure,12.666666666666668
1648124986,backpressure,20
1648125001,backpressure,12.666666666666668
1648125016,backpressure,5.777777777777777
1648125031,backpressure,4.333333333333332
1648125046,backpressure,3.5833333333333335
1648125061,backpressure,1.4166666666666667
1648125076,backpressure,1.333333333333333
1648125091,backpressure,0
1648125106,backpressure,0
1648125121,backpressure,0
1648125136,backpressure,0
1648125151,backpressure,0
1648125166,backpressure,0
1648125181,backpressure,0
1648125196,backpressure,0
1648125211,backpressure,0
1648125226,backpressure,0
1648125241,backpressure,0
