timestamp,__name__,value
2022-10-05 05:39:21,input_rate,0.0
2022-10-05 05:39:36,input_rate,0.0
2022-10-05 05:39:51,input_rate,0.0
2022-10-05 05:40:06,input_rate,24738.293920333334
2022-10-05 05:40:21,input_rate,64463.28162515151
2022-10-05 05:40:36,input_rate,104205.31242636364
2022-10-05 05:40:51,input_rate,144031.00676272725
2022-10-05 05:41:06,input_rate,150091.69090909092
2022-10-05 05:41:21,input_rate,149534.96363636362
2022-10-05 05:41:36,input_rate,148779.21818181814
2022-10-05 05:41:51,input_rate,147692.4909090909
2022-10-05 05:42:06,input_rate,146596.23636363636
2022-10-05 05:42:21,input_rate,144657.74545454545
2022-10-05 05:42:36,input_rate,143169.8909090909
2022-10-05 05:42:51,input_rate,141283.2909090909
2022-10-05 05:43:06,input_rate,142430.32727272727
2022-10-05 05:43:21,input_rate,144172.2727272727
2022-10-05 05:43:36,input_rate,146073.81818181818
2022-10-05 05:43:51,input_rate,147694.65454545454
2022-10-05 05:44:06,input_rate,147956.0727272727
2022-10-05 05:44:21,input_rate,147212.34545454543
2022-10-05 05:44:36,input_rate,146715.1818181818
2022-10-05 05:44:51,input_rate,146159.72727272726
2022-10-05 05:45:06,input_rate,146548.32727272727
2022-10-05 05:45:21,input_rate,146812.83636363636
2022-10-05 05:45:36,input_rate,147564.07272727272
2022-10-05 05:45:51,input_rate,148172.2433820854
2022-10-05 05:46:06,input_rate,145495.8727272727
2022-10-05 05:46:21,input_rate,140830.69090909092
2022-10-05 05:46:36,input_rate,136306.8883137651
2022-10-05 05:46:51,input_rate,131648.52727272728
2022-10-05 05:47:06,input_rate,131386.10909090907
2022-10-05 05:47:21,input_rate,131529.38181818178
2022-10-05 05:47:36,input_rate,131712.34545454546
2022-10-05 05:47:51,input_rate,131623.65454545454
2022-10-05 05:48:06,input_rate,132577.94545454544
2022-10-05 05:48:21,input_rate,133553.0909090909
2022-10-05 05:48:36,input_rate,134955.9818181818
2022-10-05 05:48:51,input_rate,136113.67272727273
2022-10-05 05:49:06,input_rate,136799.56363636363
2022-10-05 05:49:21,input_rate,137574.10909090907
2022-10-05 05:49:36,input_rate,138122.6909090909
2022-10-05 05:49:51,input_rate,138775.10909090907
2022-10-05 05:50:06,input_rate,136893.4909090909
2022-10-05 05:50:21,input_rate,133240.8727272727
2022-10-05 05:50:36,input_rate,130196.38181818179
2022-10-05 05:50:51,input_rate,126622.8
2022-10-05 05:51:06,input_rate,126615.65454545453
2022-10-05 05:51:21,input_rate,127667.36363636363
2022-10-05 05:51:36,input_rate,128121.36363636362
2022-10-05 05:51:51,input_rate,128923.25454545455
2022-10-05 05:52:06,input_rate,126561.01818181819
2022-10-05 05:52:21,input_rate,122517.19999999998
2022-10-05 05:52:36,input_rate,118213.76363636364
2022-10-05 05:52:51,input_rate,113914.36363636363
2022-10-05 05:53:06,input_rate,111989.52727272728
2022-10-05 05:53:21,input_rate,110029.45454545453
2022-10-05 05:53:36,input_rate,107435.34545454543
2022-10-05 05:53:51,input_rate,104808.81818181818
2022-10-05 05:54:06,input_rate,105258.56363636363
2022-10-05 05:54:21,input_rate,106411.2909090909
2022-10-05 05:54:36,input_rate,107467.27272727272
2022-10-05 05:54:51,input_rate,108469.65454545454
2022-10-05 05:55:06,input_rate,106887.8909090909
2022-10-05 05:55:21,input_rate,103931.0
2022-10-05 05:55:36,input_rate,101210.18181818181
2022-10-05 05:55:51,input_rate,98577.81818181818
2022-10-05 05:56:06,input_rate,97035.63636363635
2022-10-05 05:56:21,input_rate,94890.7818181818
2022-10-05 05:56:36,input_rate,92556.30909090908
2022-10-05 05:56:51,input_rate,90655.18181818181
2022-10-05 05:57:06,input_rate,89105.07272727272
2022-10-05 05:57:21,input_rate,86732.74545454545
2022-10-05 05:57:36,input_rate,84251.76363636363
2022-10-05 05:57:51,input_rate,81765.47272727272
2022-10-05 05:58:06,input_rate,81252.94545454545
2022-10-05 05:58:21,input_rate,80357.18181818181
2022-10-05 05:58:36,input_rate,79607.36363636363
2022-10-05 05:58:51,input_rate,78781.52727272727
2022-10-05 05:59:06,input_rate,79385.47272727272
2022-10-05 05:59:21,input_rate,80565.45454545454
2022-10-05 05:59:36,input_rate,81598.98181818181
2022-10-05 05:59:51,input_rate,82963.81818181818
2022-10-05 06:00:06,input_rate,80596.90909090909
2022-10-05 06:00:21,input_rate,76242.30909090908
2022-10-05 06:00:36,input_rate,72047.79999999999
2022-10-05 06:00:51,input_rate,67803.05454545454
2022-10-05 06:01:06,input_rate,68068.94545454545
2022-10-05 06:01:21,input_rate,68750.41818181818
2022-10-05 06:01:36,input_rate,69385.27272727272
2022-10-05 06:01:51,input_rate,70335.41818181818
2022-10-05 06:02:06,input_rate,69403.0909090909
2022-10-05 06:02:21,input_rate,67817.54545454544
2022-10-05 06:02:36,input_rate,66282.3818181818
2022-10-05 06:02:51,input_rate,64484.90909090909
2022-10-05 06:03:06,input_rate,64664.98181818181
2022-10-05 06:03:21,input_rate,65263.63636363637
2022-10-05 06:03:36,input_rate,66114.32727272727
2022-10-05 06:03:51,input_rate,66840.41818181818
2022-10-05 06:04:06,input_rate,66844.6
2022-10-05 06:04:21,input_rate,66613.83636363636
2022-10-05 06:04:36,input_rate,66327.32727272727
2022-10-05 06:04:51,input_rate,66288.2
2022-10-05 06:05:06,input_rate,64569.8909090909
2022-10-05 06:05:21,input_rate,61732.23636363636
2022-10-05 06:05:36,input_rate,58849.30909090908
2022-10-05 06:05:51,input_rate,56080.32727272727
2022-10-05 06:06:06,input_rate,54291.50909090908
2022-10-05 06:06:21,input_rate,51425.600000000006
2022-10-05 06:06:36,input_rate,48681.19999999999
2022-10-05 06:06:51,input_rate,45820.83636363636
2022-10-05 06:07:06,input_rate,46793.34545454545
2022-10-05 06:07:21,input_rate,48906.90909090909
2022-10-05 06:07:36,input_rate,51014.61818181818
2022-10-05 06:07:51,input_rate,53069.49090909091
2022-10-05 06:08:06,input_rate,52938.81818181818
2022-10-05 06:08:21,input_rate,52576.709090909084
2022-10-05 06:08:36,input_rate,52194.163636363635
2022-10-05 06:08:51,input_rate,51661.27272727272
2022-10-05 06:09:06,input_rate,52610.99999999999
2022-10-05 06:09:21,input_rate,54272.36363636363
