timestamp,__name__,value
2022-10-05 05:40:06,latency,1.7785
2022-10-05 05:40:21,latency,20.14025
2022-10-05 05:40:36,latency,18.661875000000002
2022-10-05 05:40:51,latency,10.2575
2022-10-05 05:41:06,latency,1.5586250000000001
2022-10-05 05:41:21,latency,0.055
2022-10-05 05:41:36,latency,0.10525
2022-10-05 05:41:51,latency,0.042
2022-10-05 05:42:06,latency,0.026625
2022-10-05 05:42:21,latency,0.066625
2022-10-05 05:42:36,latency,0.021625000000000002
2022-10-05 05:42:51,latency,0.033874999999999995
2022-10-05 05:43:06,latency,0.153375
2022-10-05 05:43:21,latency,0.128125
2022-10-05 05:43:36,latency,0.07650000000000001
2022-10-05 05:43:51,latency,0.143125
2022-10-05 05:44:06,latency,0.012625
2022-10-05 05:44:21,latency,0.075875
2022-10-05 05:44:36,latency,0.031125
2022-10-05 05:44:51,latency,0.011499999999999998
2022-10-05 05:45:06,latency,0.02475
2022-10-05 05:45:21,latency,0.0245
2022-10-05 05:45:36,latency,0.07412499999999998
2022-10-05 05:45:51,latency,0.087625
2022-10-05 05:46:06,latency,0.137125
2022-10-05 05:46:21,latency,0.064875
2022-10-05 05:46:36,latency,0.024375
2022-10-05 05:46:51,latency,0.012624999999999999
2022-10-05 05:47:06,latency,0.0695
2022-10-05 05:47:21,latency,0.125875
2022-10-05 05:47:36,latency,0.012
2022-10-05 05:47:51,latency,0.066
2022-10-05 05:48:06,latency,0.07799999999999999
2022-10-05 05:48:21,latency,3.116857142857143
2022-10-05 05:48:36,latency,0.03328571428571429
2022-10-05 05:48:51,latency,0.073
2022-10-05 05:49:06,latency,0.04271428571428572
2022-10-05 05:49:21,latency,0.10828571428571428
2022-10-05 05:49:36,latency,0.1157142857142857
2022-10-05 05:49:51,latency,0.03585714285714285
2022-10-05 05:50:06,latency,0.08257142857142857
2022-10-05 05:50:21,latency,13.5272
2022-10-05 05:50:36,latency,0.05383333333333334
2022-10-05 05:50:51,latency,0.03666666666666667
2022-10-05 05:51:06,latency,0.11983333333333335
2022-10-05 05:51:21,latency,0.2033333333333333
2022-10-05 05:51:36,latency,0.09866666666666667
2022-10-05 05:51:51,latency,0.14483333333333334
2022-10-05 05:52:06,latency,0.113
2022-10-05 05:52:21,latency,0.1905
2022-10-05 05:52:36,latency,0.1683333333333333
2022-10-05 05:52:51,latency,0.09766666666666667
2022-10-05 05:53:06,latency,0.10766666666666667
2022-10-05 05:53:21,latency,0.01916666666666667
2022-10-05 05:53:36,latency,0.1825
2022-10-05 05:53:51,latency,15.934666666666669
2022-10-05 05:54:06,latency,0.20649999999999996
2022-10-05 05:54:21,latency,0.20325
2022-10-05 05:54:36,latency,0.192
2022-10-05 05:54:51,latency,0.08375
2022-10-05 05:55:06,latency,0.17925
2022-10-05 05:55:21,latency,0.0615
2022-10-05 05:55:36,latency,0.10949999999999999
2022-10-05 05:55:51,latency,0.1335
2022-10-05 05:56:06,latency,0.17625
2022-10-05 05:56:21,latency,0.16625
2022-10-05 05:56:36,latency,0.16325
2022-10-05 05:56:51,latency,0.2075
2022-10-05 05:57:06,latency,0.19225
2022-10-05 05:57:21,latency,0.13575
2022-10-05 05:57:36,latency,0.07975
2022-10-05 05:57:51,latency,0.184
2022-10-05 05:58:06,latency,0.17
2022-10-05 05:58:21,latency,0.05475000000000001
2022-10-05 05:58:36,latency,0.1675
2022-10-05 05:58:51,latency,0.131
2022-10-05 05:59:06,latency,0.058
2022-10-05 05:59:21,latency,0.146
2022-10-05 05:59:36,latency,0.173
2022-10-05 05:59:51,latency,0.085
2022-10-05 06:00:06,latency,0.3
2022-10-05 06:00:21,latency,0.18225
2022-10-05 06:00:36,latency,0.281
2022-10-05 06:00:51,latency,0.1575
2022-10-05 06:01:06,latency,0.2755
2022-10-05 06:01:21,latency,0.30425
2022-10-05 06:01:36,latency,0.0855
2022-10-05 06:01:51,latency,0.06225
2022-10-05 06:02:06,latency,0.3
2022-10-05 06:02:21,latency,0.1755
2022-10-05 06:02:36,latency,0.30025
2022-10-05 06:02:51,latency,0.2075
2022-10-05 06:03:06,latency,0.19
2022-10-05 06:03:21,latency,0.07175
2022-10-05 06:03:36,latency,0.0625
2022-10-05 06:03:51,latency,0.05225
2022-10-05 06:04:06,latency,0.055
2022-10-05 06:04:21,latency,0.159
2022-10-05 06:04:36,latency,0.19125
2022-10-05 06:04:51,latency,0.056
2022-10-05 06:05:06,latency,9.4365
2022-10-05 06:05:21,latency,0.04433333333333333
2022-10-05 06:05:36,latency,0.076
2022-10-05 06:05:51,latency,0.12833333333333335
2022-10-05 06:06:06,latency,0.23933333333333331
2022-10-05 06:06:21,latency,0.05133333333333333
2022-10-05 06:06:36,latency,0.063
2022-10-05 06:06:51,latency,0.3456666666666666
2022-10-05 06:07:06,latency,0.199
2022-10-05 06:07:21,latency,0.09633333333333334
2022-10-05 06:07:36,latency,0.232
2022-10-05 06:07:51,latency,0.05966666666666667
2022-10-05 06:08:06,latency,0.23133333333333334
2022-10-05 06:08:21,latency,0.20266666666666666
2022-10-05 06:08:36,latency,0.2053333333333333
2022-10-05 06:08:51,latency,0.194
2022-10-05 06:09:06,latency,0.047
2022-10-05 06:09:21,latency,0.12766666666666665
2022-10-05 06:09:36,latency,0.19133333333333336
2022-10-05 06:09:51,latency,0.07133333333333335
2022-10-05 06:10:06,latency,0.04
2022-10-05 06:10:21,latency,0.043333333333333335
2022-10-05 06:10:36,latency,0.182
2022-10-05 06:10:51,latency,0.078
2022-10-05 06:11:06,latency,0.066
2022-10-05 06:11:21,latency,0.197
2022-10-05 06:11:36,latency,0.023666666666666666
2022-10-05 06:11:51,latency,0.23533333333333334
2022-10-05 06:12:06,latency,0.06866666666666667
2022-10-05 06:12:21,latency,0.19966666666666666
2022-10-05 06:12:36,latency,0.04366666666666667
2022-10-05 06:12:51,latency,0.035
2022-10-05 06:13:06,latency,0.025333333333333333
2022-10-05 06:13:21,latency,0.189
2022-10-05 06:13:36,latency,0.044333333333333336
2022-10-05 06:13:51,latency,0.04566666666666666
2022-10-05 06:14:06,latency,0.19166666666666665
2022-10-05 06:14:21,latency,0.03066666666666667
2022-10-05 06:14:36,latency,0.03966666666666667
2022-10-05 06:14:51,latency,0.054
2022-10-05 06:15:06,latency,0.072
2022-10-05 06:15:21,latency,0.04633333333333333
2022-10-05 06:15:36,latency,0.0033333333333333335
2022-10-05 06:15:51,latency,0.077
2022-10-05 06:16:06,latency,0.169
2022-10-05 06:16:21,latency,0.06133333333333334
2022-10-05 06:16:36,latency,0.051
2022-10-05 06:16:51,latency,0.059666666666666666
2022-10-05 06:17:06,latency,0.19966666666666666
2022-10-05 06:17:21,latency,8.517
2022-10-05 06:17:36,latency,0.04
2022-10-05 06:17:51,latency,0.1425
2022-10-05 06:18:06,latency,0.1345
2022-10-05 06:18:21,latency,0.17
2022-10-05 06:18:36,latency,0.1055
2022-10-05 06:18:51,latency,0.2305
2022-10-05 06:19:06,latency,0.2625
2022-10-05 06:19:21,latency,0.1935
2022-10-05 06:19:36,latency,0.1965
2022-10-05 06:19:51,latency,0.1725
2022-10-05 06:20:06,latency,17.11433333333333
2022-10-05 06:20:21,latency,17.71966666666667
2022-10-05 06:20:36,latency,13.421666666666669
2022-10-05 06:20:51,latency,11.113333333333332
2022-10-05 06:21:06,latency,1.1803333333333335
2022-10-05 06:21:21,latency,0.43933333333333335
2022-10-05 06:21:36,latency,0.23433333333333334
2022-10-05 06:21:51,latency,0.3126666666666667
2022-10-05 06:22:06,latency,0.3213333333333333
2022-10-05 06:22:21,latency,14.66525
2022-10-05 06:22:36,latency,15.8585
2022-10-05 06:22:51,latency,5.99825
2022-10-05 06:23:06,latency,0.1315
2022-10-05 06:23:21,latency,0.2625
2022-10-05 06:23:36,latency,0.0955
2022-10-05 06:23:51,latency,0.25675
2022-10-05 06:24:06,latency,0.11275
2022-10-05 06:24:21,latency,0.11375
2022-10-05 06:24:36,latency,19.825200000000002
2022-10-05 06:24:51,latency,22.958599999999997
2022-10-05 06:25:06,latency,12.619399999999999
2022-10-05 06:25:21,latency,1.1904000000000001
2022-10-05 06:25:36,latency,0.060200000000000004
2022-10-05 06:25:51,latency,0.09820000000000001
2022-10-05 06:26:06,latency,0.125
2022-10-05 06:26:21,latency,0.0436
2022-10-05 06:26:36,latency,0.0358
2022-10-05 06:26:51,latency,0.047
2022-10-05 06:27:06,latency,0.0344
2022-10-05 06:27:21,latency,0.0434
2022-10-05 06:27:36,latency,0.0224
2022-10-05 06:27:51,latency,0.0494
2022-10-05 06:28:06,latency,0.0202
2022-10-05 06:28:21,latency,0.0288
2022-10-05 06:28:36,latency,0.0232
2022-10-05 06:28:51,latency,0.032
2022-10-05 06:29:06,latency,0.0358
2022-10-05 06:29:21,latency,0.0292
2022-10-05 06:29:36,latency,0.018600000000000002
2022-10-05 06:29:51,latency,0.026199999999999998
2022-10-05 06:30:06,latency,0.023600000000000003
2022-10-05 06:30:21,latency,0.0108
2022-10-05 06:30:36,latency,0.0342
2022-10-05 06:30:51,latency,0.0412
2022-10-05 06:31:06,latency,0.0314
2022-10-05 06:31:21,latency,0.05
2022-10-05 06:31:36,latency,0.0264
2022-10-05 06:31:51,latency,0.0562
