timestamp,__name__,value
2022-10-06 17:48:41,busy_time,
2022-10-06 17:48:56,busy_time,
2022-10-06 17:49:11,busy_time,
2022-10-06 17:49:26,busy_time,
2022-10-06 17:49:41,busy_time,0.5492001893939393
2022-10-06 17:49:56,busy_time,0.43140625
2022-10-06 17:50:11,busy_time,0.35212916666666666
2022-10-06 17:50:26,busy_time,0.28355833333333336
2022-10-06 17:50:41,busy_time,0.22781874999999996
2022-10-06 17:50:56,busy_time,0.18938125000000006
2022-10-06 17:51:11,busy_time,0.1471583333333333
2022-10-06 17:51:26,busy_time,0.10805
2022-10-06 17:51:41,busy_time,0.09215416666666665
2022-10-06 17:51:56,busy_time,0.08148541666666667
2022-10-06 17:52:11,busy_time,0.06906041666666667
2022-10-06 17:52:26,busy_time,0.06338333333333333
2022-10-06 17:52:41,busy_time,0.061591666666666676
2022-10-06 17:52:56,busy_time,0.05916041666666667
2022-10-06 17:53:11,busy_time,0.05763125
2022-10-06 17:53:26,busy_time,0.056718749999999984
2022-10-06 17:53:41,busy_time,0.05723125
2022-10-06 17:53:56,busy_time,0.05938750000000001
2022-10-06 17:54:11,busy_time,0.06721666666666666
2022-10-06 17:54:26,busy_time,0.06797708333333334
2022-10-06 17:54:41,busy_time,0.06555
2022-10-06 17:54:56,busy_time,0.06364375
2022-10-06 17:55:11,busy_time,0.05521458333333333
2022-10-06 17:55:26,busy_time,0.053695833333333345
2022-10-06 17:55:41,busy_time,0.05472916666666666
2022-10-06 17:55:56,busy_time,0.05476041666666666
2022-10-06 17:56:11,busy_time,0.05585568181818181
2022-10-06 17:56:26,busy_time,
2022-10-06 17:56:41,busy_time,
2022-10-06 17:56:56,busy_time,
2022-10-06 17:57:11,busy_time,
2022-10-06 17:57:26,busy_time,0.6593121794871792
2022-10-06 17:57:41,busy_time,0.45561666666666656
2022-10-06 17:57:56,busy_time,0.3901905677655678
2022-10-06 17:58:11,busy_time,0.5092083116883117
2022-10-06 17:58:26,busy_time,0.17048999999999997
2022-10-06 17:58:41,busy_time,0.14609333333333333
2022-10-06 17:58:56,busy_time,0.13179000000000002
2022-10-06 17:59:11,busy_time,0.1269466666666667
2022-10-06 17:59:26,busy_time,0.12856
2022-10-06 17:59:41,busy_time,0.12948666666666664
2022-10-06 17:59:56,busy_time,0.12478000000000002
2022-10-06 18:00:11,busy_time,0.11868666666666665
2022-10-06 18:00:26,busy_time,0.11450666666666669
2022-10-06 18:00:41,busy_time,0.10869
2022-10-06 18:00:56,busy_time,0.10622000000000001
2022-10-06 18:01:11,busy_time,0.10542666666666667
2022-10-06 18:01:26,busy_time,0.09934666666666668
2022-10-06 18:01:41,busy_time,0.09784999999999999
2022-10-06 18:01:56,busy_time,0.10014999999999999
2022-10-06 18:02:11,busy_time,0.10306666666666665
2022-10-06 18:02:26,busy_time,0.11085333333333336
