timestamp,__name__,value
2022-09-28 21:17:29,taskmanager,2.0
2022-09-28 21:17:44,taskmanager,8.0
2022-09-28 21:17:59,taskmanager,8.0
2022-09-28 21:18:14,taskmanager,8.0
2022-09-28 21:18:29,taskmanager,8.0
2022-09-28 21:18:44,taskmanager,8.0
2022-09-28 21:18:59,taskmanager,8.0
2022-09-28 21:19:14,taskmanager,8.0
2022-09-28 21:19:29,taskmanager,8.0
2022-09-28 21:19:44,taskmanager,8.0
2022-09-28 21:19:59,taskmanager,8.0
2022-09-28 21:20:14,taskmanager,8.0
2022-09-28 21:20:29,taskmanager,8.0
2022-09-28 21:20:44,taskmanager,8.0
2022-09-28 21:20:59,taskmanager,8.0
2022-09-28 21:21:14,taskmanager,8.0
2022-09-28 21:21:29,taskmanager,8.0
2022-09-28 21:21:44,taskmanager,8.0
2022-09-28 21:21:59,taskmanager,8.0
2022-09-28 21:22:14,taskmanager,8.0
2022-09-28 21:22:29,taskmanager,8.0
2022-09-28 21:22:44,taskmanager,8.0
2022-09-28 21:22:59,taskmanager,8.0
2022-09-28 21:23:14,taskmanager,8.0
2022-09-28 21:23:29,taskmanager,8.0
2022-09-28 21:23:44,taskmanager,8.0
2022-09-28 21:23:59,taskmanager,8.0
2022-09-28 21:24:14,taskmanager,8.0
2022-09-28 21:24:29,taskmanager,8.0
2022-09-28 21:24:44,taskmanager,8.0
2022-09-28 21:24:59,taskmanager,8.0
2022-09-28 21:25:14,taskmanager,8.0
2022-09-28 21:25:29,taskmanager,8.0
2022-09-28 21:25:44,taskmanager,8.0
2022-09-28 21:25:59,taskmanager,8.0
2022-09-28 21:26:14,taskmanager,8.0
2022-09-28 21:26:29,taskmanager,8.0
2022-09-28 21:26:44,taskmanager,8.0
2022-09-28 21:26:59,taskmanager,8.0
2022-09-28 21:27:14,taskmanager,8.0
2022-09-28 21:27:29,taskmanager,8.0
2022-09-28 21:27:44,taskmanager,8.0
2022-09-28 21:27:59,taskmanager,8.0
2022-09-28 21:28:14,taskmanager,8.0
2022-09-28 21:28:29,taskmanager,8.0
2022-09-28 21:28:44,taskmanager,8.0
2022-09-28 21:28:59,taskmanager,8.0
2022-09-28 21:29:14,taskmanager,8.0
2022-09-28 21:29:29,taskmanager,8.0
2022-09-28 21:29:44,taskmanager,8.0
2022-09-28 21:29:59,taskmanager,8.0
2022-09-28 21:30:14,taskmanager,8.0
2022-09-28 21:30:29,taskmanager,8.0
2022-09-28 21:30:44,taskmanager,8.0
2022-09-28 21:30:59,taskmanager,8.0
2022-09-28 21:31:14,taskmanager,8.0
2022-09-28 21:31:29,taskmanager,8.0
2022-09-28 21:31:44,taskmanager,8.0
2022-09-28 21:31:59,taskmanager,8.0
2022-09-28 21:32:14,taskmanager,8.0
2022-09-28 21:32:29,taskmanager,8.0
2022-09-28 21:32:44,taskmanager,8.0
2022-09-28 21:32:59,taskmanager,8.0
2022-09-28 21:33:14,taskmanager,8.0
2022-09-28 21:33:29,taskmanager,8.0
2022-09-28 21:33:44,taskmanager,8.0
2022-09-28 21:33:59,taskmanager,8.0
2022-09-28 21:34:14,taskmanager,8.0
2022-09-28 21:34:29,taskmanager,8.0
