timestamp,__name__,value
2022-12-16 00:07:55,backpressure,10.333333333333332
2022-12-16 00:08:10,backpressure,10.916666666666668
2022-12-16 00:08:25,backpressure,11.166666666666668
2022-12-16 00:08:40,backpressure,7.5
2022-12-16 00:08:55,backpressure,7.916666666666666
2022-12-16 00:09:10,backpressure,9.416666666666666
2022-12-16 00:09:25,backpressure,9.0
2022-12-16 00:09:40,backpressure,10.666666666666666
2022-12-16 00:09:55,backpressure,11.222222222222223
2022-12-16 00:10:10,backpressure,10.666666666666666
2022-12-16 00:10:25,backpressure,43.0
2022-12-16 00:10:40,backpressure,34.2
2022-12-16 00:10:55,backpressure,22.0
2022-12-16 00:11:10,backpressure,16.363636363636363
2022-12-16 00:11:25,backpressure,17.75
2022-12-16 00:11:40,backpressure,24.083333333333332
2022-12-16 00:11:55,backpressure,24.833333333333332
2022-12-16 00:12:10,backpressure,29.4
2022-12-16 00:12:25,backpressure,27.375
2022-12-16 00:12:40,backpressure,30.2
2022-12-16 00:12:55,backpressure,17.0
2022-12-16 00:13:10,backpressure,21.714285714285715
2022-12-16 00:13:25,backpressure,25.8
2022-12-16 00:13:40,backpressure,22.416666666666668
2022-12-16 00:13:55,backpressure,22.083333333333332
2022-12-16 00:14:10,backpressure,23.333333333333332
2022-12-16 00:14:25,backpressure,18.0
2022-12-16 00:14:40,backpressure,22.666666666666664
2022-12-16 00:14:55,backpressure,24.333333333333336
2022-12-16 00:15:10,backpressure,16.333333333333336
2022-12-16 00:15:25,backpressure,23.0
2022-12-16 00:15:40,backpressure,13.142857142857144
2022-12-16 00:15:55,backpressure,14.200000000000001
2022-12-16 00:16:10,backpressure,13.583333333333332
2022-12-16 00:16:25,backpressure,10.75
2022-12-16 00:16:40,backpressure,10.416666666666666
2022-12-16 00:16:55,backpressure,11.500000000000002
2022-12-16 00:17:10,backpressure,10.25
2022-12-16 00:17:25,backpressure,8.166666666666666
2022-12-16 00:17:40,backpressure,8.583333333333334
2022-12-16 00:17:55,backpressure,7.583333333333334
2022-12-16 00:18:10,backpressure,5.583333333333333
2022-12-16 00:18:25,backpressure,6.6000000000000005
2022-12-16 00:18:40,backpressure,7.0
2022-12-16 00:18:55,backpressure,5.75
2022-12-16 00:19:10,backpressure,14.333333333333334
2022-12-16 00:19:25,backpressure,12.166666666666666
2022-12-16 00:19:40,backpressure,10.666666666666666
2022-12-16 00:19:55,backpressure,8.916666666666666
2022-12-16 00:20:10,backpressure,7.666666666666666
2022-12-16 00:20:25,backpressure,9.666666666666666
2022-12-16 00:20:40,backpressure,9.666666666666666
2022-12-16 00:20:55,backpressure,11.666666666666668
