timestamp,__name__,value
2022-09-27 23:00:11,taskmanager,0.0
2022-09-27 23:00:26,taskmanager,0.0
2022-09-27 23:00:41,taskmanager,0.0
2022-09-27 23:00:56,taskmanager,0.0
2022-09-27 23:01:11,taskmanager,0.0
2022-09-27 23:01:26,taskmanager,2.0
2022-09-27 23:01:41,taskmanager,7.0
2022-09-27 23:02:26,taskmanager,7.0
2022-09-27 23:02:41,taskmanager,7.0
2022-09-27 23:02:56,taskmanager,7.0
2022-09-27 23:03:11,taskmanager,7.0
2022-09-27 23:03:26,taskmanager,7.0
2022-09-27 23:03:41,taskmanager,4.0
2022-09-27 23:03:56,taskmanager,6.0
2022-09-27 23:05:56,taskmanager,6.0
2022-09-27 23:06:11,taskmanager,5.0
2022-09-27 23:06:26,taskmanager,5.0
2022-09-27 23:06:41,taskmanager,7.0
2022-09-27 23:06:56,taskmanager,5.0
2022-09-27 23:07:11,taskmanager,3.0
2022-09-27 23:07:26,taskmanager,4.0
2022-09-27 23:07:41,taskmanager,0.0
2022-09-27 23:07:56,taskmanager,6.0
2022-09-27 23:08:11,taskmanager,7.0
2022-09-27 23:08:26,taskmanager,7.0
2022-09-27 23:08:41,taskmanager,7.0
2022-09-27 23:08:56,taskmanager,7.0
2022-09-27 23:09:11,taskmanager,6.0
2022-09-27 23:09:26,taskmanager,0.0
2022-09-27 23:09:41,taskmanager,7.0
2022-09-27 23:09:56,taskmanager,5.0
2022-09-27 23:10:11,taskmanager,6.0
2022-09-27 23:10:26,taskmanager,3.0
2022-09-27 23:10:41,taskmanager,5.0
2022-09-27 23:10:56,taskmanager,7.0
2022-09-27 23:12:56,taskmanager,0.0
2022-09-27 23:13:11,taskmanager,8.0
2022-09-27 23:13:26,taskmanager,5.0
2022-09-27 23:13:41,taskmanager,5.0
2022-09-27 23:14:11,taskmanager,7.0
2022-09-27 23:14:41,taskmanager,2.0
2022-09-27 23:15:41,taskmanager,0.0
2022-09-27 23:15:56,taskmanager,8.0
2022-09-27 23:16:11,taskmanager,5.0
2022-09-27 23:17:11,taskmanager,8.0
2022-09-27 23:17:26,taskmanager,8.0
2022-09-27 23:17:41,taskmanager,8.0
2022-09-27 23:18:11,taskmanager,6.0
2022-09-27 23:18:26,taskmanager,7.0
2022-09-27 23:18:41,taskmanager,7.0
2022-09-27 23:18:56,taskmanager,7.0
2022-09-27 23:19:11,taskmanager,8.0
2022-09-27 23:19:26,taskmanager,7.0
2022-09-27 23:19:41,taskmanager,7.0
2022-09-27 23:19:56,taskmanager,6.0
2022-09-27 23:20:11,taskmanager,5.0
2022-09-27 23:20:26,taskmanager,4.0
2022-09-27 23:20:41,taskmanager,4.0
2022-09-27 23:20:56,taskmanager,0.0
2022-09-27 23:21:11,taskmanager,0.0
2022-09-27 23:21:41,taskmanager,0.0
2022-09-27 23:24:41,taskmanager,4.0
2022-09-27 23:24:56,taskmanager,0.0
2022-09-27 23:25:11,taskmanager,2.0
2022-09-27 23:25:26,taskmanager,4.0
2022-09-27 23:25:56,taskmanager,0.0
2022-09-27 23:26:11,taskmanager,0.0
2022-09-27 23:26:41,taskmanager,5.0
2022-09-27 23:26:56,taskmanager,2.0
2022-09-27 23:27:11,taskmanager,1.0
2022-09-27 23:27:26,taskmanager,2.0
2022-09-27 23:31:26,taskmanager,0.0
2022-09-27 23:31:41,taskmanager,6.0
2022-09-27 23:31:56,taskmanager,5.0
2022-09-27 23:32:11,taskmanager,2.0
2022-09-27 23:32:26,taskmanager,2.0
2022-09-27 23:32:41,taskmanager,3.0
2022-09-27 23:32:56,taskmanager,2.0
