timestamp,__name__,value
2022-09-30 02:13:19,taskmanager,3.0
2022-09-30 02:13:34,taskmanager,8.0
2022-09-30 02:13:49,taskmanager,8.0
2022-09-30 02:14:04,taskmanager,8.0
2022-09-30 02:14:19,taskmanager,8.0
2022-09-30 02:14:34,taskmanager,8.0
2022-09-30 02:14:49,taskmanager,8.0
2022-09-30 02:15:04,taskmanager,8.0
2022-09-30 02:15:19,taskmanager,8.0
2022-09-30 02:15:34,taskmanager,8.0
2022-09-30 02:15:49,taskmanager,8.0
2022-09-30 02:16:04,taskmanager,8.0
2022-09-30 02:16:19,taskmanager,8.0
2022-09-30 02:16:34,taskmanager,8.0
2022-09-30 02:16:49,taskmanager,8.0
2022-09-30 02:17:04,taskmanager,8.0
2022-09-30 02:17:19,taskmanager,8.0
2022-09-30 02:17:34,taskmanager,8.0
2022-09-30 02:17:49,taskmanager,8.0
2022-09-30 02:18:04,taskmanager,8.0
2022-09-30 02:18:19,taskmanager,8.0
2022-09-30 02:18:34,taskmanager,8.0
2022-09-30 02:18:49,taskmanager,8.0
2022-09-30 02:19:04,taskmanager,8.0
2022-09-30 02:19:19,taskmanager,8.0
2022-09-30 02:19:34,taskmanager,8.0
2022-09-30 02:19:49,taskmanager,8.0
2022-09-30 02:20:04,taskmanager,8.0
2022-09-30 02:20:19,taskmanager,8.0
2022-09-30 02:20:34,taskmanager,8.0
2022-09-30 02:20:49,taskmanager,8.0
