timestamp,__name__,value
1648891982,taskmanager,8
1648891997,taskmanager,8
1648892012,taskmanager,8
1648892027,taskmanager,8
1648892042,taskmanager,8
1648892057,taskmanager,8
1648892072,taskmanager,8
1648892087,taskmanager,8
1648892102,taskmanager,8
1648892117,taskmanager,8
1648892132,taskmanager,8
1648892147,taskmanager,8
1648892162,taskmanager,8
1648892177,taskmanager,8
1648892192,taskmanager,8
1648892207,taskmanager,8
1648892222,taskmanager,8
1648892237,taskmanager,8
1648892252,taskmanager,8
1648892267,taskmanager,8
1648892282,taskmanager,8
1648892297,taskmanager,8
1648892312,taskmanager,8
1648892327,taskmanager,8
1648892342,taskmanager,8
1648892357,taskmanager,8
1648892372,taskmanager,8
1648892387,taskmanager,8
1648892402,taskmanager,8
1648892417,taskmanager,8
1648892432,taskmanager,8
1648892447,taskmanager,8
1648892462,taskmanager,8
1648892477,taskmanager,8
1648892492,taskmanager,8
1648892507,taskmanager,8
1648892522,taskmanager,8
1648892537,taskmanager,8
1648892552,taskmanager,8
1648892567,taskmanager,8
1648892582,taskmanager,8
1648892597,taskmanager,8
1648892612,taskmanager,8
1648892627,taskmanager,8
1648892642,taskmanager,8
1648892657,taskmanager,8
1648892672,taskmanager,5
1648892687,taskmanager,5
1648892702,taskmanager,5
1648892717,taskmanager,5
1648892732,taskmanager,5
1648892747,taskmanager,3
1648892762,taskmanager,3
1648892777,taskmanager,3
1648892792,taskmanager,3
1648892807,taskmanager,3
1648892822,taskmanager,3
1648892837,taskmanager,2
1648892852,taskmanager,2
1648892867,taskmanager,2
1648892882,taskmanager,2
1648892897,taskmanager,2
1648892912,taskmanager,2
1648892927,taskmanager,2
1648892942,taskmanager,2
1648892957,taskmanager,2
1648892972,taskmanager,3
1648892987,taskmanager,3
1648893002,taskmanager,3
1648893017,taskmanager,3
1648893032,taskmanager,3
1648893047,taskmanager,3
1648893062,taskmanager,3
1648893077,taskmanager,3
1648893092,taskmanager,3
1648893107,taskmanager,3
1648893122,taskmanager,3
1648893137,taskmanager,3
1648893152,taskmanager,3
1648893167,taskmanager,3
1648893182,taskmanager,3
1648893197,taskmanager,3
1648893212,taskmanager,3
1648893227,taskmanager,3
1648893242,taskmanager,3
1648893257,taskmanager,3
1648893272,taskmanager,3
1648893287,taskmanager,3
1648893302,taskmanager,3
1648893317,taskmanager,3
1648893332,taskmanager,3
1648893347,taskmanager,3
1648893362,taskmanager,3
1648893377,taskmanager,3
1648893392,taskmanager,3
1648893407,taskmanager,3
1648893422,taskmanager,3
1648893437,taskmanager,3
1648893452,taskmanager,3
1648893467,taskmanager,3
1648893482,taskmanager,3
1648893497,taskmanager,3
1648893512,taskmanager,3
1648893527,taskmanager,3
1648893542,taskmanager,3
1648893557,taskmanager,3
1648893572,taskmanager,3
1648893587,taskmanager,3
