timestamp,__name__,value
2022-10-06 17:47:38,lag,
2022-10-06 17:47:53,lag,4230522.0
2022-10-06 17:48:08,lag,4709874.0
2022-10-06 17:48:23,lag,4709874.0
2022-10-06 17:48:38,lag,4709874.0
2022-10-06 17:48:53,lag,2262669.0
2022-10-06 17:49:08,lag,2264223.0
2022-10-06 17:49:23,lag,81774.0
2022-10-06 17:49:38,lag,83955.0
2022-10-06 17:49:53,lag,67848.0
2022-10-06 17:50:08,lag,68937.0
2022-10-06 17:50:23,lag,52044.0
2022-10-06 17:50:38,lag,55806.0
2022-10-06 17:50:53,lag,44943.0
2022-10-06 17:51:08,lag,44943.0
2022-10-06 17:51:23,lag,22896.0
2022-10-06 17:51:38,lag,25635.0
2022-10-06 17:51:53,lag,25410.0
2022-10-06 17:52:08,lag,26997.0
2022-10-06 17:52:23,lag,26235.0
2022-10-06 17:52:38,lag,34884.0
2022-10-06 17:52:53,lag,57636.0
2022-10-06 17:53:08,lag,60909.0
2022-10-06 17:53:23,lag,59511.0
2022-10-06 17:53:38,lag,63072.0
2022-10-06 17:53:53,lag,44091.0
2022-10-06 17:54:08,lag,47658.0
2022-10-06 17:54:23,lag,30093.0
2022-10-06 17:54:38,lag,25161.0
2022-10-06 17:54:53,lag,3115468.0
2022-10-06 17:55:08,lag,3115468.0
2022-10-06 17:55:23,lag,3115468.0
2022-10-06 17:55:38,lag,2566668.0
2022-10-06 17:55:53,lag,2554575.0
2022-10-06 17:56:08,lag,2554575.0
2022-10-06 17:56:23,lag,2554575.0
2022-10-06 17:56:38,lag,2554575.0
2022-10-06 17:56:53,lag,77595.0
2022-10-06 17:57:08,lag,78095.0
2022-10-06 17:57:23,lag,70326.0
2022-10-06 17:57:38,lag,71166.0
2022-10-06 17:57:53,lag,69560.0
2022-10-06 17:58:08,lag,72695.0
2022-10-06 17:58:23,lag,71945.0
2022-10-06 17:58:38,lag,71945.0
2022-10-06 17:58:53,lag,72379.0
2022-10-06 17:59:08,lag,75919.0
2022-10-06 17:59:23,lag,67396.0
2022-10-06 17:59:38,lag,67396.0
2022-10-06 17:59:53,lag,61873.0
2022-10-06 18:00:08,lag,67303.0
2022-10-06 18:00:23,lag,70193.0
2022-10-06 18:00:38,lag,74520.0
2022-10-06 18:00:53,lag,62705.0
2022-10-06 18:01:08,lag,65055.0
2022-10-06 18:01:23,lag,56224.0
2022-10-06 18:01:38,lag,56800.0
2022-10-06 18:01:53,lag,56390.0
2022-10-06 18:02:08,lag,58550.0
2022-10-06 18:02:23,lag,63820.0
2022-10-06 18:02:38,lag,51295.0
2022-10-06 18:02:53,lag,1689606.0
2022-10-06 18:03:08,lag,1689606.0
2022-10-06 18:03:23,lag,1689606.0
2022-10-06 18:03:38,lag,1689606.0
2022-10-06 18:03:53,lag,69036.0
2022-10-06 18:04:08,lag,69036.0
2022-10-06 18:04:23,lag,66570.0
2022-10-06 18:04:38,lag,51372.0
2022-10-06 18:04:53,lag,2331712.0
2022-10-06 18:05:08,lag,2331712.0
2022-10-06 18:05:23,lag,2331712.0
2022-10-06 18:05:38,lag,2331712.0
2022-10-06 18:05:53,lag,78272.0
2022-10-06 18:06:08,lag,78272.0
2022-10-06 18:06:23,lag,77096.0
2022-10-06 18:06:38,lag,79176.0
2022-10-06 18:06:53,lag,77576.0
2022-10-06 18:07:08,lag,77576.0
2022-10-06 18:07:23,lag,81224.0
2022-10-06 18:07:38,lag,81224.0
2022-10-06 18:07:53,lag,76712.0
2022-10-06 18:08:08,lag,77216.0
2022-10-06 18:08:23,lag,74200.0
2022-10-06 18:08:38,lag,74200.0
2022-10-06 18:08:53,lag,63640.0
2022-10-06 18:09:08,lag,63640.0
2022-10-06 18:09:23,lag,58104.0
2022-10-06 18:09:38,lag,37736.0
2022-10-06 18:09:53,lag,1359348.0
2022-10-06 18:10:08,lag,1359348.0
2022-10-06 18:10:23,lag,1359348.0
2022-10-06 18:10:38,lag,1359348.0
2022-10-06 18:10:53,lag,73656.0
2022-10-06 18:11:08,lag,73656.0
2022-10-06 18:11:23,lag,74316.0
2022-10-06 18:11:38,lag,74316.0
2022-10-06 18:11:53,lag,73104.0
2022-10-06 18:12:08,lag,85848.0
2022-10-06 18:12:23,lag,85848.0
2022-10-06 18:12:38,lag,85848.0
2022-10-06 18:12:53,lag,85164.0
2022-10-06 18:13:08,lag,85164.0
2022-10-06 18:13:23,lag,81948.0
2022-10-06 18:13:38,lag,81948.0
2022-10-06 18:13:53,lag,58500.0
2022-10-06 18:14:08,lag,58500.0
2022-10-06 18:14:23,lag,53052.0
2022-10-06 18:14:38,lag,67188.0
2022-10-06 18:14:53,lag,66696.0
2022-10-06 18:15:08,lag,66696.0
2022-10-06 18:15:23,lag,50760.0
2022-10-06 18:15:38,lag,58452.0
2022-10-06 18:15:53,lag,59628.0
2022-10-06 18:16:08,lag,61620.0
2022-10-06 18:16:23,lag,57648.0
2022-10-06 18:16:38,lag,61896.0
2022-10-06 18:16:53,lag,61896.0
2022-10-06 18:17:08,lag,61896.0
2022-10-06 18:17:23,lag,56628.0
2022-10-06 18:17:38,lag,31356.0
2022-10-06 18:17:53,lag,742704.0
2022-10-06 18:18:08,lag,742704.0
2022-10-06 18:18:23,lag,742704.0
2022-10-06 18:18:38,lag,742704.0
2022-10-06 18:18:53,lag,67656.0
2022-10-06 18:19:08,lag,67656.0
2022-10-06 18:19:23,lag,67656.0
2022-10-06 18:19:38,lag,78264.0
2022-10-06 18:19:53,lag,78264.0
2022-10-06 18:20:08,lag,87912.0
2022-10-06 18:20:23,lag,87912.0
2022-10-06 18:20:38,lag,87912.0
2022-10-06 18:20:53,lag,82680.0
2022-10-06 18:21:08,lag,84432.0
2022-10-06 18:21:23,lag,98568.0
2022-10-06 18:21:38,lag,111432.0
2022-10-06 18:21:53,lag,111432.0
2022-10-06 18:22:08,lag,111432.0
2022-10-06 18:22:23,lag,107712.0
2022-10-06 18:22:38,lag,107712.0
2022-10-06 18:22:53,lag,100800.0
2022-10-06 18:23:08,lag,100800.0
2022-10-06 18:23:23,lag,84024.0
2022-10-06 18:23:38,lag,84024.0
2022-10-06 18:23:53,lag,71640.0
2022-10-06 18:24:08,lag,78936.0
2022-10-06 18:24:23,lag,78936.0
2022-10-06 18:24:38,lag,78936.0
2022-10-06 18:24:53,lag,80856.0
2022-10-06 18:25:08,lag,82512.0
2022-10-06 18:25:23,lag,86664.0
2022-10-06 18:25:38,lag,102600.0
2022-10-06 18:25:53,lag,102624.0
2022-10-06 18:26:08,lag,102624.0
2022-10-06 18:26:23,lag,109584.0
2022-10-06 18:26:38,lag,109584.0
2022-10-06 18:26:53,lag,103320.0
2022-10-06 18:27:08,lag,103320.0
2022-10-06 18:27:23,lag,98904.0
2022-10-06 18:27:38,lag,112512.0
2022-10-06 18:27:53,lag,137736.0
2022-10-06 18:28:08,lag,174360.0
2022-10-06 18:28:23,lag,186504.0
2022-10-06 18:28:38,lag,192240.0
2022-10-06 18:28:53,lag,192240.0
2022-10-06 18:29:08,lag,1556424.0
2022-10-06 18:29:23,lag,2250828.0
2022-10-06 18:29:38,lag,2312928.0
2022-10-06 18:29:53,lag,2312928.0
2022-10-06 18:30:08,lag,1637772.0
2022-10-06 18:30:23,lag,1637772.0
2022-10-06 18:30:38,lag,1449132.0
2022-10-06 18:30:53,lag,1452708.0
2022-10-06 18:31:08,lag,1008252.0
2022-10-06 18:31:23,lag,1008696.0
2022-10-06 18:31:38,lag,535896.0
2022-10-06 18:31:53,lag,535896.0
2022-10-06 18:32:08,lag,170040.0
2022-10-06 18:32:23,lag,170040.0
2022-10-06 18:32:38,lag,118140.0
2022-10-06 18:32:53,lag,166224.0
2022-10-06 18:33:08,lag,165936.0
2022-10-06 18:33:23,lag,165936.0
2022-10-06 18:33:38,lag,135756.0
2022-10-06 18:33:53,lag,157656.0
2022-10-06 18:34:08,lag,148908.0
2022-10-06 18:34:23,lag,148908.0
2022-10-06 18:34:38,lag,120384.0
2022-10-06 18:34:53,lag,120384.0
2022-10-06 18:35:08,lag,144540.0
2022-10-06 18:35:23,lag,144540.0
2022-10-06 18:35:38,lag,134460.0
2022-10-06 18:35:53,lag,154080.0
2022-10-06 18:36:08,lag,198960.0
2022-10-06 18:36:23,lag,198960.0
2022-10-06 18:36:38,lag,183696.0
2022-10-06 18:36:53,lag,190044.0
2022-10-06 18:37:08,lag,167772.0
2022-10-06 18:37:23,lag,167772.0
2022-10-06 18:37:38,lag,173772.0
2022-10-06 18:37:53,lag,181596.0
2022-10-06 18:38:08,lag,212532.0
2022-10-06 18:38:23,lag,290568.0
2022-10-06 18:38:38,lag,336876.0
2022-10-06 18:38:53,lag,336876.0
2022-10-06 18:39:08,lag,1127464.0
2022-10-06 18:39:23,lag,1998944.0
2022-10-06 18:39:38,lag,2530224.0
2022-10-06 18:39:53,lag,2591560.0
2022-10-06 18:40:08,lag,2113912.0
2022-10-06 18:40:23,lag,2140200.0
2022-10-06 18:40:38,lag,2169456.0
2022-10-06 18:40:53,lag,2179680.0
2022-10-06 18:41:08,lag,1997064.0
2022-10-06 18:41:23,lag,1997064.0
2022-10-06 18:41:38,lag,1175680.0
2022-10-06 18:41:53,lag,1175680.0
2022-10-06 18:42:08,lag,498656.0
2022-10-06 18:42:23,lag,498880.0
2022-10-06 18:42:38,lag,187552.0
2022-10-06 18:42:53,lag,187552.0
2022-10-06 18:43:08,lag,187824.0
