timestamp,__name__,value
2022-11-26 11:55:33,backpressure,0.0
2022-11-26 11:55:48,backpressure,0.0
2022-11-26 11:56:03,backpressure,0.0
2022-11-26 11:56:18,backpressure,0.0
2022-11-26 11:56:33,backpressure,0.0
2022-11-26 11:56:48,backpressure,0.0
2022-11-26 11:57:03,backpressure,0.0
2022-11-26 11:57:18,backpressure,0.0
2022-11-26 11:57:33,backpressure,0.0
2022-11-26 11:57:48,backpressure,0.0
2022-11-26 11:58:03,backpressure,0.0
2022-11-26 11:58:18,backpressure,0.0
2022-11-26 11:58:33,backpressure,0.0
2022-11-26 11:58:48,backpressure,0.0
2022-11-26 11:59:03,backpressure,0.0
2022-11-26 11:59:18,backpressure,0.0
2022-11-26 11:59:33,backpressure,0.0
2022-11-26 11:59:48,backpressure,0.0
2022-11-26 12:00:03,backpressure,0.0
2022-11-26 12:00:18,backpressure,0.0
2022-11-26 12:00:33,backpressure,0.0
2022-11-26 12:00:48,backpressure,0.0
2022-11-26 12:01:03,backpressure,0.0
2022-11-26 12:01:18,backpressure,0.0
2022-11-26 12:01:33,backpressure,0.0
