timestamp,__name__,value
2022-12-16 02:33:01,backpressure,8.833333333333334
2022-12-16 02:33:16,backpressure,8.5
2022-12-16 02:33:31,backpressure,11.714285714285714
2022-12-16 02:33:46,backpressure,5.25
2022-12-16 02:34:01,backpressure,28.333333333333332
2022-12-16 02:34:16,backpressure,24.166666666666664
2022-12-16 02:34:31,backpressure,38.888888888888886
2022-12-16 02:34:46,backpressure,42.083333333333336
2022-12-16 02:35:01,backpressure,58.08333333333333
2022-12-16 02:35:16,backpressure,60.00000000000001
2022-12-16 02:35:31,backpressure,61.083333333333336
2022-12-16 02:35:46,backpressure,64.22222222222223
2022-12-16 02:36:01,backpressure,62.66666666666667
2022-12-16 02:36:16,backpressure,319.0
2022-12-16 02:36:31,backpressure,147.2
2022-12-16 02:36:46,backpressure,154.875
2022-12-16 02:37:01,backpressure,171.9090909090909
2022-12-16 02:37:16,backpressure,184.0
2022-12-16 02:37:31,backpressure,147.16666666666669
2022-12-16 02:37:46,backpressure,88.66666666666667
2022-12-16 02:38:01,backpressure,37.8
2022-12-16 02:38:16,backpressure,11.857142857142858
2022-12-16 02:38:31,backpressure,5.5
2022-12-16 02:38:46,backpressure,308.3333333333333
2022-12-16 02:39:01,backpressure,178.14285714285714
2022-12-16 02:39:16,backpressure,124.89999999999999
2022-12-16 02:39:31,backpressure,104.08333333333333
2022-12-16 02:39:46,backpressure,9.500000000000002
2022-12-16 02:40:01,backpressure,2.7500000000000004
2022-12-16 02:40:16,backpressure,4.083333333333333
2022-12-16 02:40:31,backpressure,4.0
2022-12-16 02:40:46,backpressure,3.666666666666667
2022-12-16 02:41:01,backpressure,2.416666666666666
2022-12-16 02:41:16,backpressure,2.9166666666666665
2022-12-16 02:41:31,backpressure,3.25
2022-12-16 02:41:46,backpressure,3.25
2022-12-16 02:42:01,backpressure,3.25
2022-12-16 02:42:16,backpressure,3.25
2022-12-16 02:42:31,backpressure,2.3333333333333335
2022-12-16 02:42:46,backpressure,2.3333333333333335
2022-12-16 02:43:01,backpressure,3.5
2022-12-16 02:43:16,backpressure,4.666666666666667
2022-12-16 02:43:31,backpressure,7.0
2022-12-16 02:43:46,backpressure,24.666666666666668
2022-12-16 02:44:01,backpressure,54.599999999999994
2022-12-16 02:44:16,backpressure,34.125
2022-12-16 02:44:31,backpressure,25.250000000000007
2022-12-16 02:44:46,backpressure,23.166666666666664
2022-12-16 02:45:01,backpressure,5.75
2022-12-16 02:45:16,backpressure,4.25
2022-12-16 02:45:31,backpressure,4.25
