timestamp,__name__,value
2022-11-26 19:34:02,throughput,0.0
2022-11-26 19:34:17,throughput,3483.116666666667
2022-11-26 19:34:32,throughput,55040.416666666664
2022-11-26 19:34:47,throughput,125599.36666666665
2022-11-26 19:35:02,throughput,172738.58333333334
2022-11-26 19:35:17,throughput,221321.93333333335
2022-11-26 19:35:32,throughput,214618.0166666667
2022-11-26 19:35:47,throughput,191182.68333333332
2022-11-26 19:36:02,throughput,190800.81666666668
2022-11-26 19:36:17,throughput,191502.5
2022-11-26 19:36:32,throughput,144028.75
2022-11-26 19:36:47,throughput,31635.483333333334
2022-11-26 19:37:02,throughput,99345.55
2022-11-26 19:37:17,throughput,147677.66666666666
2022-11-26 19:37:32,throughput,195890.48333333334
2022-11-26 19:37:47,throughput,210959.88333333336
2022-11-26 19:38:02,throughput,191141.61666666667
2022-11-26 19:38:17,throughput,191188.35
2022-11-26 19:38:32,throughput,189258.50000000003
2022-11-26 19:38:47,throughput,135647.2
2022-11-26 19:39:02,throughput,35415.46666666667
2022-11-26 19:39:17,throughput,98929.45
2022-11-26 19:39:32,throughput,145655.88333333333
2022-11-26 19:39:47,throughput,193811.81666666665
2022-11-26 19:40:02,throughput,204504.88333333333
2022-11-26 19:40:17,throughput,187148.51666666666
2022-11-26 19:40:32,throughput,186892.45
2022-11-26 19:40:47,throughput,184166.93333333332
2022-11-26 19:41:02,throughput,145852.5833333333
2022-11-26 19:41:17,throughput,30418.433333333334
2022-11-26 19:41:32,throughput,99313.96666666667
2022-11-26 19:41:47,throughput,144278.63333333333
2022-11-26 19:42:02,throughput,188698.5
2022-11-26 19:42:17,throughput,202353.01666666666
2022-11-26 19:42:32,throughput,178971.61666666667
2022-11-26 19:42:47,throughput,178317.4833333333
2022-11-26 19:43:02,throughput,178256.1166666667
2022-11-26 19:43:17,throughput,177460.81666666668
2022-11-26 19:43:32,throughput,43788.666666666664
2022-11-26 19:43:47,throughput,85650.8
2022-11-26 19:44:02,throughput,127916.01666666666
2022-11-26 19:44:17,throughput,170245.08333333334
2022-11-26 19:44:32,throughput,168473.19999999998
2022-11-26 19:44:47,throughput,169051.68333333332
2022-11-26 19:45:02,throughput,169071.26666666666
2022-11-26 19:45:17,throughput,167379.28333333333
2022-11-26 19:45:32,throughput,164060.21666666667
2022-11-26 19:45:47,throughput,49114.46666666667
2022-11-26 19:46:02,throughput,88869.36666666667
2022-11-26 19:46:17,throughput,127523.43333333333
2022-11-26 19:46:32,throughput,166221.34999999998
2022-11-26 19:46:47,throughput,156781.0
2022-11-26 19:47:02,throughput,154248.13333333333
2022-11-26 19:47:17,throughput,153576.21666666667
2022-11-26 19:47:32,throughput,152916.48333333334
2022-11-26 19:47:47,throughput,75381.73333333334
2022-11-26 19:48:02,throughput,23864.05
2022-11-26 19:48:17,throughput,67253.7
2022-11-26 19:48:32,throughput,102193.65
2022-11-26 19:48:47,throughput,137351.35
2022-11-26 19:49:02,throughput,149171.91666666666
2022-11-26 19:49:17,throughput,138309.16666666666
2022-11-26 19:49:32,throughput,137145.78333333333
2022-11-26 19:49:47,throughput,135983.53333333333
2022-11-26 19:50:02,throughput,132589.21666666667
2022-11-26 19:50:17,throughput,133668.31666666668
2022-11-26 19:50:32,throughput,134192.56666666668
2022-11-26 19:50:47,throughput,132555.61666666667
2022-11-26 19:51:02,throughput,133035.33333333334
2022-11-26 19:51:17,throughput,129429.73333333334
2022-11-26 19:51:32,throughput,125037.91666666667
2022-11-26 19:51:47,throughput,122585.58333333333
2022-11-26 19:52:02,throughput,119722.76666666666
2022-11-26 19:52:17,throughput,116860.5
2022-11-26 19:52:32,throughput,113807.45
2022-11-26 19:52:47,throughput,110757.23333333334
2022-11-26 19:53:02,throughput,108697.05
2022-11-26 19:53:17,throughput,109140.18333333333
2022-11-26 19:53:32,throughput,109987.56666666667
2022-11-26 19:53:47,throughput,110190.85
2022-11-26 19:54:02,throughput,109308.31666666667
2022-11-26 19:54:17,throughput,106621.46666666666
2022-11-26 19:54:32,throughput,103141.8
2022-11-26 19:54:47,throughput,101069.85
2022-11-26 19:55:02,throughput,97906.06666666667
2022-11-26 19:55:17,throughput,96078.15
2022-11-26 19:55:32,throughput,94703.88333333333
2022-11-26 19:55:47,throughput,92294.46666666666
2022-11-26 19:56:02,throughput,90283.55
2022-11-26 19:56:17,throughput,87024.6
