timestamp,__name__,value
2022-09-29 21:58:58,throughput,0.0
2022-09-29 21:59:13,throughput,857.2166666666666
2022-09-29 21:59:28,throughput,37894.049999999996
2022-09-29 21:59:43,throughput,139878.75
2022-09-29 21:59:58,throughput,244085.75
2022-09-29 22:00:13,throughput,313277.7
2022-09-29 22:00:28,throughput,336708.23333333334
2022-09-29 22:00:43,throughput,295109.11666666664
2022-09-29 22:00:58,throughput,251388.88333333333
2022-09-29 22:01:13,throughput,241142.68333333335
2022-09-29 22:01:28,throughput,239975.31666666668
2022-09-29 22:01:43,throughput,239455.24999999997
2022-09-29 22:01:58,throughput,238708.34999999998
2022-09-29 22:02:13,throughput,242699.13333333333
2022-09-29 22:02:28,throughput,246754.28333333333
2022-09-29 22:02:43,throughput,250637.8
2022-09-29 22:02:58,throughput,254327.2666666667
2022-09-29 22:03:13,throughput,250867.9833333333
2022-09-29 22:03:28,throughput,247724.86666666664
2022-09-29 22:03:43,throughput,244723.9166666667
2022-09-29 22:03:58,throughput,241352.76666666666
2022-09-29 22:04:13,throughput,241133.61666666664
2022-09-29 22:04:28,throughput,241187.18333333335
2022-09-29 22:04:43,throughput,240426.36666666667
2022-09-29 22:04:58,throughput,240206.11666666667
2022-09-29 22:05:13,throughput,238418.4166666667
2022-09-29 22:05:28,throughput,236342.41666666663
2022-09-29 22:05:43,throughput,235142.3
2022-09-29 22:05:58,throughput,233118.1333333333
2022-09-29 22:06:13,throughput,233003.59999999998
2022-09-29 22:06:28,throughput,0.0
