timestamp,__name__,value
2022-09-29 11:09:43,taskmanager,0.0
2022-09-29 11:09:58,taskmanager,8.0
2022-09-29 11:10:13,taskmanager,8.0
2022-09-29 11:10:28,taskmanager,8.0
2022-09-29 11:10:43,taskmanager,8.0
2022-09-29 11:10:58,taskmanager,8.0
2022-09-29 11:11:13,taskmanager,8.0
2022-09-29 11:11:28,taskmanager,8.0
2022-09-29 11:11:43,taskmanager,8.0
2022-09-29 11:11:58,taskmanager,8.0
2022-09-29 11:12:13,taskmanager,8.0
2022-09-29 11:12:28,taskmanager,8.0
2022-09-29 11:12:43,taskmanager,8.0
2022-09-29 11:12:58,taskmanager,8.0
2022-09-29 11:13:13,taskmanager,8.0
2022-09-29 11:13:28,taskmanager,8.0
2022-09-29 11:13:43,taskmanager,8.0
2022-09-29 11:13:58,taskmanager,8.0
2022-09-29 11:14:13,taskmanager,8.0
2022-09-29 11:14:28,taskmanager,8.0
2022-09-29 11:14:43,taskmanager,8.0
2022-09-29 11:14:58,taskmanager,8.0
2022-09-29 11:15:13,taskmanager,8.0
2022-09-29 11:15:28,taskmanager,8.0
2022-09-29 11:15:43,taskmanager,8.0
2022-09-29 11:15:58,taskmanager,8.0
2022-09-29 11:16:13,taskmanager,8.0
2022-09-29 11:16:28,taskmanager,8.0
2022-09-29 11:16:43,taskmanager,8.0
2022-09-29 11:16:58,taskmanager,8.0
2022-09-29 11:17:13,taskmanager,8.0
2022-09-29 11:17:28,taskmanager,8.0
2022-09-29 11:17:43,taskmanager,8.0
2022-09-29 11:17:58,taskmanager,8.0
2022-09-29 11:18:13,taskmanager,8.0
2022-09-29 11:18:28,taskmanager,8.0
2022-09-29 11:18:43,taskmanager,8.0
2022-09-29 11:18:58,taskmanager,8.0
2022-09-29 11:19:13,taskmanager,7.0
2022-09-29 11:19:28,taskmanager,7.0
2022-09-29 11:19:43,taskmanager,14.0
2022-09-29 11:19:58,taskmanager,14.0
2022-09-29 11:20:13,taskmanager,16.0
2022-09-29 11:20:28,taskmanager,16.0
2022-09-29 11:20:43,taskmanager,16.0
2022-09-29 11:20:58,taskmanager,16.0
2022-09-29 11:21:13,taskmanager,16.0
2022-09-29 11:21:28,taskmanager,16.0
2022-09-29 11:21:43,taskmanager,16.0
2022-09-29 11:21:58,taskmanager,16.0
2022-09-29 11:22:13,taskmanager,16.0
2022-09-29 11:22:28,taskmanager,16.0
2022-09-29 11:22:43,taskmanager,16.0
2022-09-29 11:22:58,taskmanager,16.0
2022-09-29 11:23:13,taskmanager,16.0
2022-09-29 11:23:28,taskmanager,16.0
2022-09-29 11:23:43,taskmanager,16.0
2022-09-29 11:23:58,taskmanager,16.0
2022-09-29 11:24:13,taskmanager,16.0
2022-09-29 11:24:28,taskmanager,16.0
2022-09-29 11:24:43,taskmanager,16.0
2022-09-29 11:24:58,taskmanager,16.0
2022-09-29 11:25:13,taskmanager,16.0
2022-09-29 11:25:28,taskmanager,16.0
2022-09-29 11:25:43,taskmanager,16.0
2022-09-29 11:25:58,taskmanager,16.0
2022-09-29 11:26:13,taskmanager,16.0
2022-09-29 11:26:28,taskmanager,16.0
2022-09-29 11:26:43,taskmanager,16.0
2022-09-29 11:26:58,taskmanager,16.0
2022-09-29 11:27:13,taskmanager,16.0
2022-09-29 11:27:28,taskmanager,16.0
2022-09-29 11:27:43,taskmanager,16.0
