timestamp,__name__,value
2022-09-30 03:08:59,throughput,0.0
2022-09-30 03:09:14,throughput,3802.95
2022-09-30 03:09:29,throughput,27943.416666666668
2022-09-30 03:09:44,throughput,71172.79999999999
2022-09-30 03:09:59,throughput,126626.39999999998
2022-09-30 03:10:14,throughput,189909.55000000002
2022-09-30 03:10:29,throughput,211423.14999999997
2022-09-30 03:10:44,throughput,205218.69999999998
2022-09-30 03:10:59,throughput,185903.66666666666
2022-09-30 03:11:14,throughput,154179.4
2022-09-30 03:11:29,throughput,144261.48333333334
2022-09-30 03:11:44,throughput,142582.1
2022-09-30 03:11:59,throughput,142638.21666666667
2022-09-30 03:12:14,throughput,144030.25
2022-09-30 03:12:29,throughput,144584.61666666667
2022-09-30 03:12:44,throughput,146984.5
2022-09-30 03:12:59,throughput,147889.81666666665
2022-09-30 03:13:14,throughput,147268.83333333334
2022-09-30 03:13:29,throughput,147405.5
2022-09-30 03:13:44,throughput,146347.0
2022-09-30 03:13:59,throughput,146071.13333333333
2022-09-30 03:14:14,throughput,147264.8
2022-09-30 03:14:29,throughput,148031.33333333334
2022-09-30 03:14:44,throughput,147834.6666666667
2022-09-30 03:14:59,throughput,146922.16666666666
2022-09-30 03:15:14,throughput,141436.7666666667
2022-09-30 03:15:29,throughput,137844.63333333336
