timestamp,__name__,value
2022-09-29 02:15:22,throughput,0.0
2022-09-29 02:15:37,throughput,2557.183333333333
2022-09-29 02:15:52,throughput,21967.816666666666
2022-09-29 02:16:07,throughput,55832.666666666664
2022-09-29 02:16:22,throughput,111216.18333333333
2022-09-29 02:16:37,throughput,2074.3
2022-09-29 02:16:52,throughput,19031.61666666667
2022-09-29 02:17:07,throughput,59983.28333333333
2022-09-29 02:17:22,throughput,116024.28333333333
2022-09-29 02:17:37,throughput,185819.44999999998
2022-09-29 02:17:52,throughput,238864.8333333333
2022-09-29 02:18:07,throughput,235179.96666666667
2022-09-29 02:18:22,throughput,214664.1
2022-09-29 02:18:37,throughput,180325.09999999998
2022-09-29 02:18:52,throughput,146847.21666666667
2022-09-29 02:19:07,throughput,146554.58333333334
2022-09-29 02:19:22,throughput,148064.75
2022-09-29 02:19:37,throughput,147406.46666666667
2022-09-29 02:19:52,throughput,147337.4
2022-09-29 02:20:07,throughput,146795.34999999998
2022-09-29 02:20:22,throughput,146521.36666666664
2022-09-29 02:20:37,throughput,146537.01666666666
2022-09-29 02:20:52,throughput,147584.3333333333
2022-09-29 02:21:07,throughput,147799.05
2022-09-29 02:21:22,throughput,147467.33333333334
2022-09-29 02:21:37,throughput,143662.38333333333
2022-09-29 02:21:52,throughput,138935.96666666667
2022-09-29 02:22:07,throughput,135511.38333333333
2022-09-29 02:22:22,throughput,131459.88333333333
2022-09-29 02:22:37,throughput,131656.36666666667
2022-09-29 02:22:52,throughput,131488.68333333332
2022-09-29 02:23:07,throughput,130905.61666666665
2022-09-29 02:23:22,throughput,131676.91666666666
2022-09-29 02:23:37,throughput,132612.88333333333
2022-09-29 02:23:52,throughput,133798.2333333333
2022-09-29 02:24:07,throughput,135803.5
2022-09-29 02:24:22,throughput,137091.3
2022-09-29 02:24:37,throughput,136970.65
2022-09-29 02:24:52,throughput,138218.81666666665
2022-09-29 02:25:07,throughput,137836.68333333332
2022-09-29 02:25:22,throughput,138080.5166666667
2022-09-29 02:25:37,throughput,135645.06666666668
2022-09-29 02:25:52,throughput,132626.3333333333
2022-09-29 02:26:07,throughput,129717.96666666667
2022-09-29 02:26:22,throughput,126651.63333333333
2022-09-29 02:26:37,throughput,126950.46666666666
2022-09-29 02:26:52,throughput,127321.86666666667
2022-09-29 02:27:07,throughput,128371.45
2022-09-29 02:27:22,throughput,129390.21666666667
2022-09-29 02:27:37,throughput,125421.23333333332
2022-09-29 02:27:52,throughput,121108.15000000001
2022-09-29 02:28:07,throughput,117027.86666666667
2022-09-29 02:28:22,throughput,112709.91666666666
2022-09-29 02:28:37,throughput,110879.98333333335
2022-09-29 02:28:52,throughput,108881.01666666666
2022-09-29 02:29:07,throughput,107059.31666666668
2022-09-29 02:29:22,throughput,105083.15000000001
2022-09-29 02:29:37,throughput,105937.96666666666
2022-09-29 02:29:52,throughput,106985.53333333334
2022-09-29 02:30:07,throughput,107968.84999999999
2022-09-29 02:30:22,throughput,108559.05
2022-09-29 02:30:37,throughput,105629.15
2022-09-29 02:30:52,throughput,103066.40000000001
2022-09-29 02:31:07,throughput,100514.76666666668
2022-09-29 02:31:22,throughput,97952.56666666667
2022-09-29 02:31:37,throughput,96451.16666666667
2022-09-29 02:31:52,throughput,94628.61666666667
2022-09-29 02:32:07,throughput,92167.96666666666
2022-09-29 02:32:22,throughput,90266.41666666666
2022-09-29 02:32:37,throughput,88165.58333333334
2022-09-29 02:32:52,throughput,85819.18333333333
2022-09-29 02:33:07,throughput,83755.0
2022-09-29 02:33:22,throughput,81560.66666666667
2022-09-29 02:33:37,throughput,81006.7
2022-09-29 02:33:52,throughput,80102.56666666668
2022-09-29 02:34:07,throughput,79526.9
2022-09-29 02:34:22,throughput,78875.88333333333
2022-09-29 02:34:37,throughput,79919.75
2022-09-29 02:34:52,throughput,80886.4
2022-09-29 02:35:07,throughput,82285.23333333334
2022-09-29 02:35:22,throughput,82848.88333333333
2022-09-29 02:35:37,throughput,78371.0
2022-09-29 02:35:52,throughput,75001.83333333334
2022-09-29 02:36:07,throughput,70422.56666666667
2022-09-29 02:36:22,throughput,67057.11666666667
2022-09-29 02:36:37,throughput,68386.58333333333
2022-09-29 02:36:52,throughput,69146.76666666666
2022-09-29 02:37:07,throughput,69802.83333333334
2022-09-29 02:37:22,throughput,70497.70000000001
2022-09-29 02:37:37,throughput,68954.59999999999
2022-09-29 02:37:52,throughput,67402.91666666667
2022-09-29 02:38:07,throughput,65985.93333333333
2022-09-29 02:38:22,throughput,64658.81666666667
2022-09-29 02:38:37,throughput,64901.16666666667
2022-09-29 02:38:52,throughput,65793.15000000001
2022-09-29 02:39:07,throughput,66553.95
2022-09-29 02:39:22,throughput,66818.26666666666
2022-09-29 02:39:37,throughput,67128.66666666667
2022-09-29 02:39:52,throughput,66367.43333333333
2022-09-29 02:40:07,throughput,66133.28333333333
2022-09-29 02:40:22,throughput,66111.2
2022-09-29 02:40:37,throughput,63229.91666666667
2022-09-29 02:40:52,throughput,60596.933333333334
2022-09-29 02:41:07,throughput,57908.86666666667
2022-09-29 02:41:22,throughput,54818.166666666664
2022-09-29 02:41:37,throughput,53030.75
2022-09-29 02:41:52,throughput,50630.65
2022-09-29 02:42:07,throughput,48146.78333333333
2022-09-29 02:42:22,throughput,46365.566666666666
2022-09-29 02:42:37,throughput,47687.0
2022-09-29 02:42:52,throughput,49971.26666666667
2022-09-29 02:43:07,throughput,51462.0
2022-09-29 02:43:22,throughput,53107.33333333334
2022-09-29 02:43:37,throughput,52648.083333333336
2022-09-29 02:43:52,throughput,52425.049999999996
2022-09-29 02:44:07,throughput,52049.11666666667
2022-09-29 02:44:22,throughput,51740.53333333333
2022-09-29 02:44:37,throughput,53438.3
2022-09-29 02:44:52,throughput,54793.65
2022-09-29 02:45:07,throughput,55975.98333333334
2022-09-29 02:45:22,throughput,57514.0
2022-09-29 02:45:37,throughput,56247.51666666666
2022-09-29 02:45:52,throughput,55003.13333333333
2022-09-29 02:46:07,throughput,54919.06666666666
2022-09-29 02:46:22,throughput,53353.86666666667
2022-09-29 02:46:37,throughput,53246.95
2022-09-29 02:46:52,throughput,52529.59999999999
2022-09-29 02:47:07,throughput,51599.8
2022-09-29 02:47:22,throughput,51709.083333333336
2022-09-29 02:47:37,throughput,50551.083333333336
2022-09-29 02:47:52,throughput,49993.1
2022-09-29 02:48:07,throughput,49546.91666666666
2022-09-29 02:48:22,throughput,48852.6
2022-09-29 02:48:37,throughput,49650.46666666667
2022-09-29 02:48:52,throughput,50497.05
2022-09-29 02:49:07,throughput,50856.46666666666
2022-09-29 02:49:22,throughput,51328.0
2022-09-29 02:49:37,throughput,49577.35
2022-09-29 02:49:52,throughput,47873.46666666667
2022-09-29 02:50:07,throughput,46704.8
2022-09-29 02:50:22,throughput,45169.8
2022-09-29 02:50:37,throughput,47713.21666666667
2022-09-29 02:50:52,throughput,49667.61666666667
2022-09-29 02:51:07,throughput,51833.61666666666
2022-09-29 02:51:22,throughput,54089.75
2022-09-29 02:51:37,throughput,55101.11666666667
2022-09-29 02:51:52,throughput,56636.38333333334
2022-09-29 02:52:07,throughput,57546.916666666664
2022-09-29 02:52:22,throughput,58433.833333333336
2022-09-29 02:52:37,throughput,57600.95
