timestamp,__name__,value
2022-09-30 01:44:25,throughput,0.0
2022-09-30 01:44:40,throughput,1065.0333333333333
2022-09-30 01:44:55,throughput,21261.816666666666
2022-09-30 01:45:10,throughput,61143.850000000006
2022-09-30 01:45:25,throughput,117215.90000000001
2022-09-30 01:45:40,throughput,177830.18333333332
2022-09-30 01:45:55,throughput,211962.93333333335
2022-09-30 01:46:10,throughput,209851.55
2022-09-30 01:46:25,throughput,189481.21666666667
2022-09-30 01:46:40,throughput,163050.43333333332
2022-09-30 01:46:55,throughput,144447.81666666665
2022-09-30 01:47:10,throughput,142053.01666666666
2022-09-30 01:47:25,throughput,141738.76666666666
2022-09-30 01:47:40,throughput,143531.35
2022-09-30 01:47:55,throughput,144549.71666666667
2022-09-30 01:48:10,throughput,146670.46666666667
2022-09-30 01:48:25,throughput,147956.85
2022-09-30 01:48:40,throughput,147638.88333333333
2022-09-30 01:48:55,throughput,147227.85
2022-09-30 01:49:10,throughput,146430.75
2022-09-30 01:49:25,throughput,146332.94999999998
2022-09-30 01:49:40,throughput,147001.8333333333
2022-09-30 01:49:55,throughput,147352.86666666667
2022-09-30 01:50:10,throughput,147733.3
2022-09-30 01:50:25,throughput,147697.76666666666
2022-09-30 01:50:40,throughput,142298.68333333335
2022-09-30 01:50:55,throughput,138782.23333333334
