,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
0,26,1647098369,18256.02601909091,2022-03-12 15:19:29,0,0.0,0.0,0.0,0.9803921568627452,0.6258097402597402,13537.75,5.29875,4,750.125
1,27,1647098384,71078.35566121212,2022-03-12 15:19:44,15,0.25,7.166666666666667,0.2890277777777778,0.9960392156862744,0.7099027777777779,113370.0,13.5345,4,15682.008333333337
2,28,1647098399,123651.56452755134,2022-03-12 15:19:59,30,0.5,18.416666666666664,0.3508541666666667,0.9970392156862744,0.6452499999999999,160373.25,18.189,4,48623.325
3,29,1647098414,175825.9516209091,2022-03-12 15:20:14,45,0.75,38.16666666666667,0.512986111111111,0.997,0.4786805555555555,166062.0,15.585,4,103919.75833333332
4,30,1647098429,199869.2363636364,2022-03-12 15:20:29,60,1.0,57.75,0.6457569444444444,0.995,0.3396875,166062.0,12.49925,4,162723.39166666666
5,31,1647098444,200179.9807536416,2022-03-12 15:20:44,75,1.25,67.16666666666667,0.6417638888888889,0.996078431372549,0.3390902777777778,166062.0,8.1135,4,211311.74166666667
6,32,1647098459,199860.44113357,2022-03-12 15:20:59,90,1.5,76.66666666666666,0.6478263888888888,0.9601573818716675,0.3297152777777777,135361.75,7.39075,5,232109.325
7,33,1647098474,199741.7272727273,2022-03-12 15:21:14,105,1.75,88.44444444444444,0.6082398148148147,0.996718954248366,0.2222148148148148,193993.3333333333,18.543,6,29970.266666666663
8,34,1647098489,200018.3193245865,2022-03-12 15:21:29,120,2.0,96.66666666666669,0.5686532407407408,0.9802993197278912,0.2970611111111111,234533.5,16.507166666666667,6,86797.99166666667
9,35,1647098504,200108.25026940188,2022-03-12 15:21:44,135,2.25,104.0,0.5290666666666667,0.8838231292517008,0.3298296296296296,244160.0,15.2715,6,142003.03333333333
10,36,1647098519,200006.7818181818,2022-03-12 15:21:59,150,2.5,48.83333333333333,0.4894800925925926,0.8449795918367347,0.4098379629629629,244160.0,11.566333333333334,6,199682.04166666663
11,37,1647098534,200177.3612205279,2022-03-12 15:22:14,165,2.75,64.83333333333333,0.4498935185185186,0.8859999999999999,0.5383564814814815,157068.0,11.2185,6,229556.625
12,38,1647098549,199824.74545454545,2022-03-12 15:22:29,180,3.0,95.91666666666669,0.4024259259259259,0.8674448446045084,0.586486111111111,157120.5,2.803666666666667,6,233560.7
13,39,1647098564,200091.4479413264,2022-03-12 15:22:44,195,3.25,120.25,0.3677592592592593,0.7832370281445911,0.6201527777777777,96782.5,5.3515,6,237509.7333333333
14,40,1647098579,199863.76664936577,2022-03-12 15:22:59,210,3.5,121.25,0.3485555555555555,0.7159183673469388,0.6405416666666667,96782.5,2.091333333333333,6,237034.55833333332
15,41,1647098594,200034.4785423602,2022-03-12 15:23:14,225,3.75,130.41666666666669,0.3202592592592593,0.623360544217687,0.6691712962962962,57244.83333333333,0.0281666666666666,6,232475.825
16,42,1647098609,200110.5272112374,2022-03-12 15:23:29,240,4.0,100.66666666666669,0.2502129629629629,0.6279319727891156,0.7417685185185183,57244.83333333333,0.0035,6,222336.275
17,43,1647098624,199770.1272727273,2022-03-12 15:23:44,255,4.25,70.16666666666666,0.1905,0.5833725490196078,0.8042638888888889,1977.8333333333333,0.0038333333333333,6,212904.86666666664
18,44,1647098639,200158.0422053972,2022-03-12 15:23:59,270,4.5,42.16666666666666,0.1427175925925926,0.6369019607843137,0.8543101851851852,1977.8333333333333,0.0195,6,205853.56666666665
19,45,1647098654,199830.61818181816,2022-03-12 15:24:14,285,4.75,17.666666666666668,0.1196574074074074,0.5833333333333334,0.8788148148148149,1687.3333333333337,0.0026666666666666,6,200434.75833333336
20,46,1647098669,200062.98351411129,2022-03-12 15:24:29,300,5.0,17.416666666666668,0.1162453703703703,0.5411428571428571,0.8823981481481481,1687.3333333333337,0.0026666666666666,6,199759.825
21,47,1647098684,199770.79893028684,2022-03-12 15:24:44,315,5.25,12.999999999999996,0.0981342592592592,0.538,0.9009861111111112,1278.1666666666667,0.003,6,200008.59166666667
22,48,1647098699,199987.90909090903,2022-03-12 15:24:59,330,5.5,14.181818181818182,0.093260101010101,0.574,0.9057752525252526,1384.75,0.0025,6,132768.53333333333
23,49,1647098714,200064.5636363636,2022-03-12 15:25:14,345,5.75,76.66666666666666,0.3596106481481481,0.996,0.6340754629629629,77530.25,5.3845,4,32497.716666666667
24,50,1647098729,199752.0187219638,2022-03-12 15:25:29,360,6.0,73.2,0.2955744444444445,0.8467755102040816,0.6970433333333333,77845.5,1.15425,4,98112.39166666666
25,51,1647098744,199966.63636363635,2022-03-12 15:25:44,375,6.25,47.875,0.2420254629629629,0.792,0.7522675925925926,77845.5,0.00475,4,152656.84166666667
26,52,1647098759,200265.7090909091,2022-03-12 15:25:59,390,6.5,34.81818181818182,0.4014917929292929,0.751,0.5883428030303028,77845.5,0.02125,4,202340.65
27,53,1647098774,200162.0545454545,2022-03-12 15:26:14,405,6.75,27.083333333333336,0.2494930555555555,0.7296274509803922,0.7438888888888889,2478.0,0.004,4,220381.75833333333
28,54,1647098789,199771.35259311664,2022-03-12 15:26:29,420,7.0,13.416666666666668,0.1599236111111111,0.724,0.8386041666666667,2760.75,0.00275,4,204677.46666666667
29,55,1647098804,200152.0,2022-03-12 15:26:44,435,7.25,1.4166666666666663,0.1337708333333333,0.7437647058823529,0.8659930555555554,2467.0,0.035,4,199989.15
30,56,1647098819,199774.34545454543,2022-03-12 15:26:59,450,7.5,2.833333333333333,0.1378472222222222,0.7529999999999999,0.8617986111111111,2583.75,0.0025,4,200254.2083333333
31,57,1647098834,199842.7636363636,2022-03-12 15:27:14,465,7.75,2.833333333333333,0.1364791666666666,0.724,0.8631666666666669,2541.0,0.0095,4,199861.61666666667
32,58,1647098849,200057.07272727272,2022-03-12 15:27:29,480,8.0,2.833333333333333,0.1370694444444444,0.7514901960784314,0.8625347222222222,3295.5,0.02825,4,199725.6666666667
33,59,1647098864,200305.12974536463,2022-03-12 15:27:44,495,8.25,2.9166666666666665,0.1423125,0.7189999999999999,0.8572847222222223,2965.0,0.0039999999999999,4,200225.85
34,60,1647098879,199946.7272727273,2022-03-12 15:27:59,510,8.5,1.4166666666666663,0.1370277777777778,0.726,0.8628055555555555,2984.25,0.008,4,199869.68333333332
35,61,1647098894,199965.0,2022-03-12 15:28:14,525,8.75,0.4999999999999999,0.1376805555555555,0.731,0.8622708333333333,1869.75,0.0035,4,199865.55
36,62,1647098909,199906.4,2022-03-12 15:28:29,540,9.0,0.0833333333333333,0.1405972222222222,0.7320204081632653,0.8593958333333334,1957.75,0.00825,4,200131.775
37,63,1647098924,199899.01818181816,2022-03-12 15:28:44,555,9.25,0.0,0.1361041666666667,0.723,0.8638958333333334,1385.25,0.0165,4,200011.325
38,64,1647098939,199990.30909090908,2022-03-12 15:28:59,570,9.5,0.0,0.1346388888888888,0.741,0.8653611111111112,1616.75,0.0025,4,200155.13333333336
39,65,1647098954,200036.81818181812,2022-03-12 15:29:14,585,9.75,0.0,0.135361111111111,0.742078431372549,0.8646388888888891,1575.75,0.04525,4,200280.50833333336
40,66,1647098969,195371.8727272727,2022-03-12 15:29:29,600,10.0,2.5,0.1373125,0.6791176470588236,0.8624791666666666,2083.0,0.1925,4,197775.86666666667
41,67,1647098984,195092.14545454545,2022-03-12 15:29:44,615,10.25,3.416666666666667,0.1479166666666666,0.73,0.851798611111111,2531.0,0.00325,4,194998.59166666667
42,68,1647098999,194866.32727272727,2022-03-12 15:29:59,630,10.5,3.4166666666666665,0.1483333333333333,0.717,0.8513819444444444,2815.75,0.00275,4,195434.16666666663
43,69,1647099014,195119.6909090909,2022-03-12 15:30:14,645,10.75,3.4166666666666665,0.1466805555555555,0.722,0.8530347222222222,1894.75,0.0025,4,195116.28333333333
44,70,1647099029,198982.41818181815,2022-03-12 15:30:29,660,11.0,2.9166666666666665,0.1539027777777778,0.7687142857142857,0.8457777777777777,3917.000000000001,0.00425,4,196728.21666666667
45,71,1647099044,196421.0545454545,2022-03-12 15:30:44,675,11.25,2.9166666666666665,0.1426388888888888,0.6950000000000001,0.8571180555555555,3879.750000000001,0.00225,4,197378.03333333333
46,72,1647099059,193820.47097249815,2022-03-12 15:30:59,690,11.5,2.9166666666666665,0.1441388888888889,0.7295102040816326,0.8556180555555557,4099.75,0.0019999999999999,4,194838.975
47,73,1647099074,191373.9818181818,2022-03-12 15:31:14,705,11.75,2.9166666666666665,0.1464166666666667,0.724,0.853111111111111,2283.0,0.00275,4,192717.46666666667
48,74,1647099089,189678.6909090909,2022-03-12 15:31:29,720,12.0,2.75,0.1349097222222222,0.6549999999999999,0.8648611111111111,2283.0,0.00325,4,190403.925
49,75,1647099104,186825.2363636364,2022-03-12 15:31:44,735,12.25,2.75,0.1328958333333333,0.66,0.8668750000000001,2235.5,0.0025,4,187567.46666666667
50,76,1647099119,184280.94545454544,2022-03-12 15:31:59,750,12.5,2.75,0.1271180555555555,0.6699999999999999,0.8726527777777778,2235.5,0.003,4,184982.50833333333
51,77,1647099134,181393.54545454544,2022-03-12 15:32:14,765,12.75,0.0,0.1218680555555555,0.6729999999999999,0.8781319444444444,2094.0,0.0025,4,182586.8083333333
52,78,1647099149,179788.69090909092,2022-03-12 15:32:29,780,13.0,0.0,0.1183402777777777,0.627,0.8816597222222223,2136.0,0.0025,4,180055.53333333333
53,79,1647099164,176989.96363636362,2022-03-12 15:32:44,795,13.25,0.0,0.1155763888888888,0.6209795918367347,0.8844236111111111,1670.5,0.00425,4,177602.75833333333
54,80,1647099179,174272.36363636362,2022-03-12 15:32:59,810,13.5,0.0,0.1161180555555555,0.6409999999999999,0.8838819444444445,1947.5,0.00425,4,175452.24166666667
55,81,1647099194,171716.72727272724,2022-03-12 15:33:14,825,13.75,0.0,0.1129027777777777,0.615,0.8870972222222223,1628.25,0.00225,4,172608.74166666667
56,82,1647099209,169514.32727272727,2022-03-12 15:33:29,840,14.0,0.0,0.1101805555555555,0.582,0.8898194444444444,2067.0,0.003,4,170099.525
57,83,1647099224,166772.45454545453,2022-03-12 15:33:44,855,14.25,0.0,0.1087569444444444,0.590204081632653,0.8912430555555554,1814.75,0.00625,4,167519.04166666663
58,84,1647099239,163831.5090909091,2022-03-12 15:33:59,870,14.5,0.0,0.1057361111111111,0.5950000000000001,0.894263888888889,1814.75,0.005,4,164684.78333333333
59,85,1647099254,160900.83636363636,2022-03-12 15:34:14,885,14.75,1.4166666666666663,0.1165625,0.645,0.8832083333333333,2815.75,0.00575,4,162241.125
60,86,1647099269,159160.0181818182,2022-03-12 15:34:29,900,15.0,1.4166666666666663,0.1230347222222222,0.5930000000000001,0.8766180555555556,3115.0,0.0025,4,159826.175
61,87,1647099284,156242.1818181818,2022-03-12 15:34:44,915,15.25,1.4166666666666663,0.1231597222222222,0.5399591836734694,0.8764097222222222,2615.25,0.0142499999999999,4,157192.9166666667
62,88,1647099299,153459.45454545453,2022-03-12 15:34:59,930,15.5,1.4166666666666663,0.1209375,0.5650816326530612,0.8786319444444445,2615.25,0.0025,4,154648.0
63,89,1647099314,150691.21818181814,2022-03-12 15:35:14,945,15.75,1.4166666666666663,0.1079861111111111,0.5710000000000001,0.8918125000000001,1748.25,0.002,4,151732.3
64,90,1647099329,148831.52727272725,2022-03-12 15:35:29,960,16.0,1.0,0.1011527777777777,0.535,0.8987638888888888,1942.5,0.00725,4,149310.94166666665
65,91,1647099344,145831.58181818182,2022-03-12 15:35:44,975,16.25,0.0,0.0975972222222222,0.512,0.9024027777777776,1889.75,0.0135,4,146377.6166666667
66,92,1647099359,142937.34545454546,2022-03-12 15:35:59,990,16.5,0.0,0.2773508080808081,0.5522875816993464,0.722649191919192,48314.0,7.6285,3,36504.025
67,93,1647099374,140178.63636363635,2022-03-12 15:36:14,1005,16.75,80.5,0.3630129440665154,0.9973333333333334,0.6275188019652306,99022.33333333334,5.310333333333334,3,45339.54166666666
68,94,1647099389,138367.56363636363,2022-03-12 15:36:29,1020,17.0,89.66666666666666,0.3086731292517007,0.7186666666666667,0.6816590702947847,99022.33333333334,0.2453333333333333,3,96455.60833333334
69,95,1647099404,135653.1818181818,2022-03-12 15:36:44,1035,17.25,59.77777777777776,0.2590280423280423,0.6173333333333333,0.734341798941799,99022.33333333334,0.003,3,130266.89166666666
70,96,1647099419,132635.81818181818,2022-03-12 15:36:59,1050,17.5,44.83333333333332,0.3986481481481482,0.6049150326797386,0.588824074074074,68115.33333333334,0.017,3,162305.89166666666
71,97,1647099434,129850.61818181816,2022-03-12 15:37:14,1065,17.75,25.916666666666668,0.2764351851851852,0.616,0.7170092592592594,2343.0,0.0093333333333333,3,149348.2083333333
72,98,1647099449,127961.47272727272,2022-03-12 15:37:29,1080,18.0,10.333333333333334,0.2052129629629629,0.5813333333333334,0.7935,2250.6666666666665,0.0246666666666666,3,129670.29166666666
73,99,1647099464,125282.96363636364,2022-03-12 15:37:44,1095,18.25,8.916666666666668,0.1929259259259259,0.6013333333333334,0.8059444444444444,2210.0,0.0063333333333333,3,125764.75
74,100,1647099479,122649.16363636364,2022-03-12 15:37:59,1110,18.5,7.666666666666668,0.1861388888888888,0.5666666666666667,0.8128703703703705,2517.6666666666665,0.0183333333333333,3,123516.00833333332
75,101,1647099494,119769.18181818182,2022-03-12 15:38:14,1125,18.75,6.25,0.1803796296296296,0.5613333333333334,0.8186481481481481,2809.0,0.0056666666666666,3,120844.71666666667
76,102,1647099509,117987.54545454544,2022-03-12 15:38:29,1140,19.0,32.666666666666664,0.4689925925925925,0.996,0.5282888888888889,59178.0,9.021,2,11631.933333333332
77,103,1647099524,115209.72727272726,2022-03-12 15:38:44,1155,19.25,111.0,0.3901688888888889,0.963877551020408,0.5965755555555556,59178.0,0.267,2,59339.88333333333
78,104,1647099539,112457.0,2022-03-12 15:38:59,1170,19.5,87.5,0.3434481481481481,0.7093469387755102,0.6453851851851852,59178.0,0.1185,2,88862.45
79,105,1647099554,109854.61818181818,2022-03-12 15:39:14,1185,19.75,69.54545454545455,0.5351325757575758,0.69,0.4431931818181818,59178.0,0.1325,2,116124.7
80,106,1647099569,108218.05454545454,2022-03-12 15:39:29,1200,20.0,73.16666666666666,0.409125,0.654,0.5690833333333333,3828.5,0.1615,2,130893.26666666666
81,107,1647099584,105747.07272727272,2022-03-12 15:39:44,1215,20.25,35.91666666666667,0.3374166666666667,0.6514117647058824,0.651,3828.5,0.1775,2,108130.55
82,108,1647099599,103128.34545454544,2022-03-12 15:39:59,1230,20.5,33.916666666666664,0.3219583333333333,0.6774117647058824,0.6684166666666668,3213.0,0.1625,2,103548.08333333334
83,109,1647099614,100577.74545454544,2022-03-12 15:40:14,1245,20.75,33.916666666666664,0.3121666666666667,0.6439999999999999,0.6790694444444444,3213.0,0.074,2,101149.6
84,110,1647099629,99081.16363636364,2022-03-12 15:40:29,1260,21.0,36.66666666666666,0.3024305555555555,0.62,0.6892222222222222,3058.5,0.141,2,99258.43333333332
85,111,1647099644,96514.54545454546,2022-03-12 15:40:44,1275,21.25,35.416666666666664,0.3076805555555555,0.5858367346938775,0.6848472222222222,3274.5,0.0435,2,97158.78333333333
86,112,1647099659,93913.74545454544,2022-03-12 15:40:59,1290,21.5,27.0,0.2929583333333333,0.604,0.7001111111111112,3153.5,0.094,2,95032.58333333334
87,113,1647099674,91983.90909090907,2022-03-12 15:41:14,1305,21.75,25.58333333333333,0.2772083333333334,0.586,0.7163611111111111,3153.5,0.1315,2,92832.31666666668
88,114,1647099689,90150.54545454544,2022-03-12 15:41:29,1320,22.0,20.083333333333336,0.2710833333333334,0.538,0.7227361111111111,3373.0,0.09,2,90465.38333333332
89,115,1647099704,87889.07272727272,2022-03-12 15:41:44,1335,22.25,17.454545454545457,0.5058159371492705,0.828,0.4903187429854097,47212.0,14.965,1,0.0
90,116,1647099719,85949.09090909091,2022-03-12 15:41:59,1350,22.5,68.5,0.409125,0.992,0.5800972222222222,52601.0,12.94,1,18791.666666666664
91,117,1647099734,83463.27272727272,2022-03-12 15:42:14,1365,22.75,91.42857142857144,0.389711111111111,0.996,0.5962190476190476,58453.0,13.912,1,39447.175
92,118,1647099749,82159.79999999999,2022-03-12 15:42:29,1380,23.0,94.8,0.442,0.996,0.5408666666666666,58453.0,9.06,1,61106.59166666667
93,119,1647099764,80042.4,2022-03-12 15:42:44,1395,23.25,116.58333333333334,0.6099444444444446,1.0,0.3511944444444445,57860.0,14.948,1,82537.45833333334
94,120,1647099779,78153.90909090909,2022-03-12 15:42:59,1410,23.5,107.41666666666669,0.6072222222222223,0.9803921568627452,0.3569722222222222,57860.0,9.887,1,84456.65
