timestamp,__name__,value
2022-09-28 01:25:52,backpressure,0.0
2022-09-28 01:26:07,backpressure,0.0
2022-09-28 01:26:22,backpressure,0.0
2022-09-28 01:26:37,backpressure,0.0
2022-09-28 01:26:52,backpressure,0.0
2022-09-28 01:27:07,backpressure,5.666666666666667
2022-09-28 01:27:22,backpressure,5.75
2022-09-28 01:27:37,backpressure,68.5
2022-09-28 01:27:52,backpressure,37.0
2022-09-28 01:28:07,backpressure,37.0
2022-09-28 01:28:22,backpressure,37.0
2022-09-28 01:28:37,backpressure,5.5
2022-09-28 01:28:52,backpressure,0.0
2022-09-28 01:29:07,backpressure,0.0
2022-09-28 01:29:22,backpressure,0.0
2022-09-28 01:29:37,backpressure,0.0
2022-09-28 01:29:52,backpressure,0.0
2022-09-28 01:31:22,backpressure,0.0
2022-09-28 01:31:37,backpressure,0.0
2022-09-28 01:31:52,backpressure,0.0
2022-09-28 01:32:07,backpressure,0.0
2022-09-28 01:32:22,backpressure,0.0
2022-09-28 01:32:37,backpressure,0.0
2022-09-28 01:32:52,backpressure,0.0
2022-09-28 01:33:07,backpressure,0.0
2022-09-28 01:35:07,backpressure,0.0
2022-09-28 01:35:22,backpressure,0.0
2022-09-28 01:35:37,backpressure,0.0
2022-09-28 01:35:52,backpressure,0.0
2022-09-28 01:36:07,backpressure,0.0
2022-09-28 01:36:22,backpressure,0.0
2022-09-28 01:38:37,backpressure,0.0
2022-09-28 01:38:52,backpressure,0.0
2022-09-28 01:39:07,backpressure,0.0
2022-09-28 01:39:22,backpressure,45.75
2022-09-28 01:39:37,backpressure,31.333333333333332
2022-09-28 01:39:52,backpressure,31.333333333333332
2022-09-28 01:40:07,backpressure,37.6
2022-09-28 01:40:22,backpressure,2.5
2022-09-28 01:40:37,backpressure,0.0
2022-09-28 01:42:22,backpressure,0.0
2022-09-28 01:42:37,backpressure,0.0
2022-09-28 01:42:52,backpressure,0.0
2022-09-28 01:43:07,backpressure,0.0
2022-09-28 01:45:22,backpressure,0.0
2022-09-28 01:45:37,backpressure,0.0
2022-09-28 01:45:52,backpressure,0.0
2022-09-28 01:46:07,backpressure,0.0
2022-09-28 01:46:22,backpressure,0.0
2022-09-28 01:46:37,backpressure,24.5
2022-09-28 01:46:52,backpressure,18.666666666666668
2022-09-28 01:47:07,backpressure,18.666666666666668
2022-09-28 01:47:22,backpressure,18.666666666666668
2022-09-28 01:47:37,backpressure,7.0
2022-09-28 01:47:52,backpressure,0.0
2022-09-28 01:48:07,backpressure,0.0
2022-09-28 01:48:22,backpressure,0.0
2022-09-28 01:48:37,backpressure,0.0
2022-09-28 01:48:52,backpressure,0.0
2022-09-28 01:49:07,backpressure,0.0
2022-09-28 01:49:22,backpressure,0.0
2022-09-28 01:49:37,backpressure,0.0
2022-09-28 01:52:37,backpressure,0.0
2022-09-28 01:52:52,backpressure,0.0
2022-09-28 01:53:07,backpressure,0.0
2022-09-28 01:53:22,backpressure,0.0
2022-09-28 01:53:37,backpressure,0.0
2022-09-28 01:53:52,backpressure,0.0
2022-09-28 01:54:07,backpressure,0.0
2022-09-28 01:54:22,backpressure,0.0
2022-09-28 01:54:37,backpressure,0.0
2022-09-28 01:54:52,backpressure,0.0
2022-09-28 01:55:07,backpressure,0.0
2022-09-28 01:55:22,backpressure,0.0
2022-09-28 01:55:37,backpressure,0.0
2022-09-28 01:55:52,backpressure,0.0
2022-09-28 01:56:07,backpressure,0.0
2022-09-28 01:56:22,backpressure,0.0
2022-09-28 01:56:37,backpressure,0.0
