timestamp,__name__,value
2022-10-05 03:14:40,lag,
2022-10-05 03:14:55,lag,2904177.0
2022-10-05 03:15:10,lag,3864021.0
2022-10-05 03:15:25,lag,3864021.0
2022-10-05 03:15:40,lag,3864021.0
2022-10-05 03:15:55,lag,3624255.0
2022-10-05 03:16:10,lag,2224921.0
2022-10-05 03:16:25,lag,3770049.0
2022-10-05 03:16:40,lag,
2022-10-05 03:16:55,lag,
2022-10-05 03:17:10,lag,8857672.0
2022-10-05 03:17:25,lag,8944436.0
2022-10-05 03:17:40,lag,8944436.0
2022-10-05 03:17:55,lag,8099219.0
2022-10-05 03:18:10,lag,7885059.0
2022-10-05 03:18:25,lag,2192825.0
2022-10-05 03:18:40,lag,2069573.0
2022-10-05 03:18:55,lag,42289.0
2022-10-05 03:19:10,lag,44578.0
2022-10-05 03:19:25,lag,39330.0
2022-10-05 03:19:40,lag,43685.0
2022-10-05 03:19:55,lag,33382.0
2022-10-05 03:20:10,lag,37686.0
2022-10-05 03:20:25,lag,31878.0
2022-10-05 03:20:40,lag,34353.0
2022-10-05 03:20:55,lag,27766.0
2022-10-05 03:21:10,lag,29773.0
2022-10-05 03:21:25,lag,23409.0
2022-10-05 03:21:40,lag,24698.0
2022-10-05 03:21:55,lag,23384.0
2022-10-05 03:22:10,lag,28242.0
2022-10-05 03:22:25,lag,26378.0
2022-10-05 03:22:40,lag,29670.0
2022-10-05 03:22:55,lag,19586.0
2022-10-05 03:23:10,lag,21742.0
2022-10-05 03:23:25,lag,19205.0
2022-10-05 03:23:40,lag,23758.0
2022-10-05 03:23:55,lag,22800.0
2022-10-05 03:24:10,lag,25825.0
2022-10-05 03:24:25,lag,17103.0
2022-10-05 03:24:40,lag,24849.0
2022-10-05 03:24:55,lag,26687.0
2022-10-05 03:25:10,lag,26508.0
2022-10-05 03:25:25,lag,17241.0
2022-10-05 03:25:40,lag,22150.0
2022-10-05 03:25:55,lag,21506.0
2022-10-05 03:26:10,lag,910085.0
2022-10-05 03:26:25,lag,1280894.0
2022-10-05 03:26:40,lag,
2022-10-05 03:26:55,lag,768271.0
2022-10-05 03:27:10,lag,829931.0
2022-10-05 03:27:25,lag,829931.0
2022-10-05 03:27:40,lag,274500.0
2022-10-05 03:27:55,lag,39172.0
2022-10-05 03:28:10,lag,17105.0
2022-10-05 03:28:25,lag,15088.0
2022-10-05 03:28:40,lag,17348.0
2022-10-05 03:28:55,lag,18284.0
2022-10-05 03:29:10,lag,16053.0
2022-10-05 03:29:25,lag,16450.0
2022-10-05 03:29:40,lag,10998.0
2022-10-05 03:29:55,lag,12312.0
2022-10-05 03:30:10,lag,9998.0
2022-10-05 03:30:25,lag,9543.0
2022-10-05 03:30:40,lag,8388.0
2022-10-05 03:30:55,lag,10613.0
2022-10-05 03:31:10,lag,14894.0
2022-10-05 03:31:25,lag,15980.0
