timestamp,__name__,value
2022-09-29 08:41:06,lag,
2022-09-29 08:41:21,lag,4415487.0
2022-09-29 08:41:36,lag,4658133.0
2022-09-29 08:41:51,lag,4658133.0
2022-09-29 08:42:06,lag,3230028.0
2022-09-29 08:42:21,lag,1907538.0
2022-09-29 08:42:36,lag,1125819.0
2022-09-29 08:42:51,lag,3041777.0
2022-09-29 08:43:06,lag,3555793.0
2022-09-29 08:43:21,lag,3608326.0
2022-09-29 08:43:36,lag,3608326.0
2022-09-29 08:43:51,lag,850034.0
2022-09-29 08:44:06,lag,854700.0
2022-09-29 08:44:21,lag,62206.0
2022-09-29 08:44:36,lag,64238.0
2022-09-29 08:44:51,lag,40159.0
2022-09-29 08:45:06,lag,48502.0
2022-09-29 08:45:21,lag,45103.0
2022-09-29 08:45:36,lag,49384.0
2022-09-29 08:45:51,lag,40011.0
2022-09-29 08:46:06,lag,51541.0
2022-09-29 08:46:21,lag,46889.0
2022-09-29 08:46:36,lag,53705.0
2022-09-29 08:46:51,lag,35829.0
2022-09-29 08:47:06,lag,45757.0
2022-09-29 08:47:21,lag,45327.0
2022-09-29 08:47:36,lag,45327.0
2022-09-29 08:47:51,lag,29238.0
2022-09-29 08:48:06,lag,36012.0
2022-09-29 08:48:21,lag,38808.0
2022-09-29 08:48:36,lag,39764.0
2022-09-29 08:48:51,lag,31128.0
2022-09-29 08:49:06,lag,46512.0
2022-09-29 08:49:21,lag,2788206.0
2022-09-29 08:49:36,lag,2788206.0
2022-09-29 08:49:51,lag,2788206.0
2022-09-29 08:50:06,lag,2788206.0
2022-09-29 08:50:21,lag,2967890.0
2022-09-29 08:50:36,lag,2967890.0
2022-09-29 08:50:51,lag,2967890.0
2022-09-29 08:51:06,lag,2967890.0
2022-09-29 08:51:21,lag,1723492.0
2022-09-29 08:51:36,lag,1723492.0
2022-09-29 08:51:51,lag,1723492.0
2022-09-29 08:52:06,lag,1723492.0
2022-09-29 08:52:21,lag,52016.0
2022-09-29 08:52:36,lag,63172.0
2022-09-29 08:52:51,lag,59948.0
2022-09-29 08:53:06,lag,68388.0
2022-09-29 08:53:21,lag,59016.0
2022-09-29 08:53:36,lag,59016.0
2022-09-29 08:53:51,lag,43092.0
2022-09-29 08:54:06,lag,52084.0
2022-09-29 08:54:21,lag,51144.0
2022-09-29 08:54:36,lag,51344.0
2022-09-29 08:54:51,lag,44412.0
2022-09-29 08:55:06,lag,62736.0
2022-09-29 08:55:21,lag,60144.0
2022-09-29 08:55:36,lag,63236.0
2022-09-29 08:55:51,lag,43712.0
2022-09-29 08:56:06,lag,47704.0
2022-09-29 08:56:21,lag,1291053.0
2022-09-29 08:56:36,lag,1291053.0
2022-09-29 08:56:51,lag,1291053.0
