timestamp,__name__,value
2022-09-27 20:24:47,latency,-0.001
2022-09-27 20:25:02,latency,9.321142857142856
2022-09-27 20:25:17,latency,15.670399999999999
2022-09-27 20:25:32,latency,91.50825
2022-09-27 20:25:47,latency,101.9136
2022-09-27 20:26:02,latency,112.364
2022-09-27 20:26:17,latency,130.1465
2022-09-27 20:26:32,latency,-0.001
2022-09-27 20:26:47,latency,-0.001
2022-09-27 20:27:02,latency,173.064
2022-09-27 20:27:17,latency,-0.001
2022-09-27 20:27:32,latency,-0.001
2022-09-27 20:27:47,latency,-0.001
2022-09-27 20:28:02,latency,191.86766666666665
2022-09-27 20:28:17,latency,244.69466666666668
2022-09-27 20:28:32,latency,260.08
2022-09-27 20:28:47,latency,279.259
2022-09-27 20:29:02,latency,143.928
2022-09-27 20:29:17,latency,51.12183333333333
2022-09-27 20:29:32,latency,267.5293333333334
2022-09-27 20:29:47,latency,219.9201666666667
2022-09-27 20:30:02,latency,342.8476
2022-09-27 20:30:17,latency,277.2978
2022-09-27 20:30:47,latency,397.722
2022-09-27 20:31:17,latency,-0.001
2022-09-27 20:31:32,latency,-0.001
2022-09-27 20:31:47,latency,366.8296666666667
2022-09-27 20:32:02,latency,464.9793333333334
2022-09-27 20:32:17,latency,240.01325
2022-09-27 20:32:32,latency,470.4605
2022-09-27 20:32:47,latency,497.811
2022-09-27 20:33:02,latency,497.811
2022-09-27 20:34:17,latency,-0.001
2022-09-27 20:34:47,latency,-0.001
2022-09-27 20:35:17,latency,-0.001
2022-09-27 20:35:32,latency,-0.001
2022-09-27 20:45:47,latency,-0.001
2022-09-27 20:46:02,latency,-0.001
2022-09-27 20:46:32,latency,533.3736
2022-09-27 20:46:47,latency,1349.7073333333333
2022-09-27 20:47:02,latency,970.152857142857
2022-09-27 20:47:17,latency,1097.023
2022-09-27 20:47:32,latency,-0.001
2022-09-27 20:47:47,latency,-0.001
2022-09-27 20:48:32,latency,-0.001
2022-09-27 20:48:47,latency,243.68
2022-09-27 20:49:02,latency,1478.1906666666664
2022-09-27 20:49:17,latency,1485.2641999999998
2022-09-27 20:50:17,latency,-0.001
2022-09-27 20:50:47,latency,-0.001
2022-09-27 20:51:32,latency,-0.001
2022-09-27 20:51:47,latency,-0.001
2022-09-27 20:52:02,latency,-0.001
2022-09-27 20:52:32,latency,-0.001
2022-09-27 20:53:17,latency,1387.489
2022-09-27 20:53:32,latency,864.72175
2022-09-27 20:54:02,latency,1176.9691666666665
2022-09-27 20:54:17,latency,1190.498
2022-09-27 20:56:47,latency,-0.001
2022-09-27 20:57:02,latency,-0.001
2022-09-27 20:57:17,latency,-0.001
2022-09-27 20:57:32,latency,-0.001
2022-09-27 20:57:47,latency,-0.001
2022-09-27 20:58:02,latency,-0.001
2022-09-27 20:58:17,latency,-0.001
2022-09-27 20:58:47,latency,-0.001
2022-09-27 20:59:02,latency,-0.001
2022-09-27 20:59:32,latency,56.6208
2022-09-27 20:59:47,latency,-0.001
2022-09-27 21:00:02,latency,-0.001
2022-09-27 21:00:17,latency,726.1016666666667
2022-09-27 21:00:32,latency,669.6555
2022-09-27 21:00:47,latency,169.272
2022-09-27 21:01:02,latency,370.368
2022-09-27 21:01:32,latency,-0.001
2022-09-27 21:01:47,latency,58.900749999999995
2022-09-27 21:02:02,latency,58.900749999999995
2022-09-27 21:02:47,latency,-0.001
2022-09-27 21:03:02,latency,-0.001
2022-09-27 21:03:17,latency,-0.001
