timestamp,__name__,value
2022-09-27 08:14:43,throughput,0.0
2022-09-27 08:14:58,throughput,0.0
2022-09-27 08:15:13,throughput,11.866666666666667
2022-09-27 08:15:28,throughput,6980.199999999999
2022-09-27 08:15:43,throughput,15258.066666666666
2022-09-27 08:15:58,throughput,20754.466666666664
2022-09-27 08:16:13,throughput,27338.0
2022-09-27 08:16:28,throughput,12633.866666666667
2022-09-27 08:16:43,throughput,1110.8333333333333
2022-09-27 08:16:58,throughput,0.0
2022-09-27 08:17:13,throughput,8511.516666666666
2022-09-27 08:17:28,throughput,19728.666666666668
2022-09-27 08:17:43,throughput,0.0
2022-09-27 08:17:58,throughput,0.0
2022-09-27 08:18:13,throughput,19281.85
2022-09-27 08:18:28,throughput,23563.233333333334
2022-09-27 08:18:43,throughput,7458.650000000001
2022-09-27 08:19:13,throughput,19798.01666666667
2022-09-27 08:19:28,throughput,57789.683333333334
2022-09-27 08:19:43,throughput,1510.0666666666666
2022-09-27 08:19:58,throughput,7850.716666666666
2022-09-27 08:20:28,throughput,0.0
2022-09-27 08:20:43,throughput,17269.8
2022-09-27 08:20:58,throughput,76290.41666666667
2022-09-27 08:21:13,throughput,128183.30000000002
2022-09-27 08:21:28,throughput,169913.73333333334
2022-09-27 08:21:43,throughput,162426.88333333333
