timestamp,__name__,value
2022-09-28 01:26:07,throughput,0.0
2022-09-28 01:26:22,throughput,0.0
2022-09-28 01:26:37,throughput,0.0
2022-09-28 01:26:52,throughput,0.0
2022-09-28 01:27:07,throughput,2776.116666666667
2022-09-28 01:27:22,throughput,905.5
2022-09-28 01:27:37,throughput,0.0
2022-09-28 01:28:37,throughput,0.0
2022-09-28 01:28:52,throughput,0.0
2022-09-28 01:31:22,throughput,0.0
2022-09-28 01:32:22,throughput,0.0
2022-09-28 01:35:07,throughput,0.0
2022-09-28 01:35:22,throughput,0.0
2022-09-28 01:38:52,throughput,0.0
2022-09-28 01:39:07,throughput,0.0
2022-09-28 01:39:22,throughput,618.9666666666667
2022-09-28 01:39:37,throughput,606.8166666666667
2022-09-28 01:39:52,throughput,0.0
2022-09-28 01:42:22,throughput,0.0
2022-09-28 01:45:22,throughput,0.0
2022-09-28 01:45:37,throughput,0.0
2022-09-28 01:45:52,throughput,0.0
2022-09-28 01:46:07,throughput,0.0
2022-09-28 01:46:22,throughput,0.0
2022-09-28 01:46:37,throughput,350.46666666666664
2022-09-28 01:46:52,throughput,0.0
2022-09-28 01:47:22,throughput,0.0
2022-09-28 01:47:37,throughput,0.0
2022-09-28 01:48:37,throughput,0.0
2022-09-28 01:52:37,throughput,0.0
2022-09-28 01:52:52,throughput,0.0
2022-09-28 01:53:07,throughput,0.0
2022-09-28 01:53:22,throughput,0.0
2022-09-28 01:53:37,throughput,0.0
2022-09-28 01:54:07,throughput,0.0
2022-09-28 01:55:07,throughput,0.0
