timestamp,__name__,value
1648893113,throughput,0
1648893128,throughput,1368.6833333333332
1648893143,throughput,19455.05
1648893158,throughput,49700.4
1648893173,throughput,88594.98333333334
1648893188,throughput,134710.88333333333
1648893203,throughput,167778.8666666667
1648893218,throughput,193346.36666666667
1648893233,throughput,206609.13333333333
1648893248,throughput,210632.5833333333
1648893263,throughput,197805.3
1648893278,throughput,177404.65000000002
1648893293,throughput,161561.16666666666
1648893308,throughput,147374.5166666667
1648893323,throughput,146590.48333333334
1648893338,throughput,147174.95
1648893353,throughput,147904.85
1648893368,throughput,146976.11666666667
1648893383,throughput,146124.15
1648893398,throughput,146568.33333333334
1648893413,throughput,0
1648893428,throughput,32183.433333333334
1648893443,throughput,74540.06666666667
1648893458,throughput,117266.40000000001
1648893473,throughput,165050.2
1648893488,throughput,183907.5833333333
1648893503,throughput,175008.23333333334
1648893518,throughput,165912.93333333335
1648893533,throughput,150519.88333333333
1648893548,throughput,132785.4166666667
1648893563,throughput,132182.26666666666
1648893578,throughput,131517.35
1648893593,throughput,132975.53333333335
1648893608,throughput,133552.08333333334
1648893623,throughput,133706.53333333335
1648893638,throughput,135985.7
1648893653,throughput,136229.83333333334
1648893668,throughput,136934.76666666666
1648893683,throughput,139249.03333333333
1648893698,throughput,138506.38333333333
1648893713,throughput,137304.33333333334
1648893728,throughput,134119.98333333334
1648893743,throughput,130712.68333333333
1648893758,throughput,127399.51666666668
1648893773,throughput,127408.58333333334
1648893788,throughput,127324.78333333333
1648893803,throughput,0
1648893818,throughput,19002.88333333333
1648893833,throughput,61774.55
1648893848,throughput,108157.96666666666
1648893863,throughput,143170.9166666667
1648893878,throughput,152522.25
1648893893,throughput,137039.8
1648893908,throughput,116640.28333333333
1648893923,throughput,108249.95
1648893938,throughput,105695.21666666667
1648893953,throughput,105277.25
1648893968,throughput,106450.48333333334
1648893983,throughput,107008.56666666667
1648893998,throughput,108149.5
1648894013,throughput,107262.88333333333
1648894028,throughput,104737.68333333333
1648894043,throughput,102180.96666666667
1648894058,throughput,100009.6
1648894073,throughput,97160.01666666666
1648894088,throughput,95300.7
1648894103,throughput,93237.59999999999
1648894118,throughput,90944.88333333333
1648894133,throughput,89352
1648894148,throughput,86921.28333333334
1648894163,throughput,84654.11666666667
1648894178,throughput,0
1648894193,throughput,27297.300000000003
1648894208,throughput,47112.03333333333
1648894223,throughput,66628.8
1648894238,throughput,86330.41666666667
1648894253,throughput,79340.86666666667
1648894268,throughput,80266.76666666666
1648894283,throughput,81453.25
1648894298,throughput,82629.93333333333
1648894313,throughput,80981.36666666667
1648894328,throughput,76967.18333333333
1648894343,throughput,73210.11666666667
1648894358,throughput,69274.36666666667
1648894373,throughput,0
1648894388,throughput,26544.88333333333
1648894403,throughput,47441.066666666666
1648894418,throughput,65196.1
1648894433,throughput,81982.33333333333
1648894448,throughput,71563.1
1648894463,throughput,66739.18333333333
1648894478,throughput,64995.73333333333
1648894493,throughput,64906.61666666667
1648894508,throughput,65331
1648894523,throughput,66297.61666666667
1648894538,throughput,66626.06666666668
1648894553,throughput,66714.75
1648894568,throughput,66642.61666666667
1648894583,throughput,66096.38333333333
1648894598,throughput,66742.88333333333
1648894613,throughput,64780.86666666667
1648894628,throughput,61999.4
1648894643,throughput,59532.63333333333
1648894658,throughput,56617.5
1648894673,throughput,54250.41666666667
1648894688,throughput,51903.7
1648894703,throughput,49342.95
1648894718,throughput,7117.05
1648894733,throughput,22178.816666666666
1648894748,throughput,35490.2
1648894763,throughput,48791.183333333334
1648894778,throughput,54870.71666666667
1648894793,throughput,53537.433333333334
1648894808,throughput,53202.316666666666
1648894823,throughput,52698.85
1648894838,throughput,51839.9
1648894853,throughput,52011.28333333333
1648894868,throughput,53389.316666666666
1648894883,throughput,54904.9
1648894898,throughput,56922.03333333333
1648894913,throughput,56996.71666666667
1648894928,throughput,55887.03333333333
1648894943,throughput,54892.416666666664
1648894958,throughput,53864.28333333333
1648894973,throughput,53003.833333333336
1648894988,throughput,53458.066666666666
1648895003,throughput,53002.86666666667
1648895018,throughput,51865.433333333334
1648895033,throughput,52135.7
1648895048,throughput,50686.78333333333
1648895063,throughput,49939.65
1648895078,throughput,49363.45
1648895093,throughput,48869.35
1648895108,throughput,49631.1
1648895123,throughput,50383.35
1648895138,throughput,51362.23333333333
1648895153,throughput,51424.6
1648895168,throughput,49727.6
1648895183,throughput,48040.1
1648895198,throughput,46342.53333333333
1648895213,throughput,45887.7
1648895228,throughput,48015.566666666666
1648895243,throughput,49492.51666666667
1648895258,throughput,51621.4
1648895273,throughput,53459.083333333336
1648895288,throughput,54680.65
1648895303,throughput,55736.833333333336
1648895318,throughput,57034.816666666666
1648895333,throughput,58246.95
1648895348,throughput,57927.583333333336
1648895363,throughput,57238.78333333333
1648895378,throughput,56067.26666666667
1648895393,throughput,55189.86666666667
1648895408,throughput,57541.61666666667
1648895423,throughput,60791.666666666664
1648895438,throughput,65061.8
1648895453,throughput,69098.63333333333
1648895468,throughput,69145.35
1648895483,throughput,0
1648895498,throughput,411.3166666666667
1648895513,throughput,7666.516666666666
1648895528,throughput,18567.716666666667
1648895543,throughput,29484.48333333333
1648895558,throughput,40854.73333333334
1648895573,throughput,51147.816666666666
1648895588,throughput,58906.183333333334
1648895603,throughput,66556.08333333333
1648895618,throughput,73656.48333333334
1648895633,throughput,184.88333333333333
1648895648,throughput,4452.383333333333
1648895663,throughput,14703.216666666667
1648895678,throughput,30617.333333333332
1648895693,throughput,52221.21666666667
1648895708,throughput,72934
1648895723,throughput,86303.8
1648895738,throughput,94787.93333333333
1648895753,throughput,96325.68333333333
1648895768,throughput,0
1648895783,throughput,547.4166666666666
1648895798,throughput,7215.933333333334
1648895813,throughput,21199.566666666666
1648895828,throughput,40503.88333333334
1648895843,throughput,62948.01666666666
1648895858,throughput,85118.25
1648895873,throughput,99506.53333333334
1648895888,throughput,106620.01666666668
1648895903,throughput,113493.38333333333
1648895918,throughput,0
1648895933,throughput,3001.2
1648895948,throughput,18921.2
1648895963,throughput,44447.183333333334
1648895978,throughput,80447.75
1648895993,throughput,117192.88333333333
1648896008,throughput,144259.88333333333
1648896023,throughput,161232.61666666667
1648896038,throughput,167318.96666666667
1648896053,throughput,172936.1333333333
1648896068,throughput,168371.48333333334
1648896083,throughput,172356.85
1648896098,throughput,173819.8
1648896113,throughput,172932.26666666666
1648896128,throughput,179368.55
1648896143,throughput,176826.81666666668
1648896158,throughput,181811.21666666665
1648896173,throughput,186443.1666666667
1648896188,throughput,177870.38333333333
1648896203,throughput,165097.6333333333
1648896218,throughput,149482.08333333334
1648896233,throughput,132584.86666666667
1648896248,throughput,130514.3
1648896263,throughput,134355.34999999998
1648896278,throughput,134531.35
1648896293,throughput,138004.55
1648896308,throughput,139245.84999999998
1648896323,throughput,139941.31666666668
1648896338,throughput,143198.96666666667
1648896353,throughput,142679.61666666667
1648896368,throughput,142404.26666666666
1648896383,throughput,142640.3666666667
1648896398,throughput,141714.91666666666
1648896413,throughput,143401.80000000002
1648896428,throughput,145228.46666666667
1648896443,throughput,147451.65
1648896458,throughput,149229.53333333333
1648896473,throughput,150236.08333333334
1648896488,throughput,151724.6
1648896503,throughput,152304.98333333334
1648896518,throughput,153590.21666666667
1648896533,throughput,154946.85
1648896548,throughput,153774.46666666667
1648896563,throughput,154090.4166666667
1648896578,throughput,153063.66666666666
1648896593,throughput,152967.58333333334
1648896608,throughput,153247.65
1648896623,throughput,152183.69999999998
1648896638,throughput,153080.65
1648896653,throughput,152023.31666666668
1648896668,throughput,155307.34999999998
1648896683,throughput,157005.78333333333
1648896698,throughput,157823.01666666666
1648896713,throughput,158550.4166666667
1648896728,throughput,156425.55
1648896743,throughput,154233.18333333335
1648896758,throughput,153562.83333333334
1648896773,throughput,152859.46666666667
1648896788,throughput,153192.7
1648896803,throughput,154294.81666666665
1648896818,throughput,154484.16666666666
