timestamp,__name__,value
1648464301,lag,0
1648464316,lag,0
1648464331,lag,1044
1648464346,lag,1250574
1648464361,lag,2407488
1648464376,lag,2604147
1648464391,lag,2598672
1648464406,lag,2598672
1648464421,lag,1963572
1648464436,lag,1609068
1648464451,lag,653409
1648464466,lag,89136
1648464481,lag,90960
1648464496,lag,84276
1648464511,lag,68790
1648464526,lag,67629
1648464541,lag,68445
1648464556,lag,70020
1648464571,lag,72036
1648464586,lag,72243
1648464616,lag,3850164
1648464631,lag,4437124
1648464646,lag,5078600
1648464661,lag,5950420
1648464676,lag,6400428
1648464691,lag,7169708
1648464706,lag,7754060
1648464721,lag,8087968
1648464736,lag,8758652
1648464751,lag,NaN
1648464766,lag,NaN
1648464781,lag,11995763
1648464796,lag,14724787
1648464811,lag,15377760
1648464826,lag,15698238
1648464841,lag,15914709
1648464856,lag,15872992
1648464871,lag,15782137
1648464886,lag,15451592
1648464901,lag,13522770
1648464916,lag,NaN
1648464931,lag,19676812
1648464946,lag,22491253
1648464961,lag,22988344
1648464976,lag,23219353
1648464991,lag,23416111
1648465006,lag,23303569
1648465021,lag,23527463
1648465036,lag,22995821
1648465051,lag,NaN
1648465066,lag,26386771
1648465081,lag,27625082
1648465096,lag,27726104
1648465111,lag,27763418
1648465126,lag,27440838
1648465141,lag,27440838
1648465156,lag,25819978
1648465171,lag,25819978
1648465186,lag,24240751
1648465201,lag,24247867
1648465216,lag,22571672
1648465231,lag,22609595
1648465246,lag,20868042
1648465261,lag,20891076
1648465276,lag,19786748
1648465291,lag,19815413
1648465306,lag,18786118
1648465321,lag,18808822
1648465336,lag,17508588
1648465351,lag,17508588
1648465366,lag,16020241
1648465381,lag,16020241
1648465396,lag,14395956
1648465411,lag,14397180
1648465426,lag,12802161
1648465441,lag,12802161
1648465456,lag,10441164
1648465471,lag,10442104
1648465486,lag,7666036
1648465501,lag,7668756
1648465516,lag,6528926
1648465531,lag,6535660
1648465546,lag,4922482
1648465561,lag,4928706
1648465576,lag,3042311
1648465591,lag,3051179
1648465606,lag,1410457
1648465621,lag,1418037
1648465636,lag,242796
1648465651,lag,2043414
1648465666,lag,2891451
1648465681,lag,2891451
1648465696,lag,2891451
1648465711,lag,2389077
1648465726,lag,2389077
1648465741,lag,1260777
1648465756,lag,1260777
1648465771,lag,61017
1648465786,lag,65532
1648465801,lag,62691
1648465816,lag,70347
1648465831,lag,66780
1648465846,lag,67587
1648465861,lag,55227
1648465876,lag,60339
1648465891,lag,56205
1648465906,lag,58842
1648465921,lag,53985
1648465936,lag,46578
1648465951,lag,1818858
1648465966,lag,2419686
1648465981,lag,2956812
1648465996,lag,3187572
1648466011,lag,4454751
1648466026,lag,4553922
1648466041,lag,4552833
1648466056,lag,4385661
1648466071,lag,4325982
1648466086,lag,3492414
1648466101,lag,3371904
1648466116,lag,2709561
1648466131,lag,2623785
1648466146,lag,1796205
1648466161,lag,1677165
1648466176,lag,394404
1648466191,lag,238953
1648466206,lag,49773
1648466221,lag,50781
1648466251,lag,1865228
1648466266,lag,NaN
1648466281,lag,2871774
1648466296,lag,4160001
1648466311,lag,4203402
1648466326,lag,4229163
1648466341,lag,4229163
1648466356,lag,4074072
1648466371,lag,4028925
1648466386,lag,3583476
1648466401,lag,3378441
1648466416,lag,2282529
1648466431,lag,1893006
1648466446,lag,683943
1648466461,lag,320706
1648466476,lag,60153
1648466491,lag,60660
1648466506,lag,57099
1648466521,lag,57846
1648466536,lag,54063
1648466551,lag,55014
1648466566,lag,56775
1648466581,lag,56997
1648466596,lag,57402
1648466611,lag,61548
1648466626,lag,68271
1648466641,lag,79134
1648466656,lag,77931
1648466671,lag,80088
1648466686,lag,88779
1648466716,lag,2797446
1648466731,lag,NaN
1648466746,lag,4412607
1648466761,lag,6397140
1648466776,lag,6861018
1648466791,lag,7357059
1648466806,lag,7535340
1648466821,lag,7766799
1648466836,lag,7855965
1648466851,lag,7891041
1648466866,lag,4373655
1648466881,lag,NaN
1648466896,lag,13041418
1648466911,lag,14059097
1648466926,lag,14521649
1648466941,lag,14858049
1648466956,lag,15317298
1648466971,lag,15356422
1648466986,lag,15471495
1648467001,lag,15363929
1648467016,lag,NaN
1648467031,lag,21125728
1648467046,lag,22759783
1648467061,lag,23684965
1648467076,lag,24099448
1648467091,lag,24291506
1648467106,lag,24190100
1648467121,lag,24123084
1648467136,lag,23677717
1648467151,lag,23537704
1648467166,lag,22589695
1648467181,lag,22366417
1648467196,lag,21582211
1648467211,lag,21463823
1648467226,lag,20864682
1648467241,lag,20895190
1648467256,lag,20382820
1648467271,lag,20303211
1648467286,lag,20001840
1648467301,lag,19753184
1648467316,lag,19413191
1648467331,lag,19084320
1648467346,lag,18943649
1648467361,lag,18805436
1648467376,lag,18692763
1648467391,lag,18661638
1648467406,lag,18859724
1648467421,lag,18923639
1648467436,lag,19112442
1648467451,lag,24401669
