timestamp,__name__,value
1646574031,backpressure,0
1646574046,backpressure,0
1646574061,backpressure,0
1646574076,backpressure,58.583333333333336
1646574091,backpressure,224.07142857142856
1646574106,backpressure,341.76470588235287
1646574121,backpressure,421.9999999999999
1646574136,backpressure,477.6086956521738
1646574151,backpressure,520.9615384615383
1646574166,backpressure,545.3793103448274
1646574181,backpressure,571.7499999999999
1646574196,backpressure,580.7142857142857
1646574211,backpressure,623.3529411764706
1646574226,backpressure,683.6774193548387
1646574241,backpressure,756.9285714285712
1646574256,backpressure,830.1999999999999
1646574271,backpressure,826.5
1646574286,backpressure,830.7368421052632
1646574301,backpressure,820.875
1646574316,backpressure,824.0769230769231
1646574331,backpressure,855.9
1646574346,backpressure,852.8571428571429
1646574361,backpressure,877.75
1646574376,backpressure,900
1646574391,backpressure,885.9166666666667
1646574406,backpressure,886.5333333333333
1646574421,backpressure,876.3888888888889
1646574436,backpressure,847.3333333333334
1646574451,backpressure,860.1666666666667
1646574466,backpressure,850.6666666666666
1646574481,backpressure,881.1666666666667
1646574496,backpressure,892.3333333333333
1646574511,backpressure,520.5555555555555
1646574526,backpressure,469.1111111111112
1646574541,backpressure,386.66666666666663
1646574556,backpressure,306.1388888888888
1646574571,backpressure,225.8888888888889
1646574586,backpressure,152.13888888888889
1646574601,backpressure,82.36111111111114
1646574616,backpressure,36.888888888888886
1646574631,backpressure,31.277777777777786
1646574646,backpressure,25.999999999999996
1646574661,backpressure,8.583333333333334
1646574676,backpressure,7.555555555555555
1646574691,backpressure,7.138888888888889
1646574706,backpressure,7.138888888888888
1646574721,backpressure,8.38888888888889
1646574736,backpressure,8.38888888888889
1646574751,backpressure,8.111111111111112
1646574766,backpressure,8.083333333333334
1646574781,backpressure,6.916666666666669
1646574796,backpressure,6.638888888888888
1646574811,backpressure,6.970588235294116
1646574826,backpressure,372.25
1646574841,backpressure,222.42857142857144
1646574856,backpressure,161
1646574871,backpressure,128.76923076923077
1646574886,backpressure,104.9375
1646574901,backpressure,90.05263157894736
1646574916,backpressure,80.95454545454544
1646574931,backpressure,73.19999999999999
1646574946,backpressure,65.35714285714285
1646574961,backpressure,63.999999999999986
1646574976,backpressure,58.794117647058805
1646574991,backpressure,55.52777777777779
1646575006,backpressure,18.583333333333332
1646575021,backpressure,18.055555555555546
1646575036,backpressure,17.305555555555557
1646575051,backpressure,15.416666666666668
1646575066,backpressure,16.055555555555557
1646575081,backpressure,16.833333333333336
1646575096,backpressure,14.91666666666667
1646575111,backpressure,14.944444444444445
1646575126,backpressure,14.944444444444443
1646575141,backpressure,10.666666666666666
1646575156,backpressure,10.638888888888891
1646575171,backpressure,10.638888888888886
1646575186,backpressure,11.250000000000002
1646575201,backpressure,11.138888888888888
1646575216,backpressure,7.8055555555555545
1646575231,backpressure,7.722222222222227
1646575246,backpressure,6.055555555555556
1646575261,backpressure,6.027777777777778
1646575276,backpressure,5.222222222222221
