timestamp,__name__,value
2022-10-04 19:56:26,taskmanager,4.0
2022-10-04 19:56:41,taskmanager,8.0
2022-10-04 19:56:56,taskmanager,8.0
2022-10-04 19:57:11,taskmanager,8.0
2022-10-04 19:57:26,taskmanager,8.0
2022-10-04 19:57:41,taskmanager,8.0
2022-10-04 19:57:56,taskmanager,8.0
2022-10-04 19:58:11,taskmanager,8.0
2022-10-04 19:58:26,taskmanager,8.0
2022-10-04 19:58:41,taskmanager,8.0
2022-10-04 19:58:56,taskmanager,8.0
2022-10-04 19:59:11,taskmanager,8.0
2022-10-04 19:59:26,taskmanager,8.0
2022-10-04 19:59:41,taskmanager,8.0
2022-10-04 19:59:56,taskmanager,8.0
2022-10-04 20:00:11,taskmanager,8.0
2022-10-04 20:00:26,taskmanager,8.0
2022-10-04 20:00:41,taskmanager,8.0
2022-10-04 20:00:56,taskmanager,7.0
2022-10-04 20:01:11,taskmanager,7.0
2022-10-04 20:01:26,taskmanager,7.0
2022-10-04 20:01:41,taskmanager,7.0
2022-10-04 20:01:56,taskmanager,7.0
2022-10-04 20:02:11,taskmanager,7.0
2022-10-04 20:02:26,taskmanager,7.0
2022-10-04 20:02:41,taskmanager,7.0
2022-10-04 20:02:56,taskmanager,7.0
2022-10-04 20:03:11,taskmanager,7.0
2022-10-04 20:03:26,taskmanager,7.0
2022-10-04 20:03:41,taskmanager,7.0
2022-10-04 20:03:56,taskmanager,7.0
2022-10-04 20:04:11,taskmanager,7.0
2022-10-04 20:04:26,taskmanager,7.0
2022-10-04 20:04:41,taskmanager,7.0
2022-10-04 20:04:56,taskmanager,5.0
2022-10-04 20:05:11,taskmanager,5.0
2022-10-04 20:05:26,taskmanager,5.0
2022-10-04 20:05:41,taskmanager,5.0
2022-10-04 20:05:56,taskmanager,5.0
2022-10-04 20:06:11,taskmanager,5.0
2022-10-04 20:06:26,taskmanager,5.0
2022-10-04 20:06:41,taskmanager,5.0
2022-10-04 20:06:56,taskmanager,5.0
2022-10-04 20:07:11,taskmanager,5.0
2022-10-04 20:07:26,taskmanager,5.0
2022-10-04 20:07:41,taskmanager,5.0
2022-10-04 20:07:56,taskmanager,5.0
2022-10-04 20:08:11,taskmanager,5.0
2022-10-04 20:08:26,taskmanager,5.0
2022-10-04 20:08:41,taskmanager,5.0
2022-10-04 20:08:56,taskmanager,5.0
2022-10-04 20:09:11,taskmanager,5.0
2022-10-04 20:09:26,taskmanager,5.0
2022-10-04 20:09:41,taskmanager,5.0
2022-10-04 20:09:56,taskmanager,5.0
2022-10-04 20:10:11,taskmanager,5.0
2022-10-04 20:10:26,taskmanager,5.0
2022-10-04 20:10:41,taskmanager,5.0
2022-10-04 20:10:56,taskmanager,5.0
2022-10-04 20:11:11,taskmanager,5.0
2022-10-04 20:11:26,taskmanager,5.0
2022-10-04 20:11:41,taskmanager,5.0
2022-10-04 20:11:56,taskmanager,5.0
2022-10-04 20:12:11,taskmanager,5.0
2022-10-04 20:12:26,taskmanager,5.0
2022-10-04 20:12:41,taskmanager,5.0
2022-10-04 20:12:56,taskmanager,5.0
2022-10-04 20:13:11,taskmanager,5.0
2022-10-04 20:13:26,taskmanager,5.0
2022-10-04 20:13:41,taskmanager,5.0
2022-10-04 20:13:56,taskmanager,4.0
2022-10-04 20:14:11,taskmanager,4.0
2022-10-04 20:14:26,taskmanager,4.0
2022-10-04 20:14:41,taskmanager,4.0
2022-10-04 20:14:56,taskmanager,4.0
2022-10-04 20:15:11,taskmanager,4.0
2022-10-04 20:15:26,taskmanager,4.0
2022-10-04 20:15:41,taskmanager,4.0
2022-10-04 20:15:56,taskmanager,4.0
2022-10-04 20:16:11,taskmanager,4.0
2022-10-04 20:16:26,taskmanager,4.0
2022-10-04 20:16:41,taskmanager,4.0
2022-10-04 20:16:56,taskmanager,4.0
2022-10-04 20:17:11,taskmanager,4.0
2022-10-04 20:17:26,taskmanager,4.0
2022-10-04 20:17:41,taskmanager,4.0
2022-10-04 20:17:56,taskmanager,4.0
2022-10-04 20:18:11,taskmanager,4.0
2022-10-04 20:18:26,taskmanager,4.0
2022-10-04 20:18:41,taskmanager,4.0
2022-10-04 20:18:56,taskmanager,4.0
2022-10-04 20:19:11,taskmanager,4.0
2022-10-04 20:19:26,taskmanager,4.0
2022-10-04 20:19:41,taskmanager,4.0
2022-10-04 20:19:56,taskmanager,4.0
2022-10-04 20:20:11,taskmanager,4.0
2022-10-04 20:20:26,taskmanager,4.0
2022-10-04 20:20:41,taskmanager,4.0
2022-10-04 20:20:56,taskmanager,4.0
2022-10-04 20:21:11,taskmanager,4.0
2022-10-04 20:21:26,taskmanager,4.0
2022-10-04 20:21:41,taskmanager,4.0
2022-10-04 20:21:56,taskmanager,4.0
2022-10-04 20:22:11,taskmanager,4.0
2022-10-04 20:22:26,taskmanager,4.0
2022-10-04 20:22:41,taskmanager,4.0
2022-10-04 20:22:56,taskmanager,4.0
2022-10-04 20:23:11,taskmanager,4.0
2022-10-04 20:23:26,taskmanager,4.0
2022-10-04 20:23:41,taskmanager,4.0
2022-10-04 20:23:56,taskmanager,4.0
2022-10-04 20:24:11,taskmanager,4.0
2022-10-04 20:24:26,taskmanager,4.0
2022-10-04 20:24:41,taskmanager,4.0
2022-10-04 20:24:56,taskmanager,4.0
2022-10-04 20:25:11,taskmanager,4.0
2022-10-04 20:25:26,taskmanager,4.0
2022-10-04 20:25:41,taskmanager,4.0
2022-10-04 20:25:56,taskmanager,4.0
2022-10-04 20:26:11,taskmanager,4.0
2022-10-04 20:26:26,taskmanager,4.0
2022-10-04 20:26:41,taskmanager,4.0
2022-10-04 20:26:56,taskmanager,4.0
2022-10-04 20:27:11,taskmanager,4.0
2022-10-04 20:27:26,taskmanager,4.0
2022-10-04 20:27:41,taskmanager,4.0
2022-10-04 20:27:56,taskmanager,2.0
2022-10-04 20:28:11,taskmanager,2.0
2022-10-04 20:28:26,taskmanager,2.0
2022-10-04 20:28:41,taskmanager,2.0
2022-10-04 20:28:56,taskmanager,2.0
2022-10-04 20:29:11,taskmanager,2.0
2022-10-04 20:29:26,taskmanager,2.0
2022-10-04 20:29:41,taskmanager,2.0
2022-10-04 20:29:56,taskmanager,2.0
2022-10-04 20:30:11,taskmanager,2.0
2022-10-04 20:30:26,taskmanager,2.0
2022-10-04 20:30:41,taskmanager,2.0
2022-10-04 20:30:56,taskmanager,2.0
2022-10-04 20:31:11,taskmanager,2.0
2022-10-04 20:31:26,taskmanager,2.0
2022-10-04 20:31:41,taskmanager,2.0
2022-10-04 20:31:56,taskmanager,2.0
2022-10-04 20:32:11,taskmanager,2.0
2022-10-04 20:32:26,taskmanager,2.0
2022-10-04 20:32:41,taskmanager,2.0
2022-10-04 20:32:56,taskmanager,2.0
2022-10-04 20:33:11,taskmanager,2.0
2022-10-04 20:33:26,taskmanager,2.0
2022-10-04 20:33:41,taskmanager,2.0
2022-10-04 20:33:56,taskmanager,2.0
2022-10-04 20:34:11,taskmanager,2.0
2022-10-04 20:34:26,taskmanager,2.0
2022-10-04 20:34:41,taskmanager,2.0
2022-10-04 20:34:56,taskmanager,2.0
2022-10-04 20:35:11,taskmanager,2.0
2022-10-04 20:35:26,taskmanager,2.0
2022-10-04 20:35:41,taskmanager,2.0
2022-10-04 20:35:56,taskmanager,2.0
2022-10-04 20:36:11,taskmanager,2.0
2022-10-04 20:36:26,taskmanager,2.0
2022-10-04 20:36:41,taskmanager,2.0
2022-10-04 20:36:56,taskmanager,2.0
2022-10-04 20:37:11,taskmanager,2.0
2022-10-04 20:37:26,taskmanager,2.0
2022-10-04 20:37:41,taskmanager,2.0
2022-10-04 20:37:56,taskmanager,2.0
2022-10-04 20:38:11,taskmanager,2.0
2022-10-04 20:38:26,taskmanager,2.0
2022-10-04 20:38:41,taskmanager,2.0
2022-10-04 20:38:56,taskmanager,2.0
2022-10-04 20:39:11,taskmanager,2.0
2022-10-04 20:39:26,taskmanager,2.0
2022-10-04 20:39:41,taskmanager,2.0
2022-10-04 20:39:56,taskmanager,2.0
2022-10-04 20:40:11,taskmanager,2.0
2022-10-04 20:40:26,taskmanager,2.0
2022-10-04 20:40:41,taskmanager,2.0
2022-10-04 20:40:56,taskmanager,2.0
2022-10-04 20:41:11,taskmanager,2.0
2022-10-04 20:41:26,taskmanager,2.0
2022-10-04 20:41:41,taskmanager,2.0
2022-10-04 20:41:56,taskmanager,2.0
2022-10-04 20:42:11,taskmanager,2.0
2022-10-04 20:42:26,taskmanager,2.0
2022-10-04 20:42:41,taskmanager,2.0
2022-10-04 20:42:56,taskmanager,2.0
2022-10-04 20:43:11,taskmanager,2.0
2022-10-04 20:43:26,taskmanager,2.0
2022-10-04 20:43:41,taskmanager,2.0
2022-10-04 20:43:56,taskmanager,2.0
2022-10-04 20:44:11,taskmanager,2.0
2022-10-04 20:44:26,taskmanager,2.0
2022-10-04 20:44:41,taskmanager,2.0
2022-10-04 20:44:56,taskmanager,2.0
2022-10-04 20:45:11,taskmanager,2.0
2022-10-04 20:45:26,taskmanager,2.0
2022-10-04 20:45:41,taskmanager,2.0
2022-10-04 20:45:56,taskmanager,2.0
2022-10-04 20:46:11,taskmanager,2.0
2022-10-04 20:46:26,taskmanager,2.0
2022-10-04 20:46:41,taskmanager,2.0
2022-10-04 20:46:56,taskmanager,2.0
2022-10-04 20:47:11,taskmanager,2.0
2022-10-04 20:47:26,taskmanager,2.0
2022-10-04 20:47:41,taskmanager,2.0
2022-10-04 20:47:56,taskmanager,2.0
2022-10-04 20:48:11,taskmanager,2.0
2022-10-04 20:48:26,taskmanager,2.0
2022-10-04 20:48:41,taskmanager,2.0
2022-10-04 20:48:56,taskmanager,2.0
2022-10-04 20:49:11,taskmanager,2.0
2022-10-04 20:49:26,taskmanager,2.0
2022-10-04 20:49:41,taskmanager,2.0
2022-10-04 20:49:56,taskmanager,2.0
2022-10-04 20:50:11,taskmanager,2.0
2022-10-04 20:50:26,taskmanager,2.0
2022-10-04 20:50:41,taskmanager,7.0
2022-10-04 20:50:56,taskmanager,7.0
2022-10-04 20:51:11,taskmanager,7.0
2022-10-04 20:51:26,taskmanager,7.0
2022-10-04 20:51:41,taskmanager,7.0
2022-10-04 20:51:56,taskmanager,7.0
2022-10-04 20:52:11,taskmanager,7.0
2022-10-04 20:52:26,taskmanager,7.0
2022-10-04 20:52:41,taskmanager,7.0
2022-10-04 20:52:56,taskmanager,7.0
2022-10-04 20:53:11,taskmanager,7.0
2022-10-04 20:53:26,taskmanager,7.0
2022-10-04 20:53:41,taskmanager,7.0
2022-10-04 20:53:56,taskmanager,7.0
2022-10-04 20:54:11,taskmanager,7.0
2022-10-04 20:54:26,taskmanager,7.0
2022-10-04 20:54:41,taskmanager,7.0
2022-10-04 20:54:56,taskmanager,7.0
2022-10-04 20:55:11,taskmanager,7.0
2022-10-04 20:55:26,taskmanager,7.0
2022-10-04 20:55:41,taskmanager,7.0
2022-10-04 20:55:56,taskmanager,7.0
2022-10-04 20:56:11,taskmanager,7.0
2022-10-04 20:56:26,taskmanager,7.0
2022-10-04 20:56:41,taskmanager,7.0
2022-10-04 20:56:56,taskmanager,7.0
2022-10-04 20:57:11,taskmanager,7.0
2022-10-04 20:57:26,taskmanager,7.0
2022-10-04 20:57:41,taskmanager,7.0
2022-10-04 20:57:56,taskmanager,7.0
2022-10-04 20:58:11,taskmanager,7.0
2022-10-04 20:58:26,taskmanager,7.0
2022-10-04 20:58:41,taskmanager,7.0
2022-10-04 20:58:56,taskmanager,7.0
2022-10-04 20:59:11,taskmanager,7.0
2022-10-04 20:59:26,taskmanager,7.0
2022-10-04 20:59:41,taskmanager,7.0
2022-10-04 20:59:56,taskmanager,7.0
2022-10-04 21:00:11,taskmanager,7.0
2022-10-04 21:00:26,taskmanager,7.0
2022-10-04 21:00:41,taskmanager,7.0
2022-10-04 21:00:56,taskmanager,7.0
2022-10-04 21:01:11,taskmanager,7.0
2022-10-04 21:01:26,taskmanager,7.0
2022-10-04 21:01:41,taskmanager,7.0
2022-10-04 21:01:56,taskmanager,7.0
2022-10-04 21:02:11,taskmanager,7.0
2022-10-04 21:02:26,taskmanager,7.0
2022-10-04 21:02:41,taskmanager,7.0
2022-10-04 21:02:56,taskmanager,7.0
2022-10-04 21:03:11,taskmanager,7.0
2022-10-04 21:03:26,taskmanager,7.0
2022-10-04 21:03:41,taskmanager,7.0
2022-10-04 21:03:56,taskmanager,5.0
