timestamp,__name__,value
2022-09-29 22:40:23,lag,3427626.0
2022-09-29 22:40:38,lag,5200356.0
2022-09-29 22:40:53,lag,5219391.0
2022-09-29 22:41:08,lag,5219391.0
2022-09-29 22:41:23,lag,2787483.0
2022-09-29 22:41:38,lag,2787483.0
2022-09-29 22:41:53,lag,72072.0
2022-09-29 22:42:08,lag,75939.0
2022-09-29 22:42:23,lag,64065.0
2022-09-29 22:42:38,lag,64065.0
2022-09-29 22:42:53,lag,43092.0
2022-09-29 22:43:08,lag,47604.0
2022-09-29 22:43:23,lag,39927.0
2022-09-29 22:43:38,lag,42126.0
2022-09-29 22:43:53,lag,33657.0
2022-09-29 22:44:08,lag,35145.0
2022-09-29 22:44:23,lag,35100.0
2022-09-29 22:44:38,lag,35628.0
2022-09-29 22:44:53,lag,27138.0
2022-09-29 22:45:08,lag,31851.0
2022-09-29 22:45:23,lag,42000.0
2022-09-29 22:45:38,lag,58953.0
2022-09-29 22:45:53,lag,56292.0
2022-09-29 22:46:08,lag,59298.0
2022-09-29 22:46:23,lag,45333.0
2022-09-29 22:46:38,lag,46482.0
2022-09-29 22:46:53,lag,25164.0
