timestamp,__name__,value
2022-09-29 21:44:57,busy_time,
2022-09-29 21:45:12,busy_time,
2022-09-29 21:45:27,busy_time,
2022-09-29 21:45:42,busy_time,
2022-09-29 21:45:57,busy_time,
2022-09-29 21:46:12,busy_time,0.40280208333333334
2022-09-29 21:46:27,busy_time,0.3037916666666667
2022-09-29 21:46:42,busy_time,0.19839583333333338
2022-09-29 21:46:57,busy_time,0.636135885167464
2022-09-29 21:47:12,busy_time,0.3465078947368422
2022-09-29 21:47:27,busy_time,0.28224367167919795
2022-09-29 21:47:42,busy_time,0.25149377990430627
2022-09-29 21:47:57,busy_time,0.13325277777777778
2022-09-29 21:48:12,busy_time,0.1012222222222222
2022-09-29 21:48:27,busy_time,0.07386944444444446
2022-09-29 21:48:42,busy_time,0.0676611111111111
2022-09-29 21:48:57,busy_time,0.064275
2022-09-29 21:49:12,busy_time,0.059780555555555566
2022-09-29 21:49:27,busy_time,0.05699999999999999
2022-09-29 21:49:42,busy_time,0.05571666666666666
2022-09-29 21:49:57,busy_time,0.054825000000000006
2022-09-29 21:50:12,busy_time,0.054475
2022-09-29 21:50:27,busy_time,0.054122222222222224
2022-09-29 21:50:42,busy_time,0.05345277777777777
2022-09-29 21:50:57,busy_time,0.052374999999999984
2022-09-29 21:51:12,busy_time,0.051544444444444434
2022-09-29 21:51:27,busy_time,0.05080555555555554
2022-09-29 21:51:42,busy_time,0.05036666666666666
2022-09-29 21:51:57,busy_time,0.05038611111111111
2022-09-29 21:52:12,busy_time,0.052802777777777775
2022-09-29 21:52:27,busy_time,0.053027777777777785
