timestamp,__name__,value
2022-09-28 16:20:22,lag,
2022-09-28 16:20:37,lag,1574490.0
2022-09-28 16:20:52,lag,2289183.0
2022-09-28 16:21:07,lag,2479683.0
2022-09-28 16:21:22,lag,2522712.0
2022-09-28 16:21:37,lag,2373276.0
2022-09-28 16:21:52,lag,2273670.0
2022-09-28 16:22:07,lag,1620510.0
2022-09-28 16:22:22,lag,1497147.0
2022-09-28 16:22:37,lag,645471.0
2022-09-28 16:22:52,lag,560835.0
2022-09-28 16:23:07,lag,16056.0
2022-09-28 16:23:22,lag,15507.0
2022-09-28 16:23:37,lag,5025.0
2022-09-28 16:23:52,lag,
2022-09-28 16:24:07,lag,1105712.0
2022-09-28 16:24:22,lag,1296624.0
2022-09-28 16:24:37,lag,1303524.0
2022-09-28 16:24:52,lag,1303524.0
2022-09-28 16:25:07,lag,702644.0
2022-09-28 16:25:22,lag,702644.0
2022-09-28 16:25:37,lag,18136.0
2022-09-28 16:25:52,lag,19112.0
2022-09-28 16:26:07,lag,15708.0
2022-09-28 16:26:22,lag,16132.0
2022-09-28 16:26:37,lag,12948.0
2022-09-28 16:26:52,lag,15568.0
2022-09-28 16:27:22,lag,1321260.0
2022-09-28 16:27:37,lag,1447482.0
2022-09-28 16:27:52,lag,1450404.0
2022-09-28 16:28:07,lag,1450404.0
2022-09-28 16:28:22,lag,810336.0
2022-09-28 16:28:37,lag,810336.0
2022-09-28 16:28:52,lag,238560.0
2022-09-28 16:29:07,lag,239346.0
2022-09-28 16:29:22,lag,27594.0
2022-09-28 16:29:37,lag,28404.0
2022-09-28 16:29:52,lag,27462.0
2022-09-28 16:30:07,lag,27954.0
2022-09-28 16:30:22,lag,27564.0
2022-09-28 16:30:37,lag,28284.0
2022-09-28 16:30:52,lag,27984.0
2022-09-28 16:31:07,lag,30456.0
2022-09-28 16:31:22,lag,31140.0
2022-09-28 16:31:37,lag,31140.0
2022-09-28 16:31:52,lag,25902.0
2022-09-28 16:32:07,lag,28566.0
2022-09-28 16:32:22,lag,24552.0
2022-09-28 16:32:37,lag,24564.0
2022-09-28 16:32:52,lag,23358.0
2022-09-28 16:33:07,lag,24942.0
2022-09-28 16:33:22,lag,23172.0
2022-09-28 16:33:37,lag,23646.0
2022-09-28 16:33:52,lag,26280.0
2022-09-28 16:34:07,lag,30576.0
2022-09-28 16:34:22,lag,29070.0
