timestamp,__name__,value
1648464935,throughput,0
1648464950,throughput,0
1648464965,throughput,0
1648464980,throughput,0
1648464995,throughput,0
1648465010,throughput,0
1648465025,throughput,126.66666666666666
1648465040,throughput,15380.416666666668
1648465055,throughput,43961.866666666654
1648465070,throughput,82358.43333333332
1648465085,throughput,132623
1648465100,throughput,173793.08333333334
1648465115,throughput,189968.9833333333
1648465130,throughput,187808.13333333333
1648465145,throughput,174569.16666666666
1648465160,throughput,153811.91666666666
1648465175,throughput,144342.13333333333
1648465190,throughput,143200.33333333334
1648465205,throughput,141313.58333333334
1648465220,throughput,143572.65000000002
1648465235,throughput,145460.69999999998
1648465250,throughput,55982.91666666667
1648465265,throughput,76.18333333333334
1648465280,throughput,29176.8
1648465295,throughput,68593.8
1648465310,throughput,100590.36666666667
1648465325,throughput,129419.66666666666
1648465340,throughput,135859.88333333333
1648465355,throughput,126005.15
1648465370,throughput,128718.56666666665
1648465385,throughput,126415.30000000002
1648465400,throughput,122203.78333333333
1648465415,throughput,0
1648465430,throughput,1718.4666666666667
1648465445,throughput,20744.016666666663
1648465460,throughput,45598.049999999996
1648465475,throughput,85916.31666666667
1648465490,throughput,124147.73333333334
1648465505,throughput,144717.21666666667
1648465520,throughput,169054.61666666664
1648465535,throughput,179451.91666666666
1648465550,throughput,172029.21666666667
1648465565,throughput,172225.56666666668
1648465580,throughput,162745.95
1648465595,throughput,143056.75
1648465610,throughput,142530.41666666666
1648465625,throughput,140850.13333333336
1648465640,throughput,134854.1
1648465655,throughput,128978.38333333333
1648465670,throughput,138104.8
1648465685,throughput,0
1648465700,throughput,3424.55
1648465715,throughput,20369.7
1648465730,throughput,49177.38333333333
1648465745,throughput,88526.25
1648465760,throughput,128592.05
1648465775,throughput,162309.18333333332
1648465790,throughput,168525.18333333335
1648465805,throughput,180275.11666666667
1648465820,throughput,179138.81666666665
1648465835,throughput,177786.88333333333
1648465850,throughput,178516.83333333334
1648465865,throughput,167325.05000000002
1648465880,throughput,168550.66666666666
1648465895,throughput,157508.84999999998
1648465910,throughput,161799.64999999997
1648465925,throughput,162810.01666666666
1648465940,throughput,159477.1
1648465955,throughput,153866.55
1648465970,throughput,150391.3
1648465985,throughput,146737.43333333335
1648466000,throughput,144234.2166666667
1648466015,throughput,143803.31666666668
1648466030,throughput,146568.8
1648466045,throughput,145509.19999999998
1648466060,throughput,129556.69999999998
1648466075,throughput,117351.75
1648466105,throughput,0
1648466120,throughput,18009.283333333333
1648466135,throughput,46936.316666666666
1648466150,throughput,69663.23333333334
1648466165,throughput,100509.25
1648466180,throughput,109198.71666666667
1648466195,throughput,113126.68333333335
1648466210,throughput,117783.81666666665
1648466225,throughput,118530.31666666667
1648466240,throughput,108522.93333333332
1648466255,throughput,93120.21666666666
1648466270,throughput,82285.45
1648466285,throughput,67697.68333333333
1648466300,throughput,68376.2
1648466315,throughput,68779.75
1648466330,throughput,70489.56666666668
1648466345,throughput,71002.76666666668
1648466360,throughput,68634.06666666667
1648466375,throughput,67141.61666666667
1648466390,throughput,65475.25
1648466405,throughput,64125.049999999996
1648466420,throughput,65260.90000000001
1648466435,throughput,65919.2
1648466450,throughput,66445.08333333334
1648466465,throughput,66717.33333333333
1648466480,throughput,66715.01666666666
1648466495,throughput,66742.01666666666
1648466510,throughput,66197.81666666667
1648466525,throughput,65541.4
1648466540,throughput,62499.78333333333
1648466555,throughput,60906.816666666666
1648466570,throughput,58322.01666666666
1648466585,throughput,55322.566666666666
1648466600,throughput,52909.98333333333
1648466615,throughput,0
1648466630,throughput,0
1648466645,throughput,271.7833333333333
1648466660,throughput,17858.25
1648466675,throughput,37837.36666666666
1648466690,throughput,57370.36666666667
1648466705,throughput,79534.06666666665
1648466720,throughput,81242.45
1648466735,throughput,80999.95000000001
1648466750,throughput,78877.45000000001
1648466765,throughput,75240.18333333333
1648466780,throughput,74461.1
1648466795,throughput,69231.85
1648466810,throughput,66613.36666666667
1648466825,throughput,62064.950000000004
1648466840,throughput,56718.98333333333
1648466855,throughput,55159.86666666667
1648466870,throughput,46125.66666666667
1648466885,throughput,0
1648466900,throughput,0
1648466915,throughput,805.3833333333333
1648466930,throughput,1659.6
1648466945,throughput,8869.516666666666
1648466960,throughput,21127.449999999997
1648466975,throughput,32372.250000000004
1648466990,throughput,46032.71666666667
1648467005,throughput,55784.88333333333
1648467020,throughput,58156.25
1648467035,throughput,61991.08333333333
1648467050,throughput,0
1648467065,throughput,119.73333333333333
1648467080,throughput,2614.483333333333
1648467095,throughput,10191.816666666666
1648467110,throughput,22672.466666666667
1648467125,throughput,37001.583333333336
1648467140,throughput,53892.4
1648467155,throughput,63760.166666666664
1648467170,throughput,69353.26666666666
1648467185,throughput,74802.93333333333
1648467200,throughput,73949.01666666666
1648467215,throughput,78099.86666666667
1648467230,throughput,77830.50000000001
1648467245,throughput,76975.7
1648467260,throughput,78951.33333333334
1648467275,throughput,74006.61666666667
1648467290,throughput,72902.65000000001
1648467305,throughput,73815.53333333334
1648467320,throughput,70260.25
1648467335,throughput,70326.86666666667
1648467350,throughput,69666.66666666666
1648467365,throughput,66851.23333333334
1648467380,throughput,66760.68333333332
1648467395,throughput,65922.38333333333
1648467410,throughput,0
1648467425,throughput,317.81666666666666
1648467440,throughput,3527.433333333333
1648467455,throughput,15310.733333333334
1648467470,throughput,30893.05
1648467485,throughput,46787.6
1648467500,throughput,64398.51666666666
1648467515,throughput,76056.36666666665
1648467530,throughput,86759.09999999999
1648467545,throughput,94331.88333333335
1648467560,throughput,0
1648467575,throughput,364.8833333333333
1648467590,throughput,6121.533333333334
1648467605,throughput,20926.7
1648467620,throughput,40730.51666666666
1648467635,throughput,66090.20000000001
1648467650,throughput,91284.48333333334
1648467665,throughput,103829.6
1648467680,throughput,109147.28333333333
1648467695,throughput,113465.73333333334
1648467710,throughput,113729.81666666667
1648467725,throughput,114090.15000000001
1648467740,throughput,123572.91666666666
1648467755,throughput,121322.90000000002
1648467770,throughput,121102.90000000001
1648467785,throughput,124203.65000000001
1648467800,throughput,119639.96666666667
1648467815,throughput,121545.61666666667
1648467830,throughput,119916.79999999999
1648467845,throughput,112550.66666666666
1648467860,throughput,113110.31666666667
1648467875,throughput,111947.31666666668
1648467890,throughput,106562.8666666667
1648467905,throughput,112895.31666666665
1648467920,throughput,109976.26666666666
1648467935,throughput,111419.41666666667
1648467950,throughput,117354.06666666665
1648467965,throughput,111569.04999999999
1648467980,throughput,111058.03333333334
1648467995,throughput,109628.74999999997
1648468010,throughput,102774.21666666665
1648468025,throughput,0
1648468040,throughput,182.48333333333335
1648468055,throughput,7851.066666666667
1648468070,throughput,23064.283333333333
1648468085,throughput,45318.916666666664
1648468100,throughput,65332.01666666666
1648468115,throughput,81607.56666666668
1648468130,throughput,101380.45
1648468145,throughput,113040.48333333331
1648468160,throughput,129470.35
1648468175,throughput,68719.46666666667
1648468190,throughput,166.08333333333334
1648468205,throughput,0
1648468220,throughput,19315.666666666668
1648468235,throughput,44188.53333333333
1648468250,throughput,74283.25
1648468265,throughput,107869.73333333335
1648468280,throughput,124311.36666666667
1648468295,throughput,139707.5
1648468310,throughput,154763.75
1648468325,throughput,159512.41666666666
1648468340,throughput,160936.1666666667
1648468355,throughput,168596.80000000002
1648468370,throughput,160455.64999999997
1648468385,throughput,158129.40000000002
1648468400,throughput,167429.19999999995
1648468415,throughput,155413.75
1648468430,throughput,145869.95
1648468445,throughput,146856.25
1648468460,throughput,136900.34999999998
1648468475,throughput,138155.25
1648468490,throughput,156719.4
1648468505,throughput,156936
1648468520,throughput,159590.55000000002
1648468535,throughput,161545.05
1648468550,throughput,151468.75
1648468565,throughput,150600.93333333335
1648468580,throughput,149081.55
1648468595,throughput,148640.56666666668
1648468610,throughput,146327.81666666665
1648468625,throughput,137625.3333333333
1648468640,throughput,140112.76666666663
1648468655,throughput,80791.68333333333
1648468670,throughput,0
1648468685,throughput,0
1648468700,throughput,8773.483333333334
1648468715,throughput,12983.1
1648468730,throughput,31804.26666666667
1648468745,throughput,58937.83333333334
1648468760,throughput,78033.08333333333
1648468775,throughput,102655.98333333334
1648468790,throughput,127826.95
1648468805,throughput,0
1648468820,throughput,0
1648468835,throughput,0
1648468850,throughput,11924.45
1648468865,throughput,21632.750000000004
1648468880,throughput,49736.73333333333
1648468895,throughput,76520.75000000003
1648468910,throughput,99508.5
1648468925,throughput,129281.96666666667
1648468940,throughput,139472.35
1648468955,throughput,150628.7
1648468970,throughput,156495.75
1648468985,throughput,158083.34999999998
1648469000,throughput,156528.2
1648469015,throughput,156706.81666666665
1648469030,throughput,145480.88333333333
1648469045,throughput,136194.15
1648469060,throughput,136345.13333333333
1648469075,throughput,133977.25
1648469090,throughput,143572.51666666663
1648469105,throughput,148230.2
1648469120,throughput,144319.41666666663
1648469135,throughput,151145.3
1648469150,throughput,146531.95
1648469165,throughput,8643.483333333334
1648469180,throughput,0
1648469195,throughput,0
1648469210,throughput,1719.0166666666669
1648469225,throughput,9314.633333333333
1648469240,throughput,27238.35
1648469255,throughput,54185.950000000004
1648469270,throughput,78873.08333333333
1648469285,throughput,101074.31666666667
1648469300,throughput,115914.75
1648469315,throughput,129617.61666666667
1648469330,throughput,140192.76666666666
1648469345,throughput,145745.06666666668
1648469360,throughput,154023.1666666667
1648469375,throughput,148027.2333333333
1648469390,throughput,143615.15
1648469405,throughput,143627.38333333333
1648469420,throughput,139385.96666666667
1648469435,throughput,137850.45
1648469450,throughput,136053.08333333334
1648469465,throughput,137412.25
1648469480,throughput,131534.26666666666
1648469495,throughput,126049.43333333333
1648469510,throughput,129015.83333333333
1648469525,throughput,127950.83333333333
1648469540,throughput,130862.05
1648469555,throughput,134719.08333333337
1648469570,throughput,131567.23333333334
1648469585,throughput,133755.11666666664
1648469600,throughput,133615.90000000002
1648469615,throughput,134267.03333333333
1648469630,throughput,137671.48333333337
1648469645,throughput,131702.33333333334
1648469660,throughput,126689.85
1648469675,throughput,122996.74999999999
1648469690,throughput,118148.36666666665
1648469705,throughput,112153.21666666665
1648469720,throughput,115555.48333333334
1648469735,throughput,97923.13333333333
1648469750,throughput,0
1648469765,throughput,0
1648469780,throughput,1471.1666666666665
1648469795,throughput,11691.283333333335
1648469810,throughput,18940.216666666667
1648469825,throughput,15882.5
1648469840,throughput,0
1648469855,throughput,0
1648469870,throughput,10099.800000000001
1648469885,throughput,12216.4
1648469900,throughput,31777.533333333333
1648469915,throughput,58938.63333333333
1648469930,throughput,79685.25
1648469945,throughput,114788.63333333332
1648469960,throughput,128323.55000000002
1648469975,throughput,130438.03333333334
1648469990,throughput,0
1648470005,throughput,0
1648470020,throughput,5673.200000000001
1648470035,throughput,35106.71666666667
1648470050,throughput,57024.15000000001
1648470065,throughput,0
1648470080,throughput,0
1648470095,throughput,164.58333333333334
1648470110,throughput,7503.283333333334
1648470125,throughput,8976
1648470140,throughput,25041.466666666667
1648470155,throughput,47280.46666666667
1648470170,throughput,64896.75
1648470185,throughput,92490.40000000001
1648470200,throughput,101480.43333333332
1648470215,throughput,115149.13333333335
1648470230,throughput,124371.31666666667
1648470245,throughput,122220.53333333333
1648470260,throughput,121415.28333333335
1648470275,throughput,116846.91666666667
1648470290,throughput,0
1648470305,throughput,0
1648470320,throughput,2607.6833333333334
1648470335,throughput,27732.949999999997
1648470350,throughput,59208.08333333334
1648470365,throughput,82117
1648470380,throughput,109841.71666666666
1648470395,throughput,117324.5
1648470410,throughput,101460.91666666666
1648470425,throughput,0
1648470440,throughput,0
1648470455,throughput,5222.133333333333
1648470470,throughput,12415.616666666669
1648470485,throughput,21388.033333333336
1648470500,throughput,1730.3833333333334
1648470515,throughput,0
1648470530,throughput,0
1648470545,throughput,8499.183333333334
1648470560,throughput,10317.933333333332
1648470575,throughput,26689.966666666667
1648470590,throughput,52359.41666666667
1648470605,throughput,69149.51666666668
1648470620,throughput,98015.13333333333
1648470635,throughput,106406.51666666665
1648470650,throughput,114845.01666666668
1648470665,throughput,0
1648470680,throughput,0
1648470695,throughput,1109.5666666666666
1648470710,throughput,25601.65
1648470725,throughput,2660.4
1648470740,throughput,0
1648470755,throughput,0
1648470770,throughput,11112.933333333332
1648470785,throughput,14544.033333333333
1648470800,throughput,36893.583333333336
1648470815,throughput,60063.999999999985
1648470830,throughput,78230.18333333333
1648470845,throughput,106607.61666666665
1648470860,throughput,107578.16666666669
1648470875,throughput,115326.91666666669
1648470890,throughput,0
1648470905,throughput,0
1648470920,throughput,0
1648470935,throughput,11224.200000000003
1648470950,throughput,43611.4
1648470965,throughput,80688.18333333333
1648470980,throughput,113807.3
1648470995,throughput,54780.78333333333
1648471010,throughput,0
1648471025,throughput,0
1648471040,throughput,6449.983333333333
1648471055,throughput,0
1648471070,throughput,0
1648471085,throughput,107.45
1648471100,throughput,0
1648471115,throughput,0
1648471130,throughput,0
1648471145,throughput,0
1648471160,throughput,829.6833333333333
1648471175,throughput,27563.050000000003
1648471190,throughput,0
1648471205,throughput,0
1648471220,throughput,122.43333333333334
1648471235,throughput,8362.216666666665
1648471250,throughput,11522.466666666669
1648471265,throughput,0
1648471280,throughput,0
1648471295,throughput,4792.3
1648471310,throughput,10967.300000000001
1648471325,throughput,16297.449999999999
1648471340,throughput,3106.8
1648471355,throughput,2949.4
1648471370,throughput,0
1648471385,throughput,0
1648471400,throughput,3119.35
1648471415,throughput,10073.933333333336
1648471430,throughput,34639.53333333333
1648471445,throughput,10169.333333333334
1648471460,throughput,0
1648471475,throughput,0
1648471490,throughput,3699.833333333333
1648471505,throughput,12897.600000000002
1648471520,throughput,17059.033333333333
1648471535,throughput,6119.983333333334
1648471550,throughput,0
1648471565,throughput,0
1648471580,throughput,11782.983333333334
1648471595,throughput,13755.633333333335
1648471610,throughput,34521.63333333333
1648471625,throughput,0
1648471640,throughput,0
1648471655,throughput,0
1648471670,throughput,7296.1833333333325
1648471685,throughput,10762.466666666664
1648471700,throughput,32193.666666666664
1648471715,throughput,6380.666666666666
1648471730,throughput,2654.4666666666667
1648471745,throughput,0
1648471760,throughput,0
1648471775,throughput,4041.05
1648471790,throughput,11494.9
1648471805,throughput,14343.683333333334
1648471820,throughput,14343.683333333334
1648471835,throughput,10302.633333333333
1648471850,throughput,2848.7833333333333
1648471865,throughput,0
1648471880,throughput,0
1648471895,throughput,0
1648471910,throughput,0
1648471925,throughput,0
1648471940,throughput,0
1648471955,throughput,0
1648471970,throughput,0
1648471985,throughput,0
1648472000,throughput,11554.8
1648472015,throughput,46696.93333333334
1648472030,throughput,0
1648472045,throughput,0
1648472060,throughput,0
1648472075,throughput,10667.099999999999
1648472090,throughput,13216.483333333332
1648472105,throughput,30749.066666666662
1648472120,throughput,53727.26666666666
1648472135,throughput,72690.54999999999
1648472150,throughput,104310.88333333332
1648472165,throughput,118615.36666666665
1648472180,throughput,0
1648472195,throughput,0
1648472210,throughput,7705.683333333334
1648472225,throughput,37778.033333333326
1648472240,throughput,0
1648472255,throughput,0
1648472270,throughput,0
1648472285,throughput,13655.9
1648472300,throughput,14789.066666666668
1648472315,throughput,32836.399999999994
1648472330,throughput,0
1648472345,throughput,0
1648472360,throughput,1203.7
1648472375,throughput,14613.916666666668
1648472390,throughput,20304.749999999996
1648472405,throughput,50899.98333333333
1648472420,throughput,8705.45
1648472435,throughput,0
1648472450,throughput,0
1648472465,throughput,10057.616666666665
1648472480,throughput,12395.316666666668
1648472495,throughput,34099.75
1648472510,throughput,62298.350000000006
1648472525,throughput,80619.06666666667
1648472540,throughput,115738.66666666667
1648472555,throughput,126874.65
1648472570,throughput,121504.23333333331
1648472585,throughput,0
1648472600,throughput,0
1648472615,throughput,2064.7
1648472630,throughput,12563.866666666665
1648472645,throughput,24274.85
1648472660,throughput,49958.51666666666
1648472675,throughput,71688.78333333331
1648472690,throughput,82484.08333333334
1648472705,throughput,97395.90000000001
1648472720,throughput,109799.71666666667
1648472735,throughput,114704.91666666664
1648472750,throughput,121968.88333333332
1648472765,throughput,130177.48333333335
1648472780,throughput,116414.63333333335
1648472795,throughput,0
1648472810,throughput,0
1648472825,throughput,1037.6833333333334
1648472840,throughput,35301.55
1648472855,throughput,69063.34999999999
1648472870,throughput,102188.16666666666
1648472885,throughput,136853.35
1648472900,throughput,116470.19999999998
1648472915,throughput,134976.25
1648472930,throughput,133380.48333333334
1648472945,throughput,99840.56666666667
1648472960,throughput,0
1648472975,throughput,0
1648472990,throughput,12326.433333333332
1648473005,throughput,5277.25
1648473020,throughput,0
1648473035,throughput,0
1648473050,throughput,28683
1648473065,throughput,66666.55
1648473080,throughput,99817.68333333333
1648473095,throughput,138787.23333333337
1648473110,throughput,0
1648473125,throughput,0
1648473140,throughput,749.2166666666667
1648473155,throughput,31972.449999999993
1648473170,throughput,63132.73333333333
1648473185,throughput,0
1648473200,throughput,0
1648473215,throughput,0
1648473230,throughput,13248.016666666668
1648473245,throughput,14540.116666666665
1648473260,throughput,28669.2
1648473275,throughput,55630.616666666676
1648473290,throughput,68996.25
1648473305,throughput,98063.23333333334
1648473320,throughput,116206.76666666666
1648473335,throughput,124596.93333333333
1648473350,throughput,0
1648473365,throughput,0
1648473380,throughput,1204.05
1648473395,throughput,34094.566666666666
1648473410,throughput,13572.6
1648473425,throughput,0
1648473440,throughput,0
1648473455,throughput,2593.7833333333338
1648473470,throughput,9412.199999999997
1648473485,throughput,15698.66666666667
1648473500,throughput,21264.066666666666
1648473515,throughput,0
1648473530,throughput,0
1648473545,throughput,6233.883333333333
1648473560,throughput,12028.516666666666
1648473575,throughput,25077.516666666663
1648473590,throughput,0
1648473605,throughput,0
1648473620,throughput,1820.8166666666666
1648473635,throughput,12126.450000000003
1648473650,throughput,16944.3
1648473665,throughput,0
1648473680,throughput,0
1648473695,throughput,4529.516666666667
1648473710,throughput,12644.183333333332
1648473725,throughput,26050.700000000004
1648473740,throughput,47402.366666666676
1648473755,throughput,66186.35
1648473770,throughput,74291.61666666667
1648473785,throughput,90644.31666666668
1648473800,throughput,94374.01666666668
