timestamp,__name__,value
1648120074,backpressure,0
1648120089,backpressure,0
1648120104,backpressure,0
1648120119,backpressure,0
1648120134,backpressure,0
1648120149,backpressure,46.083333333333336
1648120164,backpressure,52.833333333333336
1648120179,backpressure,84.41666666666667
1648120194,backpressure,97.91666666666667
1648120209,backpressure,51.83333333333332
1648120224,backpressure,46.416666666666664
1648120239,backpressure,16.25
1648120254,backpressure,2.75
1648120269,backpressure,2.75
1648120284,backpressure,1.4166666666666667
1648120299,backpressure,0.75
1648120314,backpressure,0
1648120329,backpressure,0
1648120344,backpressure,1.25
1648120359,backpressure,1.25
1648120374,backpressure,1.25
1648120389,backpressure,1.25
1648120404,backpressure,0
1648120419,backpressure,1.25
1648120434,backpressure,1.25
1648120449,backpressure,1.25
1648120464,backpressure,1.25
1648120479,backpressure,0.08333333333333333
1648120494,backpressure,0.08333333333333331
1648120509,backpressure,0.08333333333333331
1648120524,backpressure,0
1648120539,backpressure,0
1648120554,backpressure,0
1648120569,backpressure,0
1648120584,backpressure,0
1648120599,backpressure,0
1648120614,backpressure,0.08333333333333333
1648120629,backpressure,0.08333333333333333
1648120644,backpressure,0.09090909090909091
1648120659,backpressure,63.333333333333336
1648120674,backpressure,34.66666666666667
1648120689,backpressure,23.11111111111111
1648120704,backpressure,17.333333333333332
1648120719,backpressure,12.000000000000002
1648120734,backpressure,2.416666666666666
1648120749,backpressure,2.1666666666666665
1648120764,backpressure,1.333333333333333
1648120779,backpressure,0
1648120794,backpressure,0
1648120809,backpressure,0
1648120824,backpressure,0
1648120839,backpressure,0
1648120854,backpressure,0
1648120869,backpressure,0
1648120884,backpressure,0
1648120899,backpressure,0
1648120914,backpressure,0
1648120929,backpressure,0
1648120944,backpressure,0
1648120959,backpressure,0
1648120974,backpressure,0
1648120989,backpressure,0
1648121004,backpressure,0
1648121019,backpressure,0
1648121034,backpressure,26
1648121049,backpressure,54.75
1648121064,backpressure,36.50000000000001
1648121079,backpressure,60.66666666666667
1648121094,backpressure,43.8
1648121109,backpressure,26.77777777777778
1648121124,backpressure,20.083333333333332
1648121139,backpressure,7.250000000000002
1648121154,backpressure,0
1648121169,backpressure,0
1648121184,backpressure,0
1648121199,backpressure,0
1648121214,backpressure,0
1648121229,backpressure,0
1648121244,backpressure,0
1648121259,backpressure,0
1648121274,backpressure,0
1648121289,backpressure,0
1648121304,backpressure,0
1648121319,backpressure,0
1648121334,backpressure,0
1648121349,backpressure,0
1648121364,backpressure,0
1648121379,backpressure,0
1648121394,backpressure,0
1648121409,backpressure,0
1648121424,backpressure,17.5
1648121439,backpressure,27.5
1648121454,backpressure,15.714285714285712
1648121469,backpressure,38.333333333333336
1648121484,backpressure,19.166666666666668
1648121499,backpressure,12.888888888888891
1648121514,backpressure,9.66666666666667
1648121529,backpressure,1.3333333333333333
1648121544,backpressure,1.3333333333333328
1648121559,backpressure,1.3333333333333333
1648121574,backpressure,1.3333333333333333
1648121589,backpressure,2.5
1648121604,backpressure,2.4999999999999996
1648121619,backpressure,3.8333333333333335
1648121634,backpressure,3.8333333333333335
1648121649,backpressure,2.666666666666666
1648121664,backpressure,2.666666666666666
1648121679,backpressure,1.3333333333333333
1648121694,backpressure,1.333333333333333
1648121709,backpressure,0
1648121724,backpressure,0
1648121739,backpressure,0
1648121754,backpressure,37
1648121769,backpressure,21.142857142857142
1648121784,backpressure,16.3
1648121799,backpressure,13.583333333333332
1648121814,backpressure,2.5833333333333335
1648121829,backpressure,5
1648121844,backpressure,7.416666666666666
1648121859,backpressure,7.749999999999999
1648121874,backpressure,12.833333333333334
1648121889,backpressure,12.833333333333334
1648121904,backpressure,14.249999999999998
1648121919,backpressure,12.916666666666668
1648121934,backpressure,11.75
1648121949,backpressure,9.166666666666666
1648121964,backpressure,8.5
1648121979,backpressure,6
1648121994,backpressure,6.083333333333334
1648122009,backpressure,4.666666666666666
1648122024,backpressure,2.666666666666666
1648122039,backpressure,3.5
1648122054,backpressure,3.666666666666667
1648122069,backpressure,2.416666666666667
1648122084,backpressure,7.583333333333333
1648122099,backpressure,11.833333333333332
1648122114,backpressure,10.583333333333334
1648122129,backpressure,15.666666666666668
1648122144,backpressure,15.583333333333334
1648122159,backpressure,12.833333333333332
1648122174,backpressure,14.166666666666666
1648122189,backpressure,11.749999999999998
1648122204,backpressure,9.25
1648122219,backpressure,9.166666666666666
1648122234,backpressure,11.75
1648122249,backpressure,14.416666666666668
1648122264,backpressure,13.166666666666666
1648122279,backpressure,18.333333333333332
1648122294,backpressure,18.416666666666668
1648122309,backpressure,19.583333333333332
1648122324,backpressure,25
1648122339,backpressure,19.833333333333332
1648122354,backpressure,26.416666666666668
1648122369,backpressure,22.666666666666668
1648122384,backpressure,21.333333333333336
1648122399,backpressure,25.5
1648122414,backpressure,14.916666666666668
1648122429,backpressure,16
1648122444,backpressure,15.833333333333334
1648122459,backpressure,23.333333333333332
1648122474,backpressure,24.583333333333336
1648122489,backpressure,25.16666666666667
1648122504,backpressure,23.833333333333332
1648122519,backpressure,26.25
1648122534,backpressure,26.333333333333332
1648122549,backpressure,27.249999999999996
1648122564,backpressure,30.083333333333336
1648122579,backpressure,34.91666666666667
1648122594,backpressure,39.75
1648122609,backpressure,53.08333333333333
1648122624,backpressure,59.666666666666664
1648122639,backpressure,45.416666666666664
1648122654,backpressure,45.25
1648122669,backpressure,39.75
1648122684,backpressure,38
1648122699,backpressure,48.6
1648122714,backpressure,52.8
1648122729,backpressure,58.75
1648122744,backpressure,64
1648122759,backpressure,31.1
1648122774,backpressure,70.25
1648122789,backpressure,48.57142857142857
1648122804,backpressure,50.8
1648122819,backpressure,57.5
1648122834,backpressure,63.33333333333333
1648122849,backpressure,58.333333333333336
1648122864,backpressure,66.5
1648122879,backpressure,39.54545454545455
1648122894,backpressure,54.375
1648122909,backpressure,87
1648122924,backpressure,89
1648122939,backpressure,58.63636363636364
1648122954,backpressure,54.83333333333333
1648122969,backpressure,34.08333333333333
1648122984,backpressure,24.83333333333333
1648122999,backpressure,14.583333333333334
1648123014,backpressure,10.666666666666664
1648123029,backpressure,4.083333333333333
1648123044,backpressure,2.8333333333333335
1648123059,backpressure,1.4166666666666667
1648123074,backpressure,0.16666666666666663
1648123089,backpressure,0
1648123104,backpressure,0
1648123119,backpressure,0
1648123134,backpressure,1.4166666666666665
1648123149,backpressure,1.4166666666666665
1648123164,backpressure,1.4166666666666667
1648123179,backpressure,1.4166666666666667
1648123194,backpressure,1.3333333333333333
1648123209,backpressure,1.3333333333333333
1648123224,backpressure,1.3333333333333333
1648123239,backpressure,1.3333333333333328
