timestamp,__name__,value
2022-10-06 12:40:02,input_rate,0.0
2022-10-06 12:40:17,input_rate,0.0
2022-10-06 12:40:32,input_rate,0.0
2022-10-06 12:40:47,input_rate,0.0
2022-10-06 12:41:02,input_rate,0.0
2022-10-06 12:41:17,input_rate,9217.770386363636
2022-10-06 12:41:32,input_rate,27199.53980969697
2022-10-06 12:41:47,input_rate,45113.184098787875
2022-10-06 12:42:02,input_rate,63186.74498181818
2022-10-06 12:42:17,input_rate,68547.29090909091
2022-10-06 12:42:32,input_rate,68103.41818181818
2022-10-06 12:42:47,input_rate,67652.98181818181
2022-10-06 12:43:02,input_rate,67078.41818181817
2022-10-06 12:43:17,input_rate,66878.01818181817
2022-10-06 12:43:32,input_rate,66727.52727272727
2022-10-06 12:43:47,input_rate,66607.34545454544
2022-10-06 12:44:02,input_rate,66438.59999999999
2022-10-06 12:44:17,input_rate,66700.70909090909
2022-10-06 12:44:32,input_rate,67134.81818181818
2022-10-06 12:44:47,input_rate,67519.05454545454
2022-10-06 12:45:02,input_rate,67855.03636363636
2022-10-06 12:45:17,input_rate,67744.98181818181
2022-10-06 12:45:32,input_rate,67376.41818181818
2022-10-06 12:45:47,input_rate,67066.23636363636
2022-10-06 12:46:02,input_rate,66653.27272727274
2022-10-06 12:46:17,input_rate,66734.61818181818
2022-10-06 12:46:32,input_rate,67067.65454545454
2022-10-06 12:46:47,input_rate,67351.41818181817
2022-10-06 12:47:02,input_rate,67605.25454545455
2022-10-06 12:47:17,input_rate,67170.98181818181
2022-10-06 12:47:32,input_rate,66223.83636363636
2022-10-06 12:47:47,input_rate,65186.836363636365
2022-10-06 12:48:02,input_rate,64164.96363636363
2022-10-06 12:48:17,input_rate,65269.25454545454
2022-10-06 12:48:32,input_rate,67669.4909090909
2022-10-06 12:48:47,input_rate,70005.87272727271
2022-10-06 12:49:02,input_rate,72394.65454545454
2022-10-06 12:49:17,input_rate,71957.79999999999
2022-10-06 12:49:32,input_rate,70067.45454545453
2022-10-06 12:49:47,input_rate,68252.30909090908
2022-10-06 12:50:02,input_rate,66396.16363636364
2022-10-06 12:50:17,input_rate,65008.36363636364
2022-10-06 12:50:32,input_rate,63146.59999999999
2022-10-06 12:50:47,input_rate,61071.21818181818
2022-10-06 12:51:02,input_rate,59128.509090909094
2022-10-06 12:51:17,input_rate,59704.87272727273
2022-10-06 12:51:32,input_rate,61030.67272727272
2022-10-06 12:51:47,input_rate,62418.36363636363
2022-10-06 12:52:02,input_rate,63986.854545454546
2022-10-06 12:52:17,input_rate,62830.37336436703
2022-10-06 12:52:32,input_rate,60609.490909090906
2022-10-06 12:52:47,input_rate,58207.509090909094
2022-10-06 12:53:02,input_rate,55948.52727272727
2022-10-06 12:53:17,input_rate,55036.25454545454
2022-10-06 12:53:32,input_rate,53678.61818181818
2022-10-06 12:53:47,input_rate,52447.56363636363
2022-10-06 12:54:02,input_rate,51216.399999999994
2022-10-06 12:54:17,input_rate,51989.509090909094
2022-10-06 12:54:32,input_rate,53605.90909090908
2022-10-06 12:54:47,input_rate,55259.727272727265
2022-10-06 12:55:02,input_rate,56908.109090909085
2022-10-06 12:55:17,input_rate,56604.25454545455
2022-10-06 12:55:32,input_rate,55580.509090909094
2022-10-06 12:55:47,input_rate,54597.07272727272
2022-10-06 12:56:02,input_rate,53666.07272727272
2022-10-06 12:56:17,input_rate,53051.25454545454
2022-10-06 12:56:32,input_rate,51905.854545454546
2022-10-06 12:56:47,input_rate,50851.12727272727
2022-10-06 12:57:02,input_rate,49798.07272727272
2022-10-06 12:57:17,input_rate,50632.79999999999
2022-10-06 12:57:32,input_rate,52365.92727272726
2022-10-06 12:57:47,input_rate,54208.92727272727
2022-10-06 12:58:02,input_rate,55958.38181818182
2022-10-06 12:58:17,input_rate,55069.5818181818
2022-10-06 12:58:32,input_rate,53524.145454545454
2022-10-06 12:58:47,input_rate,51598.109090909085
2022-10-06 12:59:02,input_rate,49976.47272727272
2022-10-06 12:59:17,input_rate,48089.6
2022-10-06 12:59:32,input_rate,45154.38181818181
2022-10-06 12:59:47,input_rate,42203.38181818181
2022-10-06 13:00:02,input_rate,39234.399999999994
2022-10-06 13:00:17,input_rate,40446.12727272727
2022-10-06 13:00:32,input_rate,42957.545454545456
2022-10-06 13:00:47,input_rate,45538.07272727272
2022-10-06 13:01:02,input_rate,48162.0
2022-10-06 13:01:17,input_rate,47127.02799830522
2022-10-06 13:01:32,input_rate,45003.94545454545
2022-10-06 13:01:47,input_rate,42868.96363636363
2022-10-06 13:02:02,input_rate,40842.399999999994
2022-10-06 13:02:17,input_rate,41152.52727272727
2022-10-06 13:02:32,input_rate,42446.07272727272
2022-10-06 13:02:47,input_rate,43637.94545454545
2022-10-06 13:03:02,input_rate,44870.61818181817
2022-10-06 13:03:17,input_rate,44617.418181818175
2022-10-06 13:03:32,input_rate,44044.920439553905
2022-10-06 13:03:47,input_rate,43532.109090909085
2022-10-06 13:04:02,input_rate,42938.6
2022-10-06 13:04:17,input_rate,40965.61818181818
2022-10-06 13:04:32,input_rate,37637.81818181818
2022-10-06 13:04:47,input_rate,34355.399999999994
2022-10-06 13:05:02,input_rate,30951.490909090906
2022-10-06 13:05:17,input_rate,31554.545454545456
2022-10-06 13:05:32,input_rate,33076.472727272725
2022-10-06 13:05:47,input_rate,34650.163636363635
2022-10-06 13:06:02,input_rate,36180.89090909091
2022-10-06 13:06:17,input_rate,33671.36363636363
2022-10-06 13:06:32,input_rate,29211.47272727273
2022-10-06 13:06:47,input_rate,24546.363636363632
2022-10-06 13:07:02,input_rate,19995.890909090907
2022-10-06 13:07:17,input_rate,20004.6
2022-10-06 13:07:32,input_rate,20816.072727272724
2022-10-06 13:07:47,input_rate,21613.181818181816
2022-10-06 13:08:02,input_rate,22417.854545454546
2022-10-06 13:08:17,input_rate,21745.6
2022-10-06 13:08:32,input_rate,20343.181818181816
2022-10-06 13:08:47,input_rate,18997.472727272725
2022-10-06 13:09:02,input_rate,17610.399999999998
2022-10-06 13:09:17,input_rate,19496.50909090909
2022-10-06 13:09:32,input_rate,23088.072727272724
2022-10-06 13:09:47,input_rate,26674.799999999996
2022-10-06 13:10:02,input_rate,30195.94545454545
