timestamp,__name__,value
1648401928,throughput,0
1648401943,throughput,0
1648401958,throughput,0
1648401973,throughput,0
1648401988,throughput,69.06666666666668
1648402003,throughput,2422.116666666667
1648402018,throughput,7220.783333333334
1648402033,throughput,16215.516666666666
1648402048,throughput,28022.183333333334
1648402063,throughput,37757.55
1648402078,throughput,45445.283333333326
1648402093,throughput,44476.41666666667
1648402108,throughput,40150.78333333333
1648402123,throughput,35037.15
1648402138,throughput,29600.699999999997
1648402153,throughput,28370.483333333334
1648402168,throughput,28060.16666666666
1648402183,throughput,28070.88333333333
1648402198,throughput,28238.25
1648402213,throughput,28212.616666666665
1648402228,throughput,24555.966666666667
1648402243,throughput,173.8
1648402258,throughput,2490.0666666666666
1648402273,throughput,5518.383333333333
1648402288,throughput,8747.916666666668
1648402303,throughput,11587.633333333333
1648402318,throughput,12768.283333333333
1648402333,throughput,13184.833333333334
1648402348,throughput,13287.483333333334
1648402363,throughput,13382.45
1648402378,throughput,13254.05
1648402393,throughput,13194.2
1648402408,throughput,13177.716666666667
1648402423,throughput,13165.4
1648402438,throughput,13238.1
1648402453,throughput,13619.05
1648402468,throughput,13970.150000000001
1648402483,throughput,14744.666666666666
1648402498,throughput,14915.133333333333
1648402513,throughput,7062.85
1648402528,throughput,0
1648402543,throughput,0
1648402558,throughput,0
1648402573,throughput,0
1648402588,throughput,0
1648402603,throughput,0
1648402618,throughput,0
1648402633,throughput,0
1648402648,throughput,0
1648402663,throughput,59.800000000000004
1648402678,throughput,338.6166666666667
1648402693,throughput,788.1333333333333
1648402708,throughput,1487.5666666666668
1648402723,throughput,2560.5666666666666
1648402738,throughput,6122.733333333334
1648402753,throughput,11775.183333333332
1648402768,throughput,0
1648402783,throughput,0
1648402798,throughput,0
1648402813,throughput,0
1648402828,throughput,0
1648402843,throughput,0
1648402858,throughput,0
1648402873,throughput,0
1648402888,throughput,0
1648402903,throughput,387.71666666666664
1648402918,throughput,864.8333333333333
1648402933,throughput,1449.5666666666666
1648402948,throughput,2045.6833333333334
1648402963,throughput,2454.6833333333334
1648402978,throughput,2994.133333333333
1648402993,throughput,3761.616666666667
1648403008,throughput,4682.183333333333
1648403023,throughput,6575.450000000001
1648403038,throughput,9107.216666666667
1648403053,throughput,11639.516666666666
1648403068,throughput,14615.416666666666
1648403083,throughput,17026
1648403098,throughput,20548.933333333334
1648403113,throughput,23875.2
1648403128,throughput,29193.65
1648403143,throughput,33184.78333333333
1648403158,throughput,36316.95
1648403173,throughput,39318.36666666667
1648403188,throughput,39689.166666666664
1648403203,throughput,41183.73333333334
1648403218,throughput,40909.58333333333
1648403233,throughput,41578.26666666666
1648403248,throughput,42844.350000000006
1648403263,throughput,42550.51666666666
1648403278,throughput,43422.21666666667
1648403293,throughput,43864.183333333334
1648403308,throughput,43793.1
1648403323,throughput,43053.916666666664
1648403338,throughput,41863.05
1648403353,throughput,40764.23333333334
1648403368,throughput,40369.65
1648403383,throughput,42660.6
1648403398,throughput,41457.25
1648403413,throughput,12988.666666666666
1648403428,throughput,104.18333333333334
1648403443,throughput,2314.4666666666667
1648403458,throughput,7613.3166666666675
1648403473,throughput,13695.6
1648403488,throughput,19383.783333333333
1648403503,throughput,20814.949999999997
1648403518,throughput,17967.25
1648403533,throughput,14197.283333333333
1648403548,throughput,11072.25
1648403563,throughput,10252.233333333334
1648403578,throughput,10552.983333333334
1648403593,throughput,10872.616666666667
1648403608,throughput,10743.6
1648403623,throughput,10074.55
1648403638,throughput,9517.416666666668
1648403653,throughput,8993.283333333333
1648403668,throughput,9269.85
1648403683,throughput,10952.083333333334
1648403698,throughput,12490.183333333334
1648403713,throughput,14095.866666666667
1648403728,throughput,15208.183333333334
1648403743,throughput,15470.983333333334
1648403758,throughput,15955.916666666668
1648403773,throughput,16194.533333333333
1648403788,throughput,16096.800000000001
1648403803,throughput,15458.916666666666
1648403818,throughput,14691.983333333334
1648403833,throughput,14144.283333333333
1648403848,throughput,13103.599999999999
1648403863,throughput,11724.866666666667
