timestamp,__name__,value
1648904903,lag,NaN
1648904918,lag,4247163
1648904933,lag,5473458
1648904948,lag,6209007
1648904963,lag,6304767
1648904978,lag,6320364
1648904993,lag,6122298
1648905008,lag,6057873
1648905023,lag,5644602
1648905038,lag,5499501
1648905053,lag,5145888
1648905068,lag,4898463
1648905083,lag,4291650
1648905098,lag,3996588
1648905113,lag,3743772
1648905128,lag,3768345
1648905143,lag,3852162
1648905158,lag,3852162
1648905173,lag,3698016
1648905188,lag,NaN
1648905203,lag,6725813
1648905218,lag,8400509
1648905233,lag,8770232
1648905248,lag,8831294
1648905263,lag,8708339
1648905278,lag,8253839
1648905293,lag,7841340
1648905308,lag,7399333
1648905323,lag,6517400
1648905338,lag,5408054
1648905353,lag,4525891
1648905368,lag,3408737
1648905383,lag,2437663
1648905398,lag,1002060
1648905413,lag,118609
1648905428,lag,32165
1648905443,lag,7750
1648905458,lag,2132912
1648905473,lag,2134262
1648905488,lag,2134262
1648905503,lag,2134262
1648905518,lag,705225
1648905533,lag,705225
1648905548,lag,52856
1648905563,lag,52856
1648905578,lag,42213
1648905593,lag,42213
1648905608,lag,35515
1648905623,lag,35515
1648905638,lag,30144
1648905653,lag,31368
1648905668,lag,23412
1648905683,lag,27369
1648905698,lag,28874
1648905713,lag,1374425
1648905728,lag,1642172
1648905743,lag,1642172
1648905758,lag,1642172
1648905773,lag,374337
1648905788,lag,124589
1648905803,lag,51559
1648905818,lag,57198
1648905833,lag,59318
1648905848,lag,62689
1648905863,lag,53119
1648905878,lag,53119
1648905893,lag,51999
1648905908,lag,53759
1648905923,lag,53234
1648905938,lag,52120
1648905953,lag,50220
1648905968,lag,51758
1648905983,lag,54863
1648905998,lag,55458
1648906013,lag,53658
1648906028,lag,55770
1648906043,lag,53601
1648906058,lag,53601
1648906073,lag,50586
1648906088,lag,52727
1648906103,lag,52537
1648906118,lag,51659
1648906133,lag,40124
1648906148,lag,41569
1648906163,lag,39874
1648906178,lag,47529
1648906193,lag,49714
1648906208,lag,51564
1648906223,lag,45494
1648906238,lag,41689
1648906253,lag,40719
1648906268,lag,45422
1648906283,lag,46072
1648906298,lag,814350
1648906313,lag,1127106
1648906328,lag,1127106
1648906343,lag,1127106
1648906358,lag,587772
1648906373,lag,49764
1648906388,lag,44304
1648906403,lag,43494
1648906418,lag,40470
1648906433,lag,37050
1648906448,lag,37050
1648906463,lag,41964
1648906478,lag,40170
1648906493,lag,39390
1648906508,lag,36060
1648906523,lag,43152
1648906538,lag,37818
1648906553,lag,45270
1648906568,lag,45270
1648906583,lag,39306
1648906598,lag,30612
1648906613,lag,33666
1648906628,lag,43302
1648906643,lag,44694
1648906658,lag,47436
1648906673,lag,49050
1648906688,lag,42894
1648906703,lag,46716
1648906718,lag,43098
1648906733,lag,42108
1648906748,lag,42990
1648906763,lag,41400
1648906778,lag,37410
1648906793,lag,35538
1648906808,lag,37386
1648906823,lag,38280
1648906838,lag,40152
1648906853,lag,39792
1648906868,lag,38670
1648906883,lag,39546
1648906898,lag,39966
1648906913,lag,43170
1648906928,lag,44850
1648906943,lag,44850
1648906958,lag,45048
1648906973,lag,42900
1648906988,lag,42828
1648907003,lag,44946
1648907018,lag,48018
1648907033,lag,50442
1648907048,lag,48114
1648907063,lag,48114
1648907078,lag,45612
1648907093,lag,41334
1648907108,lag,47142
1648907123,lag,46056
1648907138,lag,42096
1648907153,lag,41376
1648907168,lag,48276
1648907183,lag,50970
